Date,Open,High,Low,Close,Adj Close,Volume
2015-10-21,182.529999,182.529999,182.529999,182.5,182.5,1
2015-10-23,181.899994,181.899994,181.899994,181.899994,181.899994,44
2015-10-27,175.199997,175.199997,174.300003,174.300003,174.300003,3508
2015-10-28,174.300003,174.300003,174.300003,174.300003,174.300003,7
2015-10-29,174.300003,174.300003,174.300003,174.300003,174.300003,12
2015-11-03,174.300003,174.300003,174.300003,174.300003,174.300003,10
2015-11-04,174.5,174.5,174.5,174.5,174.5,11
2015-11-13,168.0,168.0,168.0,174.5,174.5,4
2015-11-18,172.649994,172.649994,172.25,172.350006,172.350006,30612
2015-11-24,175.470001,175.470001,175.470001,175.470001,175.470001,2376
2015-12-03,178.830002,178.830002,178.830002,178.830002,178.830002,31900
2015-12-07,179.0,179.0,177.0,177.0,177.0,1130
2015-12-08,179.899994,179.899994,179.899994,179.899994,179.899994,13732
2015-12-11,179.899994,179.899994,179.899994,179.899994,179.899994,1
2015-12-16,179.899994,179.899994,179.899994,179.899994,179.899994,1
2016-01-22,140.020004,140.020004,140.020004,140.020004,140.020004,15285
2016-01-25,139.860001,139.860001,139.860001,140.020004,140.020004,4
2016-01-27,140.020004,140.020004,140.020004,140.020004,140.020004,0
2016-02-02,142.0,142.0,140.649994,140.649994,140.649994,1257
2016-02-05,140.649994,140.649994,140.649994,140.649994,140.649994,0
2016-02-10,149.949997,149.949997,149.75,149.850006,149.850006,74824
2016-02-18,149.850006,149.850006,149.850006,149.850006,149.850006,5
2016-02-19,143.880005,143.880005,143.880005,143.880005,143.880005,41141
2016-02-25,143.149994,143.149994,143.149994,143.149994,143.149994,8125
2016-03-09,145.83999599999999,145.83999599999999,145.83999599999999,143.149994,143.149994,1
2016-03-17,147.270004,147.270004,146.419998,146.419998,146.419998,213607
2016-04-04,155.080002,155.080002,155.080002,155.080002,155.080002,30
2016-04-05,155.080002,155.080002,155.080002,155.080002,155.080002,1
2016-04-06,155.080002,157.850006,155.080002,157.850006,157.850006,1725
2016-04-07,157.850006,157.850006,157.850006,157.850006,157.850006,10
2016-04-19,155.559998,155.559998,155.550003,157.850006,157.850006,3
2016-04-21,152.600006,153.0,152.600006,152.600006,152.600006,84350
2016-04-26,151.600006,151.600006,150.139999,150.139999,150.139999,27164
2016-04-27,151.229996,151.229996,149.649994,149.649994,149.649994,5760
2016-05-03,149.649994,150.0,149.649994,149.649994,149.649994,2
2016-05-06,147.649994,147.649994,147.649994,147.649994,147.649994,8812
2016-05-09,146.520004,146.649994,146.520004,146.649994,146.649994,26079
2016-05-10,146.949997,146.949997,146.949997,146.949997,146.949997,815
2016-05-12,148.600006,148.600006,148.600006,148.600006,148.600006,786
2016-05-16,147.5,147.5,147.5,147.5,147.5,780
2016-05-19,148.0,148.0,148.0,147.5,147.5,1
2016-05-23,147.46000700000002,147.46000700000002,147.46000700000002,147.46000700000002,147.46000700000002,14080
2016-05-24,146.0,149.0,146.0,147.880005,147.880005,29386
2016-05-26,149.71000700000002,149.71000700000002,148.520004,148.520004,148.520004,3439
2016-05-31,147.0,148.5,145.0,148.5,148.5,37116
2016-06-01,146.100006,146.100006,146.100006,146.100006,146.100006,200
2016-06-02,148.050003,148.050003,148.03999299999998,148.03999299999998,148.03999299999998,1210
2016-06-06,152.759995,152.759995,152.759995,152.759995,152.759995,2240
2016-06-27,149.779999,149.779999,149.779999,149.779999,149.779999,16800
2016-06-29,150.949997,150.949997,150.949997,150.949997,150.949997,14665
2016-06-30,150.949997,150.949997,150.949997,150.949997,150.949997,14465
2016-07-05,152.5,152.5,151.78999299999998,151.78999299999998,151.78999299999998,5252
2016-07-14,154.58999599999999,156.0,154.58999599999999,155.33999599999999,155.33999599999999,16809
2016-07-20,155.33999599999999,155.33999599999999,155.33999599999999,155.33999599999999,155.33999599999999,1
2016-07-21,151.0,151.0,151.0,151.0,151.0,20285
2016-07-25,152.029999,152.029999,152.029999,152.029999,152.029999,13523
2016-07-27,148.100006,154.009995,148.100006,154.009995,154.009995,52382
2016-08-09,154.009995,154.009995,154.009995,154.009995,154.009995,1
2016-08-12,155.0,155.0,155.0,155.0,155.0,5
2016-08-16,155.0,155.0,155.0,155.0,155.0,5
2016-08-17,152.08999599999999,152.08999599999999,152.08999599999999,152.08999599999999,152.08999599999999,34172
2016-08-31,153.880005,153.880005,153.820007,153.820007,153.820007,2158
2016-09-02,153.5,153.5,153.5,153.5,153.5,200
2016-09-06,153.5,153.5,151.679993,153.5,153.5,5
2016-09-12,155.880005,155.880005,155.880005,155.880005,155.880005,9404
2016-09-26,160.58999599999999,160.58999599999999,160.58999599999999,160.58999599999999,160.58999599999999,1892
2016-09-28,159.100006,159.100006,159.100006,160.58999599999999,160.58999599999999,1
2016-10-06,160.0,160.0,160.0,160.0,160.0,6
2018-09-14,609.799988,609.799988,609.799988,609.799988,609.799988,0
2018-09-17,609.799988,609.799988,609.799988,609.799988,609.799988,0
2018-09-18,609.799988,609.799988,609.799988,609.799988,609.799988,0
2018-09-19,612.01001,612.01001,612.01001,612.01001,612.01001,303
2018-09-20,612.01001,612.01001,612.01001,612.01001,612.01001,0
2018-09-21,612.01001,612.01001,612.01001,612.01001,612.01001,0
2018-09-24,612.01001,612.01001,612.01001,612.01001,612.01001,0
2018-09-25,612.01001,612.01001,612.01001,612.01001,612.01001,0
2018-09-26,615.679993,615.679993,615.679993,615.679993,615.679993,62
2018-09-27,615.679993,615.679993,615.679993,615.679993,615.679993,0
2018-09-28,615.679993,615.679993,615.679993,615.679993,615.679993,0
2018-10-01,615.679993,615.679993,615.679993,615.679993,615.679993,0
2018-10-02,615.679993,615.679993,615.679993,615.679993,615.679993,0
2018-10-03,615.679993,615.679993,615.679993,615.679993,615.679993,0
2018-10-04,615.679993,615.679993,615.679993,615.679993,615.679993,0
2018-10-05,615.679993,615.679993,615.679993,615.679993,615.679993,0
2018-10-08,615.679993,615.679993,615.679993,615.679993,615.679993,0
