Date,Open,High,Low,Close,Adj Close,Volume
2018-11-21,2292.73999,2292.73999,2292.73999,2292.73999,2292.73999,1130
2018-11-22,2292.73999,2292.73999,2292.73999,2292.73999,2292.73999,0
2018-11-23,2292.73999,2292.73999,2292.73999,2292.73999,2292.73999,0
2018-11-26,2292.73999,2292.73999,2292.73999,2292.73999,2292.73999,0
2018-11-27,2292.73999,2292.73999,2292.73999,2292.73999,2292.73999,0
2018-11-28,2292.73999,2292.73999,2292.73999,2292.73999,2292.73999,0
2018-11-29,2292.73999,2292.73999,2292.73999,2292.73999,2292.73999,0
2018-11-30,2292.73999,2292.73999,2292.73999,2292.73999,2292.73999,0
2018-12-03,2292.73999,2292.73999,2292.73999,2292.73999,2292.73999,0
2018-12-04,2292.73999,2292.73999,2292.73999,2292.73999,2292.73999,0
2018-12-05,2292.73999,2292.73999,2292.73999,2292.73999,2292.73999,0
2018-12-06,2292.73999,2292.73999,2292.73999,2292.73999,2292.73999,0
2018-12-07,2292.73999,2292.73999,2292.73999,2292.73999,2292.73999,0
2018-12-10,2292.73999,2292.73999,2292.73999,2292.73999,2292.73999,0
2018-12-11,2292.73999,2292.73999,2292.73999,2292.73999,2292.73999,0
2018-12-13,2292.73999,2292.73999,2292.73999,2292.73999,2292.73999,0
2018-12-14,2292.73999,2292.73999,2292.73999,2292.73999,2292.73999,0
2018-12-17,2292.73999,2292.73999,2292.73999,2292.73999,2292.73999,0
2018-12-18,2292.73999,2292.73999,2292.73999,2292.73999,2292.73999,0
2018-12-19,2292.73999,2292.73999,2292.73999,2292.73999,2292.73999,0
2018-12-20,2292.73999,2292.73999,2292.73999,2292.73999,2292.73999,0
2018-12-21,2292.73999,2292.73999,2292.73999,2292.73999,2292.73999,0
2018-12-24,2292.73999,2292.73999,2292.73999,2292.73999,2292.73999,0
2018-12-26,2292.73999,2292.73999,2292.73999,2292.73999,2292.73999,0
2018-12-27,2292.73999,2292.73999,2292.73999,2292.73999,2292.73999,0
2018-12-28,2292.73999,2292.73999,2292.73999,2292.73999,2292.73999,0
2018-12-31,2292.73999,2292.73999,2292.73999,2292.73999,2292.73999,0
2019-01-02,2292.73999,2292.73999,2292.73999,2292.73999,2292.73999,0
2019-01-03,2292.73999,2292.73999,2292.73999,2292.73999,2292.73999,0
2019-01-04,2292.73999,2292.73999,2292.73999,2292.73999,2292.73999,0
2019-01-07,2292.73999,2292.73999,2292.73999,2292.73999,2292.73999,0
2019-01-08,2292.73999,2292.73999,2292.73999,2292.73999,2292.73999,0
2019-01-09,2292.73999,2292.73999,2292.73999,2292.73999,2292.73999,0
2019-01-10,2292.73999,2292.73999,2292.73999,2292.73999,2292.73999,0
2019-01-11,2292.73999,2292.73999,2292.73999,2292.73999,2292.73999,0
2019-01-14,2292.73999,2292.73999,2292.73999,2292.73999,2292.73999,0
2019-01-15,2292.73999,2292.73999,2292.73999,2292.73999,2292.73999,0
2019-01-16,2292.73999,2292.73999,2292.73999,2292.73999,2292.73999,0
2019-01-17,2292.73999,2292.73999,2292.73999,2292.73999,2292.73999,0
2019-01-18,2292.73999,2292.73999,2292.73999,2292.73999,2292.73999,0
