Date,Open,High,Low,Close,Adj Close,Volume
2018-04-09,438.839996,438.839996,438.839996,438.839996,438.839996,0
2018-04-10,438.839996,438.839996,438.839996,438.839996,438.839996,0
2018-04-11,438.839996,438.839996,438.839996,438.839996,438.839996,0
2018-04-12,433.660004,433.660004,433.660004,433.660004,433.660004,333
2018-04-13,433.660004,433.660004,433.660004,433.660004,433.660004,0
2018-04-16,431.89999400000005,431.89999400000005,431.869995,431.869995,431.869995,2535
2018-04-17,431.869995,431.869995,431.869995,431.869995,431.869995,0
2018-04-18,431.869995,431.869995,431.5,431.5,431.5,850
2018-04-19,431.5,431.5,431.5,431.5,431.5,0
2018-04-20,436.92999299999997,436.92999299999997,436.92999299999997,436.92999299999997,436.92999299999997,229
2018-04-23,436.92999299999997,436.92999299999997,436.92999299999997,436.92999299999997,436.92999299999997,0
2018-04-24,436.92999299999997,436.92999299999997,436.92999299999997,436.92999299999997,436.92999299999997,0
2018-04-25,448.89001500000006,448.89001500000006,448.89001500000006,448.89001500000006,448.89001500000006,381
2018-04-26,448.89001500000006,448.89001500000006,448.89001500000006,448.89001500000006,448.89001500000006,0
2018-04-27,444.60000599999995,444.60000599999995,444.60000599999995,444.60000599999995,444.60000599999995,370
2018-04-30,444.60000599999995,444.60000599999995,444.60000599999995,444.60000599999995,444.60000599999995,0
2018-05-02,444.60000599999995,444.60000599999995,444.60000599999995,444.60000599999995,444.60000599999995,0
2018-05-03,444.60000599999995,444.60000599999995,444.60000599999995,444.60000599999995,444.60000599999995,0
2018-05-04,445.39999400000005,451.299988,445.299988,449.200012,449.200012,34786
2018-05-07,449.200012,449.200012,449.200012,449.200012,449.200012,0
2018-05-08,451.0,451.0,451.0,451.0,451.0,155
2018-05-09,453.959991,453.959991,453.959991,453.959991,453.959991,21100
2018-05-10,453.959991,453.959991,453.959991,453.959991,453.959991,0
2018-05-11,453.959991,453.959991,453.959991,453.959991,453.959991,0
2018-05-14,453.959991,453.959991,453.959991,453.959991,453.959991,0
2018-05-15,453.959991,453.959991,453.959991,453.959991,453.959991,0
2018-05-16,453.959991,453.959991,453.959991,453.959991,453.959991,0
2018-05-17,458.0,458.0,458.0,458.0,458.0,317
2018-05-18,458.0,458.0,458.0,458.0,458.0,0
2018-05-21,458.0,458.0,458.0,458.0,458.0,0
2018-05-22,458.0,458.0,458.0,458.0,458.0,0
2018-05-23,458.0,458.0,458.0,458.0,458.0,0
2018-05-24,458.0,458.0,458.0,458.0,458.0,0
2018-05-25,454.0,455.5,454.0,455.0,455.0,12398
2018-05-28,455.0,455.0,455.0,455.0,455.0,0
2018-05-29,454.89999400000005,460.0,454.89999400000005,460.0,460.0,15266
2018-05-30,459.579987,459.579987,459.579987,459.579987,459.579987,355
2018-05-31,459.579987,459.579987,459.579987,459.579987,459.579987,0
2018-06-01,455.0,455.0,455.0,455.0,455.0,56
2018-06-04,460.75,460.75,460.75,460.75,460.75,1682
2018-06-05,460.75,460.75,460.75,460.75,460.75,0
2018-06-06,460.75,460.75,460.75,460.75,460.75,0
2018-06-07,460.75,460.75,460.75,460.75,460.75,0
2018-06-08,460.75,460.75,460.75,460.75,460.75,0
2018-06-11,460.75,460.75,460.75,460.75,460.75,0
2018-06-12,460.75,460.75,460.75,460.75,460.75,0
2018-06-13,460.75,460.75,460.75,460.75,460.75,0
2018-06-14,470.0,470.0,470.0,470.0,470.0,80
2018-06-15,470.0,470.0,470.0,470.0,470.0,0
2018-06-18,469.64999400000005,469.64999400000005,469.25,469.25,469.25,1435
2018-06-19,469.25,469.25,469.25,469.25,469.25,0
2018-06-20,469.25,469.25,469.25,469.25,469.25,0
2018-06-21,467.549988,467.549988,466.5,466.5,466.5,5700
2018-06-22,466.5,466.5,466.5,466.5,466.5,0
2018-06-25,466.5,466.5,466.5,466.5,466.5,0
2018-06-26,466.5,466.5,466.5,466.5,466.5,0
2018-06-27,466.5,466.5,466.5,466.5,466.5,0
2018-06-28,466.5,466.5,466.5,466.5,466.5,0
2018-06-29,466.5,466.5,466.5,466.5,466.5,0
2018-07-02,466.5,466.5,466.5,466.5,466.5,0
2018-07-03,466.5,466.5,466.5,466.5,466.5,0
2018-07-04,466.5,466.5,466.5,466.5,466.5,0
2018-07-05,466.5,466.5,466.5,466.5,466.5,0
2018-07-06,466.5,466.5,466.5,466.5,466.5,0
2018-07-09,433.880005,433.880005,433.880005,433.880005,433.880005,185
2018-07-10,433.880005,433.880005,433.880005,433.880005,433.880005,0
2018-07-11,433.880005,433.880005,433.880005,433.880005,433.880005,0
2018-07-12,433.880005,433.880005,433.880005,433.880005,433.880005,0
2018-07-13,429.75,429.75,429.75,429.75,429.75,184
2018-07-16,429.75,429.75,429.75,429.75,429.75,0
2018-07-17,429.75,429.75,429.75,429.75,429.75,0
2018-07-18,429.75,429.75,429.75,429.75,429.75,0
2018-07-19,429.75,429.75,429.75,429.75,429.75,0
