Date,Open,High,Low,Close,Adj Close,Volume
2018-07-09,536.26001,536.26001,536.26001,536.26001,536.26001,7045
2018-07-10,536.26001,536.26001,536.26001,536.26001,536.26001,0
2018-07-11,536.26001,536.26001,536.26001,536.26001,536.26001,0
2018-07-12,536.26001,536.26001,536.26001,536.26001,536.26001,0
2018-07-13,536.26001,536.26001,536.26001,536.26001,536.26001,0
2018-07-16,536.26001,536.26001,536.26001,536.26001,536.26001,0
2018-07-17,536.26001,536.26001,536.26001,536.26001,536.26001,0
2018-07-18,536.26001,536.26001,536.26001,536.26001,536.26001,0
2018-07-19,536.26001,536.26001,536.26001,536.26001,536.26001,0
2018-07-20,536.26001,536.26001,536.26001,536.26001,536.26001,0
2018-07-23,530.950012,530.950012,530.950012,530.950012,530.950012,13705
2018-07-24,530.950012,530.950012,530.950012,530.950012,530.950012,0
2018-07-25,530.799988,530.799988,530.799988,530.799988,530.799988,21915
2018-07-26,530.799988,530.799988,530.799988,530.799988,530.799988,0
2018-07-27,530.799988,530.799988,530.799988,530.799988,530.799988,0
2018-07-30,530.799988,530.799988,530.799988,530.799988,530.799988,0
2018-07-31,536.070007,536.070007,536.070007,536.070007,536.070007,15095
2018-08-01,536.070007,536.070007,536.070007,536.070007,536.070007,0
2018-08-02,536.070007,536.070007,536.070007,536.070007,536.070007,0
2018-08-03,536.070007,536.070007,536.070007,536.070007,536.070007,0
2018-08-06,536.070007,536.070007,536.070007,536.070007,536.070007,0
2018-08-07,536.070007,536.070007,536.070007,536.070007,536.070007,0
2018-08-08,536.070007,536.070007,536.070007,536.070007,536.070007,0
2018-08-09,536.070007,536.070007,536.070007,536.070007,536.070007,0
2018-08-10,536.070007,536.070007,536.070007,536.070007,536.070007,0
2018-08-13,536.070007,536.070007,536.070007,536.070007,536.070007,0
2018-08-14,536.070007,536.070007,536.070007,536.070007,536.070007,0
2018-08-15,536.070007,536.070007,536.070007,536.070007,536.070007,0
2018-08-16,513.26001,513.26001,513.26001,513.26001,513.26001,22590
2018-08-17,513.26001,513.26001,513.26001,513.26001,513.26001,0
2018-08-20,513.26001,513.26001,513.26001,513.26001,513.26001,0
2018-08-21,513.26001,513.26001,513.26001,513.26001,513.26001,0
2018-08-22,513.26001,513.26001,513.26001,513.26001,513.26001,0
2018-08-23,513.26001,513.26001,513.26001,513.26001,513.26001,0
2018-08-24,513.26001,513.26001,513.26001,513.26001,513.26001,0
2018-08-27,513.26001,513.26001,513.26001,513.26001,513.26001,0
2018-08-28,513.26001,513.26001,513.26001,513.26001,513.26001,0
2018-08-29,513.26001,513.26001,513.26001,513.26001,513.26001,0
2018-08-30,513.26001,513.26001,513.26001,513.26001,513.26001,0
2018-08-31,513.26001,513.26001,513.26001,513.26001,513.26001,0
2018-09-03,513.26001,513.26001,513.26001,513.26001,513.26001,0
