Date,Open,High,Low,Close,Adj Close,Volume
2013-12-09,3513.399902,3513.399902,3513.399902,3513.399902,3481.399902,2400
2013-12-10,3482.0,3482.0,3482.0,3482.0,3450.2861329999996,2500
2013-12-11,3485.98999,3485.98999,3485.98999,3485.98999,3454.2392579999996,2332
2013-12-13,3485.98999,3485.98999,3485.98999,3485.98999,3454.2392579999996,0
2013-12-16,3447.399902,3447.399902,3447.399902,3447.399902,3416.000732,57
2013-12-17,3447.399902,3447.399902,3447.399902,3447.399902,3416.000732,0
2013-12-18,3447.399902,3447.399902,3447.399902,3447.399902,3416.000732,0
2013-12-19,3447.399902,3447.399902,3447.399902,3447.399902,3416.000732,0
2013-12-20,3447.399902,3447.399902,3447.399902,3447.399902,3416.000732,0
2013-12-23,3447.399902,3447.399902,3447.399902,3447.399902,3416.000732,0
2013-12-26,3447.399902,3447.399902,3447.399902,3447.399902,3416.000732,0
2013-12-27,3670.570068,3670.570068,3670.570068,3670.570068,3637.1381840000004,560
2013-12-30,3670.570068,3670.570068,3670.570068,3670.570068,3637.1381840000004,0
2014-01-02,3670.570068,3670.570068,3670.570068,3670.570068,3637.1381840000004,0
2014-01-03,3655.429932,3663.5900880000004,3655.429932,3663.5900880000004,3630.222168,954
2014-01-06,3658.23999,3658.23999,3658.23999,3658.23999,3624.920654,145
2014-01-07,3658.23999,3658.23999,3658.23999,3658.23999,3624.920654,0
2014-01-08,3656.4399409999996,3656.4399409999996,3656.4399409999996,3656.4399409999996,3623.1369630000004,523
2014-01-09,3702.0500490000004,3702.0500490000004,3702.0500490000004,3702.0500490000004,3668.3317869999996,270
2014-01-10,3721.23999,3721.23999,3721.23999,3721.23999,3687.3469240000004,2772
2014-01-13,3708.5,3708.5,3708.5,3708.5,3674.7229,1053
2014-01-14,3693.469971,3699.5900880000004,3676.830078,3699.5900880000004,3665.894043,2460
2014-01-15,3678.1298829999996,3678.1298829999996,3678.1298829999996,3678.1298829999996,3644.6293950000004,686
2014-01-16,3695.75,3703.51001,3695.75,3700.830078,3667.123047,9667
