Date,Open,High,Low,Close,Adj Close,Volume
2010-12-21,11.4085,11.4085,10.9125,11.4085,11.4085,202
2010-12-23,11.7062,11.7062,11.7062,11.7062,11.7062,101
2010-12-27,11.9046,11.9046,11.7062,11.9046,11.9046,202
2010-12-28,12.4006,12.4006,12.4006,12.4006,12.4006,101
2010-12-29,12.4502,12.4502,12.4502,12.4502,12.4502,907
2011-02-02,12.8966,12.8966,12.8966,12.8966,12.8966,101
2011-03-03,12.7875,12.7875,12.7875,12.7875,12.7875,403
2011-03-09,12.7478,12.7478,12.7379,12.7478,12.7478,86589
2011-04-15,12.8966,12.8966,12.8966,12.8966,12.8966,202
2011-05-25,12.6982,12.6982,12.6982,12.6982,12.6982,101
2011-08-09,12.4006,12.4006,12.3907,12.4006,12.4006,185576
2011-10-24,11.9046,11.9046,10.9125,10.9125,10.9125,202
2011-10-25,10.4165,10.4165,10.4066,10.4165,10.4165,3037558
2011-10-26,10.4165,10.4165,10.4165,10.4165,10.4165,1411
2011-12-20,10.4165,10.4165,10.4165,10.4165,10.4165,101
2011-12-27,10.4165,11.4085,10.4165,11.4085,11.4085,302405
2012-01-03,11.3093,11.3093,11.3093,11.3093,11.3093,706
2012-01-20,10.8034,10.8034,10.8034,10.8034,10.8034,3427
2012-01-27,10.6149,10.9125,10.6149,10.9125,10.9125,1385923
2012-01-30,10.9125,10.9125,10.9125,10.9125,10.9125,51
2012-03-29,10.4066,10.4066,10.4066,10.4066,10.4066,101
2012-04-02,10.4066,10.4066,10.4066,10.4066,10.4066,9576
2012-05-31,10.3967,10.3967,10.3967,10.3967,10.3967,101
2012-06-01,10.3669,10.3967,10.3669,10.3967,10.3967,80541
2012-06-26,9.82126,9.82126,9.82126,9.82126,9.82126,101
2012-07-05,9.92047,9.92047,9.92047,9.92047,9.92047,202
2012-08-14,9.7915,9.7915,9.7915,9.7915,9.7915,15120
2012-08-16,9.10699,9.10699,9.10699,9.10699,9.10699,10080
2012-08-17,9.424439999999999,9.424439999999999,9.424439999999999,9.424439999999999,9.424439999999999,2016
2012-08-22,9.424439999999999,9.424439999999999,9.424439999999999,9.424439999999999,9.424439999999999,2016
2012-08-30,9.325239999999999,9.325239999999999,9.325239999999999,9.325239999999999,9.325239999999999,10141
2012-08-31,9.72206,9.72206,9.72206,9.72206,9.72206,101
2012-09-05,9.424439999999999,9.424439999999999,9.424439999999999,9.424439999999999,9.424439999999999,9804
2012-10-09,8.92842,9.36492,8.4324,8.4324,8.4324,308131
2012-10-10,8.92842,8.92842,8.92842,8.92842,8.92842,346687
2012-10-11,8.92842,8.92842,8.92842,8.92842,8.92842,131042
2012-10-16,9.52365,9.62285,9.52365,9.62285,9.62285,80541
2012-10-17,9.62285,9.672460000000001,9.62285,9.672460000000001,9.672460000000001,421895
2012-10-19,9.92047,9.92047,9.92047,9.92047,9.92047,7600
2012-10-23,10.3173,10.3173,10.3173,10.3173,10.3173,40321
2012-10-24,10.9125,10.9125,10.9125,10.9125,10.9125,33869
2012-10-31,10.9125,10.9125,10.9125,10.9125,10.9125,101
2012-11-06,9.424439999999999,10.9125,9.424439999999999,9.424439999999999,9.424439999999999,101810
2012-11-07,9.92047,9.92047,9.43436,9.43436,9.43436,10080
2012-11-08,9.43436,10.9125,9.424439999999999,10.9125,10.9125,11189
2012-11-15,10.9125,10.9125,10.9125,10.9125,10.9125,102
2012-11-28,10.4165,10.4165,10.4165,10.4165,10.4165,85
2012-11-29,10.3173,10.3173,10.3173,10.3173,10.3173,1
2012-11-30,8.92842,8.92842,8.92842,8.92842,8.92842,10079
2012-12-10,9.12683,9.85102,9.12683,9.85102,9.85102,202
2012-12-13,9.57325,9.80142,9.57325,9.80142,9.80142,301
2012-12-14,9.92047,10.1784,9.92047,10.1685,10.1685,51006
2012-12-21,10.1685,10.4165,10.1685,10.4165,10.4165,9993
2012-12-27,10.4165,10.4165,10.4165,10.4165,10.4165,3830
2012-12-28,10.7141,10.9125,10.7141,10.7935,10.7935,25200
2012-12-31,11.4085,11.4085,11.4085,11.4085,11.4085,10080
2013-01-02,11.9046,12.8966,11.5077,11.5077,11.5077,13104
2013-01-03,11.4085,11.5077,11.4085,11.5077,11.5077,10080
2013-01-04,11.4085,11.4085,11.4085,11.4085,11.4085,7
2013-01-15,8.92842,8.92842,8.92842,8.92842,8.92842,5040
2013-01-17,10.9125,10.9125,10.9125,10.9125,10.9125,1001
2013-01-18,11.4085,11.4085,11.4085,11.4085,11.4085,1009
2013-01-23,11.3589,11.3589,11.3589,11.3589,11.3589,9678
2013-01-24,11.3589,11.3589,11.3589,11.3589,11.3589,1310
2013-01-25,11.4581,12.8966,11.2101,11.2101,11.2101,80701
2013-01-29,11.1109,11.1109,11.1109,11.2101,11.2101,88
2013-01-30,10.4165,11.1109,10.4165,11.1109,11.1109,1008
2013-02-05,11.1109,11.1109,11.1109,11.1109,11.1109,3809
2013-02-06,11.1208,11.1208,11.1109,11.1109,11.1109,7783
2013-02-11,9.92047,11.1109,9.92047,11.1109,11.1109,10383
2013-02-12,11.1109,11.1109,11.1109,11.1109,11.1109,171
2013-02-18,11.1109,11.1109,11.1109,11.1109,11.1109,133
2013-02-21,11.1109,11.1109,11.1109,11.1109,11.1109,108
2013-02-28,11.1109,11.1109,11.1109,11.1109,11.1109,1205
2013-03-01,11.1605,11.1605,11.1605,11.1109,11.1109,64
2013-03-04,11.1605,11.1605,11.1605,11.1605,11.1605,138
2013-03-07,11.1605,11.1605,11.1605,11.1605,11.1605,3017
2013-03-08,11.4085,11.4085,11.4085,11.4085,11.4085,212
2013-03-12,11.4085,11.4581,11.4085,11.4581,11.4581,10080
2013-03-14,11.4581,11.4581,11.4581,11.4581,11.4581,10080
2013-03-15,11.4581,11.4581,11.4581,11.4581,11.4581,5040
2013-03-19,11.4581,11.4581,11.4581,11.4581,11.4581,6058
2013-03-21,11.4581,11.4581,11.4581,11.4581,11.4581,386
2013-03-26,11.4581,11.4581,11.4581,11.4581,11.4581,4748
2013-03-27,11.4581,11.4581,11.4085,11.4581,11.4581,20564
2013-04-02,11.4581,11.4581,11.4581,11.4581,11.4581,55
2013-04-04,11.4581,11.4581,11.4581,11.4581,11.4581,6916
2013-04-08,11.4482,11.4581,11.4482,11.4581,11.4581,50593
2013-04-10,11.4085,11.4085,11.4085,11.4085,11.4085,4032
2013-04-12,11.4581,11.4581,11.4581,11.4581,11.4581,958
2013-04-17,11.4085,11.4085,11.4085,11.4581,11.4581,2
2013-04-25,11.4085,12.4006,11.4085,12.4006,12.4006,141122
2013-04-26,12.8966,12.8966,12.8966,12.8966,12.8966,115
2013-04-29,12.4006,12.4006,12.4006,12.4006,12.4006,403
2013-04-30,12.847,12.847,12.4006,12.4006,12.4006,3024
2013-05-02,12.4006,12.4006,12.4006,12.4006,12.4006,1008
2013-05-03,11.8649,11.8649,11.8649,11.8649,11.8649,605
2013-05-06,12.4006,12.4006,12.4006,12.4006,12.4006,102
2013-05-10,12.4006,12.4006,12.4006,12.4006,12.4006,1013
2013-05-13,12.4006,12.6486,12.4006,12.6486,12.6486,20160
2013-05-21,12.0534,12.0534,12.0534,12.0534,12.0534,76004
2013-05-22,12.0534,12.8867,12.0534,12.8867,12.8867,111773
2013-05-24,12.2518,12.2518,12.2518,12.2518,12.2518,55441
2013-05-27,12.7478,12.7478,12.7478,12.7478,12.7478,131
2013-05-30,12.3907,12.4006,12.351,12.4006,12.4006,97956
2013-05-31,12.351,12.3907,12.351,12.3907,12.3907,38254
2013-06-04,12.3708,12.3708,12.2915,12.3014,12.3014,23195
2013-06-05,12.4006,12.4006,12.4006,12.4006,12.4006,10584
2013-06-06,12.4006,12.4006,12.4006,12.4006,12.4006,4536
2013-06-11,12.4006,12.4006,12.4006,12.4006,12.4006,4687
2013-06-12,12.3708,12.3708,12.3708,12.3708,12.3708,5141
2013-06-14,12.2022,12.2022,12.2022,12.2022,12.2022,50401
2013-06-18,12.3708,12.3708,12.3708,12.3708,12.3708,132
2013-06-28,12.3708,12.3708,12.3708,12.3708,12.3708,4908
2013-07-02,12.3708,12.3708,12.351,12.351,12.351,20412
2013-07-03,12.3708,12.3708,12.3708,12.3708,12.3708,104
2013-07-19,12.3014,12.3014,12.3014,12.3708,12.3708,10
2013-07-23,11.9046,11.9046,11.9046,11.9046,11.9046,192
2013-07-26,11.8054,11.8054,11.8054,11.8054,11.8054,403
2013-07-31,11.8054,11.8054,11.8054,11.8054,11.8054,4284
2013-08-01,11.7557,11.7954,11.4085,11.7954,11.7954,136702
2013-08-02,11.7657,11.7657,11.7657,11.7657,11.7657,8518
2013-08-06,11.7458,11.7458,11.7458,11.7458,11.7458,2016
2013-08-08,11.4085,11.4085,11.4085,11.4085,11.4085,9753
2013-08-15,11.1109,11.1109,11.1109,11.1109,11.1109,9435
2013-08-16,11.1109,11.4185,11.1109,11.3986,11.3986,202389
2013-08-22,11.3589,11.3589,11.3589,11.3589,11.3589,5040
