Date,Open,High,Low,Close,Adj Close,Volume
2018-08-28,53.759997999999996,53.759997999999996,53.759997999999996,53.759997999999996,53.741501,0
2018-08-29,53.759997999999996,53.759997999999996,53.759997999999996,53.759997999999996,53.741501,0
2018-08-30,53.759997999999996,53.759997999999996,53.759997999999996,53.759997999999996,53.741501,0
2018-08-31,53.759997999999996,53.759997999999996,53.759997999999996,53.759997999999996,53.741501,0
2018-09-03,53.759997999999996,53.759997999999996,53.759997999999996,53.759997999999996,53.741501,0
2018-09-04,53.759997999999996,53.759997999999996,53.759997999999996,53.759997999999996,53.741501,0
2018-09-05,53.759997999999996,53.759997999999996,53.759997999999996,53.759997999999996,53.741501,0
2018-09-06,53.759997999999996,53.759997999999996,53.759997999999996,53.759997999999996,53.741501,0
2018-09-07,53.759997999999996,53.759997999999996,53.759997999999996,53.759997999999996,53.741501,0
2018-09-10,53.759997999999996,53.759997999999996,53.759997999999996,53.759997999999996,53.741501,0
2018-09-11,53.759997999999996,53.759997999999996,53.759997999999996,53.759997999999996,53.741501,0
2018-09-12,53.759997999999996,53.759997999999996,53.759997999999996,53.759997999999996,53.741501,0
2018-09-13,53.759997999999996,53.759997999999996,53.759997999999996,53.759997999999996,53.741501,0
2018-09-14,53.759997999999996,53.759997999999996,53.759997999999996,53.759997999999996,53.741501,0
2018-09-17,53.759997999999996,53.759997999999996,53.759997999999996,53.759997999999996,53.741501,0
2018-09-18,53.759997999999996,53.759997999999996,53.759997999999996,53.759997999999996,53.741501,0
2018-09-19,53.759997999999996,53.759997999999996,53.759997999999996,53.759997999999996,53.741501,0
2018-09-20,53.759997999999996,53.759997999999996,53.759997999999996,53.759997999999996,53.741501,0
2018-09-21,53.759997999999996,53.759997999999996,53.759997999999996,53.759997999999996,53.741501,0
2018-09-24,53.759997999999996,53.759997999999996,53.759997999999996,53.759997999999996,53.741501,0
2018-09-25,53.759997999999996,53.759997999999996,53.759997999999996,53.759997999999996,53.741501,0
2018-09-26,53.759997999999996,53.759997999999996,53.759997999999996,53.759997999999996,53.741501,0
2018-09-27,53.759997999999996,53.759997999999996,53.759997999999996,53.759997999999996,53.759997999999996,0
2018-09-28,53.759997999999996,53.759997999999996,53.759997999999996,53.759997999999996,53.759997999999996,0
2018-10-01,53.759997999999996,53.759997999999996,53.759997999999996,53.759997999999996,53.759997999999996,0
2018-10-02,53.759997999999996,53.759997999999996,53.759997999999996,53.759997999999996,53.759997999999996,0
2018-10-03,53.759997999999996,53.759997999999996,53.759997999999996,53.759997999999996,53.759997999999996,0
2018-10-04,53.759997999999996,53.759997999999996,53.759997999999996,53.759997999999996,53.759997999999996,0
2018-10-05,53.759997999999996,53.759997999999996,53.759997999999996,53.759997999999996,53.759997999999996,0
2018-10-08,53.759997999999996,53.759997999999996,53.759997999999996,53.759997999999996,53.759997999999996,0
2018-10-09,53.759997999999996,53.759997999999996,53.759997999999996,53.759997999999996,53.759997999999996,0
2018-10-10,53.759997999999996,53.759997999999996,53.759997999999996,53.759997999999996,53.759997999999996,0
2018-10-11,53.759997999999996,53.759997999999996,53.759997999999996,53.759997999999996,53.759997999999996,0
2018-10-12,53.759997999999996,53.759997999999996,53.759997999999996,53.759997999999996,53.759997999999996,0
2018-10-15,53.759997999999996,53.759997999999996,53.759997999999996,53.759997999999996,53.759997999999996,0
2018-10-16,53.759997999999996,53.759997999999996,53.759997999999996,53.759997999999996,53.759997999999996,0
2018-10-17,53.759997999999996,53.759997999999996,53.759997999999996,53.759997999999996,53.759997999999996,0
2018-10-18,53.759997999999996,53.759997999999996,53.759997999999996,53.759997999999996,53.759997999999996,0
2018-10-19,53.759997999999996,53.759997999999996,53.759997999999996,53.759997999999996,53.759997999999996,0
2018-10-22,53.759997999999996,53.759997999999996,53.759997999999996,53.759997999999996,53.759997999999996,0
2018-10-23,53.759997999999996,53.759997999999996,53.759997999999996,53.759997999999996,53.759997999999996,0
2018-10-24,53.759997999999996,53.759997999999996,53.759997999999996,53.759997999999996,53.759997999999996,0
2018-10-25,53.759997999999996,53.759997999999996,53.759997999999996,53.759997999999996,53.759997999999996,0
2018-10-26,53.759997999999996,53.759997999999996,53.759997999999996,53.759997999999996,53.759997999999996,0
2018-10-29,53.759997999999996,53.759997999999996,53.759997999999996,53.759997999999996,53.759997999999996,0
2018-10-30,53.759997999999996,53.759997999999996,53.759997999999996,53.759997999999996,53.759997999999996,0
2018-10-31,53.759997999999996,53.759997999999996,53.759997999999996,53.759997999999996,53.759997999999996,0
2018-11-01,53.759997999999996,53.759997999999996,53.759997999999996,53.759997999999996,53.759997999999996,0
2018-11-05,53.759997999999996,53.759997999999996,53.759997999999996,53.759997999999996,53.759997999999996,0
2018-11-06,53.759997999999996,53.759997999999996,53.759997999999996,53.759997999999996,53.759997999999996,0
2018-11-07,53.759997999999996,53.759997999999996,53.759997999999996,53.759997999999996,53.759997999999996,0
2018-11-08,53.759997999999996,53.759997999999996,53.759997999999996,53.759997999999996,53.759997999999996,0
2018-11-09,53.759997999999996,53.759997999999996,53.759997999999996,53.759997999999996,53.759997999999996,0
