Date,Open,High,Low,Close,Adj Close,Volume
2018-08-28,19.0,19.0,19.0,19.0,19.0,0
2018-08-29,19.0,19.0,19.0,19.0,19.0,0
2018-08-30,19.0,19.0,19.0,19.0,19.0,0
2018-08-31,19.0,19.0,19.0,19.0,19.0,0
2018-09-03,19.0,19.0,19.0,19.0,19.0,0
2018-09-04,19.0,19.0,19.0,19.0,19.0,0
2018-09-05,19.0,19.0,19.0,19.0,19.0,0
2018-09-06,19.0,19.0,19.0,19.0,19.0,0
2018-09-07,19.0,19.0,19.0,19.0,19.0,0
2018-09-10,19.0,19.0,19.0,19.0,19.0,0
2018-09-11,19.0,19.0,19.0,19.0,19.0,0
2018-09-12,19.0,19.0,19.0,19.0,19.0,0
2018-09-13,19.0,19.0,19.0,19.0,19.0,0
2018-09-14,19.0,19.0,19.0,19.0,19.0,0
2018-09-17,19.0,19.0,19.0,19.0,19.0,0
2018-09-18,19.0,19.0,19.0,19.0,19.0,0
2018-09-19,19.0,19.0,19.0,19.0,19.0,0
2018-09-20,19.0,19.0,19.0,19.0,19.0,0
2018-09-21,19.0,19.0,19.0,19.0,19.0,0
2018-09-24,19.0,19.0,19.0,19.0,19.0,0
2018-09-25,19.0,19.0,19.0,19.0,19.0,0
2018-09-26,19.0,19.0,19.0,19.0,19.0,0
2018-09-27,19.0,19.0,19.0,19.0,19.0,0
2018-09-28,19.0,19.0,19.0,19.0,19.0,0
2018-10-01,19.0,19.0,19.0,19.0,19.0,0
2018-10-02,19.0,19.0,19.0,19.0,19.0,0
2018-10-03,19.0,19.0,19.0,19.0,19.0,0
2018-10-04,19.0,19.0,19.0,19.0,19.0,0
2018-10-05,19.0,19.0,19.0,19.0,19.0,0
2018-10-08,19.0,19.0,19.0,19.0,19.0,0
2018-10-09,19.0,19.0,19.0,19.0,19.0,0
2018-10-10,19.0,19.0,19.0,19.0,19.0,0
2018-10-11,19.0,19.0,19.0,19.0,19.0,0
2018-10-12,19.0,19.0,19.0,19.0,19.0,0
2018-10-15,19.0,19.0,19.0,19.0,19.0,0
2018-10-16,19.0,19.0,19.0,19.0,19.0,0
2018-10-17,19.0,19.0,19.0,19.0,19.0,0
2018-10-18,19.0,19.0,19.0,19.0,19.0,0
2018-10-19,19.0,19.0,19.0,19.0,19.0,0
2018-10-22,19.0,19.0,19.0,19.0,19.0,0
2018-10-23,19.0,19.0,19.0,19.0,19.0,0
2018-10-24,19.0,19.0,19.0,19.0,19.0,0
2018-10-25,19.0,19.0,19.0,19.0,19.0,0
2018-10-26,19.0,19.0,19.0,19.0,19.0,0
2018-10-29,19.0,19.0,19.0,19.0,19.0,0
2018-10-30,19.0,19.0,19.0,19.0,19.0,0
2018-10-31,19.0,19.0,19.0,19.0,19.0,0
