Date,Open,High,Low,Close,Adj Close,Volume
2015-01-21,531.3770139999999,531.3770139999999,531.3770139999999,531.3770139999999,520.922913,4000
2015-01-22,531.3770139999999,531.3770139999999,531.3770139999999,531.3770139999999,520.922913,0
2015-01-23,531.3770139999999,531.3770139999999,531.3770139999999,531.3770139999999,520.922913,0
2015-01-26,531.3770139999999,531.3770139999999,531.3770139999999,531.3770139999999,520.922913,0
2015-01-27,531.3770139999999,531.3770139999999,531.3770139999999,531.3770139999999,520.922913,0
2015-01-28,531.3770139999999,531.3770139999999,531.3770139999999,531.3770139999999,520.922913,0
2015-01-29,531.3770139999999,531.3770139999999,531.3770139999999,531.3770139999999,520.922913,0
2015-01-30,531.3770139999999,531.3770139999999,531.3770139999999,531.3770139999999,520.922913,0
2015-02-03,531.3770139999999,531.3770139999999,531.3770139999999,531.3770139999999,520.922913,0
2015-02-04,531.3770139999999,531.3770139999999,531.3770139999999,531.3770139999999,520.922913,0
2015-02-05,531.3770139999999,531.3770139999999,531.3770139999999,531.3770139999999,520.922913,0
2015-02-06,531.3770139999999,531.3770139999999,531.3770139999999,531.3770139999999,520.922913,0
2015-02-09,531.3770139999999,531.3770139999999,531.3770139999999,531.3770139999999,520.922913,0
2015-02-10,531.3770139999999,531.3770139999999,531.3770139999999,531.3770139999999,520.922913,0
2015-02-11,531.3770139999999,531.3770139999999,531.3770139999999,531.3770139999999,520.922913,0
2015-02-12,531.3770139999999,531.3770139999999,531.3770139999999,531.3770139999999,520.922913,0
2015-02-13,531.3770139999999,531.3770139999999,531.3770139999999,531.3770139999999,520.922913,0
2015-02-16,531.3770139999999,531.3770139999999,531.3770139999999,531.3770139999999,520.922913,0
2015-02-17,531.3770139999999,531.3770139999999,531.3770139999999,531.3770139999999,520.922913,0
2015-02-18,531.3770139999999,531.3770139999999,531.3770139999999,531.3770139999999,520.922913,0
2015-02-19,531.3770139999999,531.3770139999999,531.3770139999999,531.3770139999999,520.922913,0
2015-02-20,531.3770139999999,531.3770139999999,531.3770139999999,531.3770139999999,520.922913,0
2015-02-23,531.3770139999999,531.3770139999999,531.3770139999999,531.3770139999999,520.922913,0
2015-02-24,531.3770139999999,531.3770139999999,531.3770139999999,531.3770139999999,520.922913,0
2015-02-25,531.3770139999999,531.3770139999999,531.3770139999999,531.3770139999999,520.922913,0
2015-02-26,531.3770139999999,531.3770139999999,531.3770139999999,531.3770139999999,520.922913,0
2015-02-27,531.3770139999999,531.3770139999999,531.3770139999999,531.3770139999999,520.922913,0
2015-03-02,531.3770139999999,531.3770139999999,531.3770139999999,531.3770139999999,520.922913,0
2015-03-03,531.3770139999999,531.3770139999999,531.3770139999999,531.3770139999999,520.922913,0
2015-03-04,531.3770139999999,531.3770139999999,531.3770139999999,531.3770139999999,520.922913,0
2015-03-05,531.3770139999999,531.3770139999999,531.3770139999999,531.3770139999999,520.922913,0
2015-03-06,531.3770139999999,531.3770139999999,531.3770139999999,531.3770139999999,520.922913,0
2015-03-09,531.3770139999999,531.3770139999999,531.3770139999999,531.3770139999999,520.922913,0
2015-03-10,531.3770139999999,531.3770139999999,531.3770139999999,531.3770139999999,520.922913,0
2015-03-11,531.3770139999999,531.3770139999999,531.3770139999999,531.3770139999999,520.922913,0
2015-03-12,531.3770139999999,531.3770139999999,531.3770139999999,531.3770139999999,520.922913,0
2015-03-13,531.3770139999999,531.3770139999999,531.3770139999999,531.3770139999999,520.922913,0
2015-03-17,531.3770139999999,531.3770139999999,531.3770139999999,531.3770139999999,520.922913,0
2015-03-18,531.3770139999999,531.3770139999999,531.3770139999999,531.3770139999999,520.922913,0
2015-03-19,531.3770139999999,531.3770139999999,531.3770139999999,531.3770139999999,520.922913,0
2015-03-20,531.3770139999999,531.3770139999999,531.3770139999999,531.3770139999999,520.922913,0
2015-03-23,531.3770139999999,531.3770139999999,531.3770139999999,531.3770139999999,520.922913,0
2015-03-24,531.3770139999999,531.3770139999999,531.3770139999999,531.3770139999999,520.922913,0
2015-03-25,531.3770139999999,531.3770139999999,531.3770139999999,531.3770139999999,520.922913,0
2015-03-26,531.3770139999999,531.3770139999999,531.3770139999999,531.3770139999999,520.922913,0
2015-03-27,531.3770139999999,531.3770139999999,531.3770139999999,531.3770139999999,520.922913,0
2015-03-30,531.3770139999999,531.3770139999999,531.3770139999999,531.3770139999999,520.922913,0
2015-03-31,531.3770139999999,531.3770139999999,531.3770139999999,531.3770139999999,520.922913,0
2015-04-01,531.3770139999999,531.3770139999999,531.3770139999999,531.3770139999999,520.922913,0
2015-04-06,531.3770139999999,531.3770139999999,531.3770139999999,531.3770139999999,520.922913,0
2015-04-07,531.3770139999999,531.3770139999999,531.3770139999999,531.3770139999999,520.922913,0
2015-04-08,531.3770139999999,531.3770139999999,531.3770139999999,531.3770139999999,520.922913,0
2015-04-09,531.3770139999999,531.3770139999999,531.3770139999999,531.3770139999999,520.922913,0
2015-04-10,531.3770139999999,531.3770139999999,531.3770139999999,531.3770139999999,520.922913,0
2015-04-13,531.3770139999999,531.3770139999999,531.3770139999999,531.3770139999999,520.922913,0
2015-04-14,531.3770139999999,531.3770139999999,531.3770139999999,531.3770139999999,520.922913,0
2015-04-15,531.3770139999999,531.3770139999999,531.3770139999999,531.3770139999999,520.922913,0
2015-04-16,531.3770139999999,531.3770139999999,531.3770139999999,531.3770139999999,520.922913,0
2015-04-17,531.3770139999999,531.3770139999999,531.3770139999999,531.3770139999999,520.922913,0
2015-04-20,531.3770139999999,531.3770139999999,531.3770139999999,531.3770139999999,520.922913,0
2015-04-21,531.3770139999999,531.3770139999999,531.3770139999999,531.3770139999999,520.922913,0
2015-04-22,531.3770139999999,531.3770139999999,531.3770139999999,531.3770139999999,520.922913,0
2015-04-23,531.3770139999999,531.3770139999999,531.3770139999999,531.3770139999999,520.922913,0
2015-04-24,531.3770139999999,531.3770139999999,531.3770139999999,531.3770139999999,520.922913,0
2015-04-27,531.3770139999999,531.3770139999999,531.3770139999999,531.3770139999999,520.922913,0
2015-04-28,531.3770139999999,531.3770139999999,531.3770139999999,531.3770139999999,520.922913,0
2015-04-29,531.3770139999999,531.3770139999999,531.3770139999999,531.3770139999999,520.922913,0
2015-04-30,531.3770139999999,531.3770139999999,531.3770139999999,531.3770139999999,520.922913,0
2015-05-04,531.3770139999999,531.3770139999999,531.3770139999999,531.3770139999999,520.922913,0
2015-05-05,531.3770139999999,531.3770139999999,531.3770139999999,531.3770139999999,520.922913,0
2015-05-06,531.3770139999999,531.3770139999999,531.3770139999999,531.3770139999999,520.922913,0
2015-05-07,531.3770139999999,531.3770139999999,531.3770139999999,531.3770139999999,520.922913,0
2015-05-08,531.3770139999999,531.3770139999999,531.3770139999999,531.3770139999999,520.922913,0
2015-05-11,531.3770139999999,531.3770139999999,531.3770139999999,531.3770139999999,520.922913,0
2015-05-12,531.3770139999999,531.3770139999999,531.3770139999999,531.3770139999999,520.922913,0
2015-05-13,531.3770139999999,531.3770139999999,531.3770139999999,531.3770139999999,520.922913,0
2015-05-14,531.3770139999999,531.3770139999999,531.3770139999999,531.3770139999999,520.922913,0
