Date,Open,High,Low,Close,Adj Close,Volume
2010-02-03,28.0,28.0,27.799999,28.0,26.893665000000002,1100
2010-02-04,27.950001,27.950001,27.950001,27.950001,26.845644,100
2010-02-05,27.700001,27.700001,27.700001,27.700001,26.605521999999997,6700
2010-02-08,27.49,27.639999,27.49,27.49,26.403817999999998,22500
2010-02-09,27.48,27.49,27.0,27.48,26.394213,111000
2010-02-10,27.42,27.5,26.4,27.42,26.336582,309500
2010-02-11,27.5,27.99,27.450001,27.5,26.413421999999997,94600
2010-02-12,27.5,27.5,27.5,27.5,26.413421999999997,100
2010-02-15,26.110001,27.5,26.110001,26.110001,25.078342000000003,0
2010-02-16,28.77,28.99,27.5,28.77,27.633242,1324200
2010-02-17,29.27,29.559998999999998,28.6,29.27,28.113484999999997,1817300
2010-02-18,29.41,29.9,29.0,29.41,28.247953000000003,66500
2010-02-19,29.4,29.5,29.0,29.4,28.238348,401000
2010-02-22,29.129998999999998,29.15,29.1,29.129998999999998,27.979017,127000
2010-02-23,29.0,29.0,28.5,29.0,27.854155,19400
2010-02-24,28.799999,29.200001,28.6,28.799999,27.662053999999998,291400
2010-02-25,29.0,29.0,28.99,29.0,27.854155,25000
2010-02-26,28.98,29.0,27.809998999999998,28.98,27.834944,94500
2010-03-01,28.879998999999998,28.99,28.879998999999998,28.879998999999998,27.738894000000002,1500
2010-03-02,28.879998999999998,28.889999,28.0,28.879998999999998,27.738894000000002,4700
2010-03-03,28.5,28.98,28.5,28.5,27.373911,190600
2010-03-04,28.75,28.9,28.75,28.75,27.614031,14100
2010-03-05,28.799999,28.99,28.799999,28.799999,27.662053999999998,127000
2010-03-08,28.9,29.25,28.9,28.9,27.758106,5000
2010-03-09,28.9,30.200001,28.9,29.799999,28.622543,519209
2010-03-10,30.0,31.0,30.0,30.0,28.814644,16800
2010-03-11,29.0,29.790001,29.0,29.0,27.854155,115100
2010-03-12,29.299999,30.0,28.5,29.299999,28.1423,28000
2010-03-16,29.5,29.5,29.299999,29.5,28.334397999999997,103400
2010-03-17,29.1,29.5,28.75,29.1,27.950203000000002,46700
2010-03-18,28.879998999999998,29.0,28.0,28.879998999999998,27.738894000000002,13200
2010-03-19,28.9,28.9,28.5,28.9,27.758106,163000
2010-03-22,29.15,29.15,28.540001,29.15,27.998226000000003,162800
2010-03-23,29.98,30.700001,29.5,29.98,28.795433000000003,2124600
