Date,Open,High,Low,Close,Adj Close,Volume
2013-06-03,597.6900019999999,597.6900019999999,597.6900019999999,597.6900019999999,597.6900019999999,101
2013-06-04,597.6900019999999,597.6900019999999,597.6900019999999,597.6900019999999,597.6900019999999,0
2013-06-05,597.6900019999999,597.6900019999999,597.6900019999999,597.6900019999999,597.6900019999999,0
2013-06-06,597.6900019999999,597.6900019999999,597.6900019999999,597.6900019999999,597.6900019999999,0
2013-06-07,597.6900019999999,597.6900019999999,597.6900019999999,597.6900019999999,597.6900019999999,0
2013-06-10,597.6900019999999,597.6900019999999,597.6900019999999,597.6900019999999,597.6900019999999,0
2013-06-11,597.6900019999999,597.6900019999999,597.6900019999999,597.6900019999999,597.6900019999999,0
2013-06-12,597.6900019999999,597.6900019999999,597.6900019999999,597.6900019999999,597.6900019999999,0
2013-06-13,597.6900019999999,597.6900019999999,597.6900019999999,597.6900019999999,597.6900019999999,0
2013-06-14,597.6900019999999,597.6900019999999,597.6900019999999,597.6900019999999,597.6900019999999,0
2013-06-17,597.6900019999999,597.6900019999999,597.6900019999999,597.6900019999999,597.6900019999999,0
2013-06-18,597.6900019999999,597.6900019999999,597.6900019999999,597.6900019999999,597.6900019999999,0
2013-06-19,597.6900019999999,597.6900019999999,597.6900019999999,597.6900019999999,597.6900019999999,0
2013-06-20,597.6900019999999,597.6900019999999,597.6900019999999,597.6900019999999,597.6900019999999,0
2013-06-21,597.6900019999999,597.6900019999999,597.6900019999999,597.6900019999999,597.6900019999999,0
2013-06-24,597.6900019999999,597.6900019999999,597.6900019999999,597.6900019999999,597.6900019999999,0
2013-06-25,597.6900019999999,597.6900019999999,597.6900019999999,597.6900019999999,597.6900019999999,0
2013-06-26,597.6900019999999,597.6900019999999,597.6900019999999,597.6900019999999,597.6900019999999,0
2013-06-27,585.460022,585.460022,585.460022,585.460022,585.460022,4300
2013-06-28,585.460022,585.460022,585.460022,585.460022,585.460022,0
2013-07-01,585.460022,585.460022,585.460022,585.460022,585.460022,0
2013-07-02,586.450012,586.450012,586.450012,586.450012,586.450012,8500
2013-07-03,586.450012,586.450012,586.450012,586.450012,586.450012,0
2013-07-04,586.450012,586.450012,586.450012,586.450012,586.450012,0
2013-07-05,586.450012,586.450012,586.450012,586.450012,586.450012,0
2013-07-08,586.450012,586.450012,586.450012,586.450012,586.450012,0
2013-07-09,586.450012,586.450012,586.450012,586.450012,586.450012,0
2013-07-10,586.450012,586.450012,586.450012,586.450012,586.450012,0
2013-07-11,586.450012,586.450012,586.450012,586.450012,586.450012,0
2013-07-12,586.450012,586.450012,586.450012,586.450012,586.450012,0
2013-07-15,586.450012,586.450012,586.450012,586.450012,586.450012,0
2013-07-16,586.450012,586.450012,586.450012,586.450012,586.450012,0
2013-07-17,586.450012,586.450012,586.450012,586.450012,586.450012,0
2013-07-18,586.450012,586.450012,586.450012,586.450012,586.450012,0
2013-07-19,586.450012,586.450012,586.450012,586.450012,586.450012,0
2013-07-22,586.450012,586.450012,586.450012,586.450012,586.450012,0
2013-07-23,586.450012,586.450012,586.450012,586.450012,586.450012,0
2013-07-24,586.450012,586.450012,586.450012,586.450012,586.450012,0
2013-07-25,590.5,590.5,590.5,586.450012,586.450012,1
2013-07-26,586.450012,586.450012,586.450012,586.450012,586.450012,0
2013-07-29,660.0,660.0,642.599976,642.599976,642.599976,777
2013-07-30,642.599976,642.599976,642.599976,642.599976,642.599976,0
2013-07-31,642.599976,642.599976,642.599976,642.599976,642.599976,0
2013-08-01,642.599976,642.599976,642.599976,642.599976,642.599976,0
2013-08-02,642.599976,642.599976,642.599976,642.599976,642.599976,0
2013-08-05,642.599976,642.599976,642.599976,642.599976,642.599976,0
2013-08-06,642.599976,642.599976,642.599976,642.599976,642.599976,0
2013-08-07,642.599976,642.599976,642.599976,642.599976,642.599976,0
2013-08-08,642.599976,642.599976,642.599976,642.599976,642.599976,0
2013-08-09,642.599976,642.599976,642.599976,642.599976,642.599976,0
2013-08-12,642.599976,642.599976,642.599976,642.599976,642.599976,0
2013-08-13,642.599976,642.599976,642.599976,642.599976,642.599976,0
2013-08-14,642.599976,642.599976,642.599976,642.599976,642.599976,0
2013-08-15,642.599976,642.599976,642.599976,642.599976,642.599976,0
2013-08-16,642.599976,642.599976,642.599976,642.599976,642.599976,0
2013-08-19,642.599976,642.599976,642.599976,642.599976,642.599976,0
2013-08-20,642.599976,642.599976,642.599976,642.599976,642.599976,0
2013-08-21,642.599976,642.599976,642.599976,642.599976,642.599976,0
2013-08-22,642.599976,642.599976,642.599976,642.599976,642.599976,0
2013-08-23,642.599976,642.599976,642.599976,642.599976,642.599976,0
2013-08-26,642.599976,642.599976,642.599976,642.599976,642.599976,0
2013-08-27,642.599976,642.599976,642.599976,642.599976,642.599976,0
2013-08-28,642.599976,642.599976,642.599976,642.599976,642.599976,0
2013-08-29,642.599976,642.599976,642.599976,642.599976,642.599976,0
2013-08-30,642.599976,642.599976,642.599976,642.599976,642.599976,0
2013-09-02,642.599976,642.599976,642.599976,642.599976,642.599976,0
2013-09-03,642.599976,642.599976,642.599976,642.599976,642.599976,0
2013-09-04,642.599976,642.599976,642.599976,642.599976,642.599976,0
2013-09-05,710.0,711.0,710.0,711.0,711.0,200
2013-09-06,710.0,710.0,691.830017,691.830017,691.830017,10030
2013-09-09,691.830017,691.830017,691.830017,691.830017,691.830017,0
2013-09-10,691.830017,691.830017,691.830017,691.830017,691.830017,0
2013-09-11,691.830017,691.830017,691.830017,691.830017,691.830017,0
2013-09-12,691.830017,691.830017,691.830017,691.830017,691.830017,0
2013-09-13,691.830017,691.830017,691.830017,691.830017,691.830017,0
2013-09-17,691.830017,691.830017,691.830017,691.830017,691.830017,0
2013-09-18,691.830017,691.830017,691.830017,691.830017,691.830017,0
2013-09-19,703.799988,703.799988,703.799988,703.799988,703.799988,80
2013-09-20,703.799988,703.799988,703.799988,703.799988,703.799988,0
2013-09-23,703.799988,703.799988,703.799988,703.799988,703.799988,0
2013-09-24,721.200012,721.200012,721.200012,721.200012,721.200012,20
2013-09-25,721.200012,721.200012,721.200012,721.200012,721.200012,0
2013-09-26,721.0,721.0,721.0,721.0,721.0,9980
2013-09-27,721.0,721.0,721.0,721.0,721.0,0
2013-09-30,700.0,700.0,700.0,700.0,700.0,200
2013-10-01,725.0,725.0,725.0,725.0,725.0,200
2013-10-02,730.0,730.0,730.0,730.0,730.0,10
2013-10-03,730.0,730.0,730.0,730.0,730.0,0
2013-10-04,730.0,730.0,730.0,730.0,730.0,0
2013-10-07,710.099976,710.099976,710.099976,710.099976,710.099976,140
2013-10-08,710.099976,710.099976,710.099976,710.099976,710.099976,0
2013-10-09,710.099976,710.099976,710.099976,710.099976,710.099976,0
2013-10-10,710.099976,710.099976,710.099976,710.099976,710.099976,0
2013-10-11,710.099976,710.099976,710.099976,710.099976,710.099976,0
2013-10-14,710.099976,710.099976,710.099976,710.099976,710.099976,0
2013-10-15,710.099976,710.099976,710.099976,710.099976,710.099976,0
2013-10-16,710.099976,710.099976,710.099976,710.099976,710.099976,0
2013-10-17,710.099976,710.099976,710.099976,710.099976,710.099976,0
2013-10-18,710.099976,710.099976,710.099976,710.099976,710.099976,0
2013-10-21,710.099976,710.099976,710.099976,710.099976,710.099976,0
2013-10-22,710.099976,710.099976,710.099976,710.099976,710.099976,0
2013-10-23,710.099976,710.099976,710.099976,710.099976,710.099976,0
2013-10-24,710.099976,710.099976,710.099976,710.099976,710.099976,0
2013-10-25,710.099976,710.099976,710.099976,710.099976,710.099976,0
2013-10-28,710.099976,710.099976,710.099976,710.099976,710.099976,0
2013-10-29,710.099976,710.099976,710.099976,710.099976,710.099976,0
2013-10-30,710.099976,710.099976,710.099976,710.099976,710.099976,0
2013-10-31,710.099976,710.099976,710.099976,710.099976,710.099976,0
2013-11-01,710.099976,710.099976,710.099976,710.099976,710.099976,0
2013-11-04,710.099976,710.099976,710.099976,710.099976,710.099976,0
2013-11-05,918.150024,918.150024,918.150024,918.150024,918.150024,1640
2013-11-06,906.5,906.5,906.5,906.5,906.5,550
2013-11-07,906.5,906.5,906.5,906.5,906.5,0
2013-11-08,906.5,906.5,906.5,906.5,906.5,0
2013-11-11,982.0,982.0,982.0,982.0,982.0,5
2013-11-12,982.0,982.0,982.0,982.0,982.0,0
2013-11-13,1020.5,1050.0,1020.5,1050.0,1050.0,1110
2013-11-14,1038.800049,1038.800049,1038.800049,1038.800049,1038.800049,85
2013-11-15,1020.0,1031.0,1020.0,1031.0,1031.0,920
2013-11-19,1023.0,1023.0,1023.0,1023.0,1023.0,5
2013-11-20,930.0,932.0,919.25,919.25,919.25,491
2013-11-21,916.5,945.0,916.5,945.0,945.0,660
2013-11-22,966.0,966.0,946.25,946.25,946.25,640
2013-11-25,930.75,930.75,930.75,930.75,930.75,600
2013-11-26,960.0,960.0,960.0,960.0,960.0,255
2013-11-27,986.0,992.0,985.0,985.0,985.0,794
2013-11-28,985.0,985.0,985.0,985.0,985.0,0
2013-11-29,989.5,989.5,989.5,989.5,989.5,350
2013-12-02,1021.1099849999999,1030.800049,1019.75,1019.75,1019.75,2890
2013-12-03,1019.75,1019.75,1019.75,1019.75,1019.75,0
2013-12-04,1019.75,1019.75,1019.75,1019.75,1019.75,0
2013-12-05,994.349976,994.349976,992.0,992.3900150000001,992.3900150000001,600
2013-12-06,990.0,990.0,975.0,975.0,975.0,255
2013-12-09,975.0,975.0,975.0,975.0,975.0,0
2013-12-10,975.0,975.0,975.0,975.0,975.0,0
2013-12-11,975.0,975.0,975.0,975.0,975.0,0
2013-12-13,975.0,975.0,975.0,975.0,975.0,0
2013-12-16,1055.0,1055.0,1039.800049,1055.0,1055.0,770
2013-12-17,1049.310059,1053.5,1049.310059,1053.5,1053.5,121613
2013-12-18,1053.5,1053.5,1053.5,1053.5,1053.5,0
2013-12-19,1070.0,1089.219971,1070.0,1078.5,1078.5,1866
2013-12-20,1140.0,1170.0,1109.0,1170.0,1170.0,3055
2013-12-23,1154.02002,1200.0,1154.02002,1178.030029,1178.030029,1339
2013-12-26,1122.699951,1122.699951,1122.699951,1122.699951,1122.699951,0
2013-12-27,1189.5,1189.5,1189.5,1189.5,1189.5,1000
2013-12-30,1197.0,1197.0,1197.0,1197.0,1197.0,557
2014-01-02,1250.0,1250.0,1250.0,1250.0,1250.0,5
2014-01-03,1250.0,1250.0,1250.0,1250.0,1250.0,0
2014-01-06,1217.25,1217.25,1217.25,1217.25,1217.25,51
2014-01-07,1214.0,1214.0,1214.0,1214.0,1214.0,164
2014-01-08,1214.0,1214.0,1214.0,1214.0,1214.0,0
2014-01-09,1214.0,1214.0,1214.0,1214.0,1214.0,0
2014-01-10,1226.0,1226.0,1226.0,1226.0,1226.0,65
2014-01-13,1235.0,1250.0,1206.5,1206.5,1206.5,335
2014-01-14,1207.0,1207.0,1207.0,1207.0,1207.0,29
2014-01-15,1182.410034,1182.410034,1175.0,1175.0,1175.0,449
2014-01-16,1240.0,1240.0,1240.0,1175.0,1175.0,1
2014-01-17,1250.0,1250.0,1250.0,1175.0,1175.0,2
2014-01-20,1175.0,1175.0,1175.0,1175.0,1175.0,0
2014-01-21,1154.0,1156.939941,1154.0,1156.939941,1156.939941,628
2014-01-22,1156.939941,1156.939941,1156.939941,1156.939941,1156.939941,0
2014-01-23,1140.0,1154.819946,1130.0,1132.689941,1132.689941,12131
2014-01-24,1104.0,1104.0,1063.900024,1063.900024,1063.900024,1932
2014-01-27,985.0,1020.0,985.0,1020.0,1020.0,487
2014-01-28,1020.0,1030.01001,1020.0,1030.01001,1030.01001,176
2014-01-29,1050.0,1050.0,1050.0,1030.01001,1030.01001,5
2014-01-30,1069.0,1085.01001,1069.0,1073.0,1073.0,1412
2014-01-31,1050.0,1050.0,1050.0,1050.0,1050.0,15
2014-02-04,1015.25,1015.25,1015.25,1015.25,1015.25,850
2014-02-05,784.0,855.0,784.0,855.0,855.0,8952
2014-02-06,861.0,885.0,850.0,860.75,860.75,1111
2014-02-07,882.0,882.0,882.0,882.0,882.0,55
2014-02-10,882.0,882.0,882.0,882.0,882.0,0
2014-02-11,901.0,901.0,901.0,901.0,901.0,604
2014-02-12,901.0,901.0,864.849976,864.849976,864.849976,8222
2014-02-13,924.5,924.5,924.5,924.5,924.5,251
2014-02-14,924.5,924.5,924.5,924.5,924.5,0
2014-02-17,973.2899779999999,973.2899779999999,973.2899779999999,924.5,924.5,5
2014-02-18,1026.0,1026.0,1026.0,1026.0,1026.0,32
2014-02-19,1040.0,1040.0,1035.0,1035.0,1035.0,1546
2014-02-20,1060.0,1066.150024,1060.0,1066.150024,1066.150024,500
2014-02-21,1077.0,1100.0,1077.0,1082.599976,1082.599976,632
2014-02-24,1031.0,1031.0,1007.2999880000001,1007.2999880000001,1007.2999880000001,607
2014-02-25,972.900024,997.0,972.900024,997.0,997.0,3174
2014-02-26,999.2999880000001,1000.0,999.2999880000001,1000.0,1000.0,1586
2014-02-27,1010.5,1010.5,1000.0,1000.0,1000.0,450
2014-02-28,1052.099976,1052.099976,1011.5,1011.5,1011.5,2325
2014-03-03,986.0,986.0,986.0,986.0,986.0,18
2014-03-04,986.0,986.0,986.0,986.0,986.0,0
2014-03-05,962.7999880000001,962.7999880000001,940.25,940.25,940.25,720
2014-03-06,962.0,962.0,940.0,940.25,940.25,3
2014-03-07,940.25,940.25,940.25,940.25,940.25,0
2014-03-10,940.25,940.25,940.25,940.25,940.25,0
2014-03-11,880.0,880.0,840.0,840.0,840.0,518
2014-03-12,827.0,827.0,814.099976,814.099976,814.099976,1085
2014-03-13,832.0,832.0,820.0,820.0,820.0,367
2014-03-14,794.320007,794.320007,794.320007,794.320007,794.320007,460
2014-03-18,833.0,836.0,833.0,836.0,836.0,788
2014-03-19,836.0,836.0,836.0,836.0,836.0,1
2014-03-20,836.0,836.5,836.0,836.5,836.5,73
2014-03-21,736.0,736.0,736.0,736.0,736.0,20
2014-03-24,733.700012,733.700012,733.700012,733.700012,733.700012,800
2014-03-25,733.700012,733.700012,733.700012,733.700012,733.700012,0
2014-03-26,733.700012,733.700012,733.700012,733.700012,733.700012,0
2014-03-27,733.700012,733.700012,733.700012,733.700012,733.700012,0
2014-03-28,733.700012,733.700012,733.700012,733.700012,733.700012,0
2014-03-31,780.0,780.0,780.0,780.0,780.0,21
2014-04-01,777.0,777.0,754.5,754.5,754.5,809
2014-04-02,754.0,754.0,754.0,754.0,754.0,9
2014-04-03,754.0,754.0,754.0,754.0,754.0,0
2014-04-04,754.0,754.0,754.0,754.0,754.0,0
2014-04-07,692.0,692.0,692.0,692.0,692.0,750
2014-04-08,705.0,705.0,691.0,691.0,691.0,597
2014-04-09,691.0,691.0,691.0,691.0,691.0,0
2014-04-10,677.5599980000001,677.5599980000001,649.0,669.0,669.0,18353
2014-04-11,661.450012,663.400024,661.450012,663.400024,663.400024,17000
2014-04-14,619.0,619.0,619.0,619.0,619.0,10
2014-04-15,607.0,607.0,607.0,607.0,607.0,5
2014-04-16,607.0,607.0,607.0,607.0,607.0,0
2014-04-21,641.0,641.0,641.0,607.0,607.0,1
2014-04-22,670.0,670.0,670.0,670.0,670.0,758
2014-04-23,670.0,670.0,670.0,670.0,670.0,0
2014-04-24,670.0,670.0,670.0,670.0,670.0,0
2014-04-25,674.0,674.0,674.0,674.0,674.0,5
2014-04-28,674.0,674.0,674.0,674.0,674.0,0
2014-04-29,591.5,591.5,582.5,582.5,582.5,1220
2014-04-30,609.0,620.0,609.0,620.0,620.0,1842
2014-05-02,620.0,620.0,620.0,620.0,620.0,0
2014-05-05,620.0,620.0,620.0,620.0,620.0,3
2014-05-06,655.469971,657.159973,655.469971,657.159973,657.159973,1013
2014-05-07,640.0,640.0,628.0,639.0,639.0,2527
2014-05-08,650.0,650.0,650.0,650.0,650.0,700
2014-05-09,650.0,650.0,650.0,650.0,650.0,0
2014-05-12,631.5,631.5,631.5,631.5,631.5,330
2014-05-13,631.5,631.5,631.5,631.5,631.5,0
2014-05-14,631.5,631.5,631.5,631.5,631.5,0
2014-05-15,622.080017,622.080017,615.619995,615.619995,615.619995,339
2014-05-16,615.619995,615.619995,615.619995,615.619995,615.619995,3
2014-05-19,615.619995,615.619995,615.619995,615.619995,615.619995,0
2014-05-20,657.0,659.5,657.0,659.5,659.5,30
2014-05-21,653.0,659.0,653.0,654.419983,654.419983,1003
2014-05-22,688.700012,712.0,678.0,708.900024,708.900024,11857
2014-05-23,700.0,700.0,700.0,700.0,700.0,157
2014-05-26,700.0,700.0,700.0,700.0,700.0,0
2014-05-27,733.0,735.799988,728.0,732.5,732.5,12193
2014-05-28,722.01001,722.01001,650.0,655.0,655.0,10380
2014-05-29,670.0,670.0,652.0,661.01001,661.01001,635
2014-05-30,650.25,650.25,650.25,650.25,650.25,538
2014-06-02,650.25,650.25,650.25,650.25,650.25,0
2014-06-03,660.0,660.0,659.0,659.0,659.0,500
2014-06-04,648.0,648.0,637.0,637.0,637.0,1363
2014-06-05,623.0,624.650024,619.0,624.650024,624.650024,391
2014-06-06,624.650024,624.650024,624.650024,624.650024,624.650024,0
2014-06-09,655.8599849999999,657.0,655.8599849999999,657.0,657.0,171
2014-06-10,666.049988,672.719971,652.0,652.0,652.0,1855
2014-06-11,647.9400019999999,647.9400019999999,647.9400019999999,647.9400019999999,647.9400019999999,16
2014-06-12,647.070007,647.070007,637.0,637.0,637.0,524
2014-06-13,646.900024,646.900024,646.900024,646.900024,646.900024,80
2014-06-16,646.900024,646.900024,646.900024,646.900024,646.900024,0
2014-06-17,687.0,712.25,684.0,710.0,710.0,66869
2014-06-18,701.0,708.0599980000001,701.0,702.0,702.0,4114
2014-06-19,692.5,695.0,692.5,695.0,695.0,823
2014-06-20,696.0,696.0,696.0,696.0,696.0,500
2014-06-23,713.119995,744.0,713.119995,744.0,744.0,25749
2014-06-24,742.659973,744.5,722.320007,722.320007,722.320007,6103
2014-06-25,739.0,756.799988,737.200012,754.150024,754.150024,6786
2014-06-26,755.0,755.0,747.599976,747.599976,747.599976,2198
2014-06-27,758.0,771.0,758.0,763.150024,763.150024,5322
2014-06-30,771.0,782.330017,771.0,774.599976,774.599976,25213
2014-07-01,807.0,900.0,807.0,900.0,900.0,14643
2014-07-02,815.830017,815.830017,808.0,814.0,814.0,4512
2014-07-03,815.0,815.0,815.0,815.0,815.0,5
2014-07-04,815.0,815.0,815.0,815.0,815.0,0
2014-07-07,802.0,802.0,784.0,784.0,784.0,1502
2014-07-08,781.0,781.0,731.0,743.700012,743.700012,12218
2014-07-09,770.0,770.0,747.070007,749.450012,749.450012,4400
2014-07-10,740.0,740.0,740.0,740.0,740.0,80
2014-07-11,749.5,749.5,749.5,749.5,749.5,1057
2014-07-14,748.0,754.599976,745.0,745.0,745.0,10611
2014-07-15,733.369995,740.0,733.369995,740.0,740.0,277
2014-07-16,740.0,740.0,728.0,728.0,728.0,125
2014-07-17,728.0,728.0,728.0,728.0,728.0,0
2014-07-18,748.0,748.0,748.0,748.0,748.0,42
2014-07-21,748.0,748.0,748.0,748.0,748.0,0
2014-07-22,697.0,697.0,697.0,697.0,697.0,360
2014-07-23,703.0,703.0,692.599976,694.5,694.5,486
2014-07-24,694.5,694.5,694.5,694.5,694.5,0
2014-07-25,684.0,684.0,684.0,684.0,684.0,15
2014-07-28,672.849976,672.849976,672.849976,672.849976,672.849976,501
2014-07-29,711.299988,722.799988,711.299988,716.840027,716.840027,2047
2014-07-30,714.0,771.75,714.0,737.0,737.0,4251
2014-07-31,715.450012,715.450012,667.0,667.0,667.0,9666
2014-08-01,651.159973,651.159973,627.599976,631.0,631.0,36417
2014-08-04,625.0,630.0,625.0,630.0,630.0,2612
2014-08-05,618.0,622.400024,614.0,621.0,621.0,1740
2014-08-06,641.0,645.150024,638.469971,638.700012,638.700012,2819
2014-08-07,638.0,638.0,638.0,638.0,638.0,10
2014-08-08,639.0,639.0,639.0,639.0,639.0,81
2014-08-11,650.0,655.0,650.0,639.0,639.0,3
2014-08-12,647.0,647.0,647.0,647.0,647.0,489
2014-08-13,643.0,648.5,641.25,648.5,648.5,3501
2014-08-14,651.469971,651.469971,651.469971,651.469971,651.469971,89
2014-08-15,636.25,636.25,636.25,636.25,636.25,670
2014-08-18,636.25,636.25,636.25,636.25,636.25,32
2014-08-19,635.0,635.0,635.0,635.0,635.0,5
2014-08-20,640.0,643.200012,640.0,643.0,643.0,5426
2014-08-21,646.5,650.700012,646.5,650.299988,650.299988,1210
2014-08-22,655.0,671.320007,655.0,665.0,665.0,4840
2014-08-25,675.0,675.0,668.700012,673.5,673.5,8073
2014-08-26,678.0,680.0,672.0,675.5,675.5,4340
2014-08-27,675.5,699.0,675.5,688.0,688.0,14274
2014-08-28,700.0,705.0,695.0,695.0,695.0,4819
2014-08-29,695.0,696.5,692.0,696.0,696.0,1202
2014-09-01,696.0,696.0,696.0,696.0,696.0,0
2014-09-02,692.5,692.5,689.099976,691.099976,691.099976,1162
2014-09-03,691.099976,691.099976,691.099976,691.099976,691.099976,0
2014-09-04,672.299988,682.0,672.299988,682.0,682.0,391
2014-09-05,662.0,662.0,660.5,660.5,660.5,468
2014-09-08,672.0,672.0,672.0,672.0,672.0,23
2014-09-09,672.0,672.0,672.0,672.0,672.0,0
2014-09-10,705.5,705.5,694.299988,698.400024,698.400024,34528
2014-09-11,695.0,702.0,691.0,702.0,702.0,2852
2014-09-12,683.0,683.0,683.0,683.0,683.0,229
2014-09-15,656.0,656.0,652.1900019999999,652.299988,652.299988,537
2014-09-17,671.799988,671.799988,668.0,668.0,668.0,404
2014-09-18,673.5,673.5,666.0,666.0,666.0,11551
2014-09-19,667.0,667.0,667.0,667.0,667.0,1000
2014-09-22,667.0,667.0,667.0,667.0,667.0,0
2014-09-23,635.0,635.0,635.0,635.0,635.0,86
2014-09-24,652.0,653.0,652.0,653.0,653.0,64
2014-09-25,653.0,653.0,653.0,653.0,653.0,0
2014-09-26,653.0,653.0,653.0,653.0,653.0,0
2014-09-29,653.0,653.0,653.0,653.0,653.0,0
2014-09-30,621.530029,621.530029,621.530029,621.530029,621.530029,227
2014-10-01,609.0,609.5,595.619995,595.619995,595.619995,10041
2014-10-02,571.0,579.0,571.0,579.0,579.0,1450
2014-10-03,597.5,597.5,596.0,596.0,596.0,785
2014-10-06,588.5,588.700012,588.5,588.700012,588.700012,511
2014-10-07,574.0,574.0,571.400024,571.400024,571.400024,269
2014-10-08,560.849976,560.849976,560.0,560.0,560.0,146
2014-10-09,564.0,564.0,564.0,564.0,564.0,5
2014-10-10,564.0,564.0,564.0,564.0,564.0,0
2014-10-13,543.549988,543.549988,543.549988,543.549988,543.549988,736
2014-10-14,558.27002,560.0,555.099976,558.0,558.0,10012
2014-10-15,545.0,545.0,545.0,558.0,558.0,4
2014-10-16,558.0,561.299988,558.0,558.0,558.0,3924
2014-10-17,555.0,555.0,555.0,558.0,558.0,2
2014-10-20,558.0,558.0,558.0,558.0,558.0,0
2014-10-21,558.0,590.0,558.0,590.0,590.0,1214
2014-10-22,507.0,507.0,496.799988,499.0,499.0,545
2014-10-23,508.0,511.0,506.0,511.0,511.0,10003
2014-10-24,505.0,505.0,505.0,505.0,505.0,200
2014-10-27,502.39999400000005,502.39999400000005,502.39999400000005,502.39999400000005,502.39999400000005,100
2014-10-28,520.590027,526.0,520.590027,526.0,526.0,5796
2014-10-29,526.0,526.0,503.0,503.0,503.0,210
2014-10-30,494.0,494.0,494.0,494.0,494.0,1070
2014-10-31,503.0,506.0,503.0,506.0,506.0,46
2014-11-03,517.0,517.0,517.0,517.0,517.0,15
2014-11-04,509.0,509.200012,509.0,509.200012,509.200012,168
2014-11-05,487.0,487.5,483.0,485.0,485.0,2860
2014-11-06,482.0,482.02999900000003,476.0,476.0,476.0,1501
2014-11-07,460.0,467.0,460.0,466.290009,466.290009,692
2014-11-10,472.290009,500.0,472.290009,500.0,500.0,651
2014-11-11,468.0,468.0,468.0,468.0,468.0,42
2014-11-12,466.799988,466.799988,460.0,460.0,460.0,178
2014-11-13,460.0,460.0,460.0,460.0,460.0,0
2014-11-14,460.0,460.0,448.700012,458.0,458.0,374
2014-11-18,484.0,485.0,484.0,485.0,485.0,168
2014-11-19,482.0,482.0,482.0,482.0,482.0,6
2014-11-20,493.51998899999995,493.51998899999995,488.0,482.0,482.0,4
2014-11-21,482.0,482.0,480.0,480.0,480.0,110
2014-11-24,514.349976,516.650024,514.320007,515.119995,515.119995,2760
