Date,Open,High,Low,Close,Adj Close,Volume
2018-09-17,1636.52002,1636.52002,1636.52002,1636.52002,1636.288696,0
2018-09-18,1636.52002,1636.52002,1636.52002,1636.52002,1636.288696,0
2018-09-19,1636.52002,1636.52002,1636.52002,1636.52002,1636.288696,0
2018-09-20,1636.52002,1636.52002,1636.52002,1636.52002,1636.288696,0
2018-09-21,1636.52002,1636.52002,1636.52002,1636.52002,1636.288696,0
2018-09-24,1636.52002,1636.52002,1636.52002,1636.52002,1636.288696,0
2018-09-25,1636.52002,1636.52002,1636.52002,1636.52002,1636.288696,0
2018-09-26,1636.52002,1636.52002,1636.52002,1636.52002,1636.288696,0
2018-09-27,1636.52002,1636.52002,1636.52002,1636.52002,1636.288696,0
2018-09-28,1636.52002,1636.52002,1636.52002,1636.52002,1636.288696,0
2018-10-01,1636.52002,1636.52002,1636.52002,1636.52002,1636.288696,0
2018-10-02,1636.52002,1636.52002,1636.52002,1636.52002,1636.288696,0
2018-10-03,1636.52002,1636.52002,1636.52002,1636.52002,1636.288696,0
2018-10-04,1636.52002,1636.52002,1636.52002,1636.52002,1636.288696,0
2018-10-05,1636.52002,1636.52002,1636.52002,1636.52002,1636.288696,0
2018-10-08,1636.52002,1636.52002,1636.52002,1636.52002,1636.288696,0
2018-10-09,1636.52002,1636.52002,1636.52002,1636.52002,1636.288696,0
2018-10-10,1636.52002,1636.52002,1636.52002,1636.52002,1636.288696,0
2018-10-11,1636.52002,1636.52002,1636.52002,1636.52002,1636.288696,0
2018-10-12,1636.52002,1636.52002,1636.52002,1636.52002,1636.288696,0
2018-10-15,1636.52002,1636.52002,1636.52002,1636.52002,1636.288696,0
2018-10-16,1636.52002,1636.52002,1636.52002,1636.52002,1636.288696,0
2018-10-17,1636.52002,1636.52002,1636.52002,1636.52002,1636.288696,0
2018-10-18,1636.52002,1636.52002,1636.52002,1636.52002,1636.288696,0
2018-10-19,1636.52002,1636.52002,1636.52002,1636.52002,1636.288696,0
2018-10-22,1636.52002,1636.52002,1636.52002,1636.52002,1636.288696,0
2018-10-23,1636.52002,1636.52002,1636.52002,1636.52002,1636.288696,0
2018-10-24,1636.52002,1636.52002,1636.52002,1636.52002,1636.288696,0
2018-10-25,1636.52002,1636.52002,1636.52002,1636.52002,1636.288696,0
2018-10-26,1636.52002,1636.52002,1636.52002,1636.52002,1636.288696,0
2018-10-29,1570.900024,1570.900024,1570.900024,1570.900024,1570.6779789999998,9680
2018-10-30,1507.869995,1507.869995,1507.869995,1507.869995,1507.65686,9695
2018-10-31,1556.02002,1556.02002,1556.02002,1556.02002,1555.800049,500
2018-11-01,1556.02002,1556.02002,1556.02002,1556.02002,1555.800049,0
2018-11-05,1556.02002,1556.02002,1556.02002,1556.02002,1555.800049,0
2018-11-06,1512.719971,1512.719971,1512.719971,1512.719971,1512.719971,1700
2018-11-07,1512.719971,1512.719971,1512.719971,1512.719971,1512.719971,0
2018-11-08,1512.719971,1512.719971,1512.719971,1512.719971,1512.719971,0
2018-11-09,1512.719971,1512.719971,1512.719971,1512.719971,1512.719971,0
2018-11-12,1512.719971,1512.719971,1512.719971,1512.719971,1512.719971,0
2018-11-13,1512.719971,1512.719971,1512.719971,1512.719971,1512.719971,0
2018-11-14,1535.449951,1535.449951,1535.449951,1535.449951,1535.449951,6105
