Date,Open,High,Low,Close,Adj Close,Volume
2016-03-18,1600.0,1600.0,1600.0,1600.0,1600.0,210
2016-04-05,1620.0,1620.0,1620.0,1620.0,1620.0,160
2016-04-06,1620.0,1620.0,1620.0,1620.0,1620.0,246
2016-04-19,1650.0,1650.0,1650.0,1650.0,1650.0,246
2016-04-28,1663.300049,1663.300049,1663.300049,1663.300049,1663.300049,1358
2016-06-03,1807.0,1807.0,1807.0,1807.0,1807.0,50
2016-07-15,1869.0,1869.0,1869.0,1869.0,1869.0,1840
2016-07-20,1885.5,1885.5,1885.5,1885.5,1885.5,550
2016-07-21,1874.4200440000002,1874.4200440000002,1874.4200440000002,1874.4200440000002,1874.4200440000002,60
2016-09-29,2016.0,2016.0,2016.0,2016.0,2016.0,40
2016-10-24,1916.0,1916.0,1916.0,1916.0,1916.0,156
2016-11-10,2165.0,2165.0,2165.0,2165.0,2165.0,10
2016-11-30,2357.889893,2357.889893,2357.889893,2357.889893,2357.889893,2392
2016-12-01,2357.889893,2357.889893,2357.889893,2357.889893,2357.889893,14
2016-12-05,2405.429932,2408.689941,2403.0,2403.0,2403.0,2568
2016-12-08,2467.8701170000004,2467.8701170000004,2467.8701170000004,2467.8701170000004,2467.8701170000004,1681
2016-12-13,2467.8701170000004,2467.8701170000004,2443.560059,2443.560059,2443.560059,1409
2016-12-14,2428.0,2428.0,2428.0,2428.0,2428.0,39
2016-12-15,2428.0,2428.0,2428.0,2428.0,2428.0,6
2016-12-20,2428.0,2477.800049,2428.0,2477.800049,2477.800049,32
2016-12-21,2481.5,2481.5,2481.5,2481.5,2481.5,44
2016-12-22,2473.5,2473.5,2473.5,2473.5,2473.5,367
2016-12-23,2470.0,2470.0,2470.0,2470.0,2470.0,247
2016-12-27,2495.0,2498.300049,2493.800049,2495.0,2495.0,25296
2016-12-29,2475.0,2475.0,2475.0,2475.0,2475.0,8172
2016-12-30,2485.0,2485.0,2485.0,2485.0,2485.0,45
2017-01-03,2491.149902,2491.149902,2491.149902,2491.149902,2491.149902,95
2017-01-11,2613.0,2613.0,2613.0,2613.0,2613.0,55
2017-01-17,2551.199951,2551.199951,2539.0,2539.0,2539.0,358
2017-01-18,2564.0,2564.0,2564.0,2564.0,2564.0,28
2017-01-26,2550.0,2570.0,2550.0,2570.0,2570.0,46
2017-01-30,2435.0,2456.0,2435.0,2456.0,2456.0,50
2017-02-01,2468.139893,2468.139893,2454.0,2454.0,2454.0,10333
2017-02-02,2422.0,2422.0,2411.0,2411.0,2411.0,140
2017-02-03,2410.0,2410.0,2410.0,2410.0,2410.0,8
2017-02-10,2434.0,2434.0,2434.0,2434.0,2434.0,101
2017-02-16,2450.0,2450.0,2450.0,2450.0,2450.0,24
2017-02-17,2460.0,2460.0,2460.0,2460.0,2460.0,16
2017-02-21,2481.5,2481.5,2481.5,2481.5,2481.5,164
2017-02-22,2425.800049,2425.800049,2425.800049,2425.800049,2425.800049,188
2017-02-23,2374.699951,2379.310059,2370.550049,2370.550049,2370.550049,88
2017-02-24,2379.0,2392.0,2379.0,2392.0,2392.0,106
2017-02-28,2406.0,2406.0,2398.0,2398.0,2398.0,1592
2017-03-02,2411.0,2413.0,2407.3701170000004,2407.3701170000004,2407.3701170000004,166
2017-03-06,2308.5,2325.830078,2308.5,2325.830078,2325.830078,117
2017-03-10,2282.0,2282.0,2282.0,2282.0,2282.0,15
2017-03-14,2274.0,2274.0,2274.0,2274.0,2274.0,55
2017-03-17,2270.0,2270.0,2270.0,2270.0,2270.0,14
2017-03-22,2180.0,2180.0,2180.0,2180.0,2180.0,24
2017-03-23,2180.0,2198.0,2180.0,2188.0,2188.0,513
2017-03-24,2163.0,2163.0,2163.0,2163.0,2163.0,4200
2017-03-28,2152.0,2210.199951,2152.0,2210.199951,2210.199951,139
2017-03-29,2196.0,2196.0,2190.0,2190.0,2190.0,472
2017-03-30,2185.0,2185.0,2185.0,2185.0,2185.0,18
2017-04-03,2185.5,2185.5,2185.5,2185.5,2185.5,57
2017-04-05,2193.0,2193.0,2193.0,2193.0,2193.0,1110
2017-04-07,2174.0,2174.0,2174.0,2174.0,2174.0,17
2017-04-10,2184.0,2184.0,2184.0,2184.0,2184.0,171
2017-04-21,2215.0,2215.0,2215.0,2215.0,2215.0,147
2017-04-26,2325.0,2325.0,2325.0,2325.0,2325.0,40
2017-05-04,2236.699951,2236.699951,2236.699951,2236.699951,2236.699951,110
2017-05-05,2242.5,2242.5,2187.0,2187.0,2187.0,50
2017-05-10,2240.0,2240.0,2240.0,2240.0,2240.0,70
2017-05-16,2181.0,2181.0,2181.0,2181.0,2181.0,1510
2017-05-25,2140.0,2140.0,2140.0,2140.0,2140.0,93
2017-05-26,2150.0,2150.0,2150.0,2150.0,2150.0,21
2017-06-05,2160.0,2160.0,2160.0,2160.0,2160.0,144
2017-06-07,2127.0,2127.0,2127.0,2127.0,2127.0,201
2017-06-12,2180.0,2180.0,2180.0,2127.0,2127.0,1
2017-06-13,2172.0,2172.0,2172.0,2172.0,2172.0,148
2017-06-14,2142.0,2153.0,2142.0,2153.0,2153.0,96
2017-06-29,2144.0,2144.0,2144.0,2144.0,2144.0,91
2017-06-30,2158.0,2158.0,2158.0,2158.0,2158.0,226
2017-07-03,2155.0,2155.0,2155.0,2155.0,2155.0,13
2017-07-05,2185.0,2185.0,2185.0,2185.0,2185.0,119
2017-07-13,2090.0,2103.0,2090.0,2103.0,2103.0,107
2017-07-31,2120.0,2120.0,2120.0,2120.0,2120.0,80
2017-08-07,2105.0,2105.0,2105.0,2105.0,2105.0,26
2017-08-08,2105.0,2105.0,2105.0,2105.0,2105.0,0
2017-08-09,2105.0,2105.0,2105.0,2105.0,2105.0,0
2017-08-10,2060.0,2060.0,2060.0,2105.0,2105.0,3
2017-08-11,2105.0,2105.0,2105.0,2105.0,2105.0,0
2017-08-14,2105.0,2105.0,2105.0,2105.0,2105.0,0
2017-08-15,2105.0,2105.0,2105.0,2105.0,2105.0,0
2017-08-16,2105.0,2105.0,2105.0,2105.0,2105.0,0
2017-08-17,2105.0,2105.0,2105.0,2105.0,2105.0,0
2017-08-18,2105.0,2105.0,2105.0,2105.0,2105.0,0
2017-08-21,2105.0,2105.0,2105.0,2105.0,2105.0,0
2017-08-22,2001.0,2001.0,2001.0,2001.0,2001.0,18
2017-08-23,2021.0,2021.0,2021.0,2021.0,2021.0,120
2017-08-24,2021.0,2021.0,2021.0,2021.0,2021.0,0
2017-08-25,2021.0,2021.0,2021.0,2021.0,2021.0,0
2017-08-28,2021.0,2021.0,2021.0,2021.0,2021.0,0
2017-08-29,2021.0,2021.0,2021.0,2021.0,2021.0,0
2017-08-30,2020.0,2020.0,2020.0,2020.0,2020.0,51
2017-08-31,2020.0,2020.0,2020.0,2020.0,2020.0,0
2017-09-01,2020.0,2020.0,2020.0,2020.0,2020.0,63
2017-09-04,2020.0,2020.0,2020.0,2020.0,2020.0,0
2017-09-05,2066.0,2066.0,2066.0,2066.0,2066.0,10
2017-09-06,2066.0,2066.0,2066.0,2066.0,2066.0,0
2017-09-07,2020.0,2020.0,2020.0,2020.0,2020.0,34
2017-09-08,2020.0,2020.0,2020.0,2020.0,2020.0,0
2017-09-11,2065.0,2065.0,2065.0,2065.0,2065.0,47
2017-09-12,2065.0,2065.0,2065.0,2065.0,2065.0,0
2017-09-13,2065.0,2065.0,2065.0,2065.0,2065.0,0
2017-09-14,2099.0,2099.0,2099.0,2099.0,2099.0,104
2017-09-15,2099.0,2099.0,2099.0,2099.0,2099.0,0
2017-09-18,2099.0,2099.0,2099.0,2099.0,2099.0,0
2017-09-19,2127.0,2129.399902,2125.0,2129.399902,2129.399902,373
2017-09-20,2120.0,2120.0,2120.0,2120.0,2120.0,305
2017-09-21,2120.0,2120.0,2120.0,2120.0,2120.0,0
2017-09-22,2120.0,2120.0,2120.0,2120.0,2120.0,0
2017-09-25,2160.0,2160.0,2160.0,2160.0,2160.0,108
2017-09-26,2160.0,2160.0,2160.0,2160.0,2160.0,27
2017-09-27,2210.0,2210.0,2210.0,2210.0,2210.0,21
2017-09-28,2210.0,2210.0,2210.0,2210.0,2210.0,0
2017-09-29,2210.0,2210.0,2210.0,2210.0,2210.0,0
2017-10-02,2210.0,2210.0,2210.0,2210.0,2210.0,0
2017-10-03,2210.0,2210.0,2210.0,2210.0,2210.0,0
