Date,Open,High,Low,Close,Adj Close,Volume
2018-08-30,860.0,860.0,860.0,860.0,859.569824,691
2018-08-31,872.400024,872.400024,872.400024,872.400024,871.9636230000001,23125
2018-09-03,872.400024,872.400024,872.400024,872.400024,871.9636230000001,0
2018-09-04,887.0,887.0,887.0,887.0,886.556335,5
2018-09-05,897.0,897.0,897.0,897.0,896.551331,121
2018-09-06,897.0,897.0,897.0,897.0,896.551331,0
2018-09-07,897.0,897.0,897.0,897.0,896.551331,0
2018-09-10,897.0,897.0,897.0,897.0,896.551331,0
2018-09-11,897.0,897.0,897.0,897.0,896.551331,0
2018-09-12,897.0,897.0,897.0,897.0,896.551331,0
2018-09-13,855.580017,855.580017,855.580017,855.580017,855.1520390000001,54
2018-09-14,855.580017,855.580017,855.580017,855.580017,855.1520390000001,0
2018-09-17,855.580017,855.580017,855.580017,855.580017,855.1520390000001,0
2018-09-18,882.5,882.5,882.5,882.5,882.058594,1677
2018-09-19,882.5,882.5,882.5,882.5,882.058594,0
2018-09-20,882.5,882.5,882.5,882.5,882.058594,0
2018-09-21,882.5,882.5,882.5,882.5,882.058594,0
2018-09-24,882.5,882.5,882.5,882.5,882.058594,0
2018-09-25,919.8800050000001,919.8800050000001,915.73999,915.73999,915.2819210000001,95816
2018-09-26,897.900024,898.2000119999999,897.0,897.0,896.551331,1625
2018-09-27,897.0,897.0,897.0,897.0,896.551331,0
2018-09-28,897.0,897.0,897.0,897.0,896.551331,0
2018-10-01,897.0,897.0,897.0,897.0,896.551331,0
2018-10-02,897.0,897.0,897.0,897.0,896.551331,0
2018-10-03,898.400024,898.400024,898.400024,898.400024,897.9506230000001,30778
2018-10-04,898.400024,898.400024,898.400024,898.400024,897.9506230000001,0
2018-10-05,931.0,931.0,931.0,931.0,930.5343019999999,10
2018-10-08,931.0,931.0,931.0,931.0,930.5343019999999,0
2018-10-09,931.0,931.0,931.0,931.0,930.5343019999999,0
2018-10-10,900.0,900.0,890.2000119999999,890.2000119999999,889.7547609999999,638
2018-10-11,851.0,851.0,851.0,851.0,850.574341,169
2018-10-12,851.0,851.0,851.0,851.0,850.574341,0
2018-10-15,851.0,851.0,851.0,851.0,850.574341,0
2018-10-16,851.0,851.0,851.0,851.0,850.574341,0
2018-10-17,839.669983,839.669983,839.669983,839.669983,839.25,126060
2018-10-18,839.669983,839.669983,839.669983,839.669983,839.25,0
2018-10-19,839.669983,839.669983,839.669983,839.669983,839.25,0
2018-10-22,839.669983,839.669983,839.669983,839.669983,839.25,0
2018-10-23,839.669983,839.669983,839.669983,839.669983,839.25,0
2018-10-24,839.669983,839.669983,839.669983,839.669983,839.25,0
2018-10-25,839.669983,839.669983,839.669983,839.669983,839.25,0
2018-10-26,839.669983,839.669983,839.669983,839.669983,839.25,0
2018-10-29,839.669983,839.669983,839.669983,839.669983,839.25,0
2018-10-30,839.669983,839.669983,839.669983,839.669983,839.25,0
2018-10-31,839.669983,839.669983,839.669983,839.669983,839.25,0
2018-11-01,839.669983,839.669983,839.669983,839.669983,839.25,0
2018-11-05,839.669983,839.669983,839.669983,839.669983,839.669983,0
2018-11-06,839.669983,839.669983,839.669983,839.669983,839.669983,0
2018-11-07,839.669983,839.669983,839.669983,839.669983,839.669983,0
2018-11-08,839.669983,839.669983,839.669983,839.669983,839.669983,0
2018-11-09,839.669983,839.669983,839.669983,839.669983,839.669983,0
2018-11-12,839.669983,839.669983,839.669983,839.669983,839.669983,0
2018-11-13,927.4699710000001,927.4699710000001,927.4699710000001,927.4699710000001,927.4699710000001,64701
2018-11-14,927.4699710000001,927.4699710000001,927.4699710000001,927.4699710000001,927.4699710000001,0
2018-11-15,927.4699710000001,927.4699710000001,927.4699710000001,927.4699710000001,927.4699710000001,0
2018-11-16,927.4699710000001,927.4699710000001,927.4699710000001,927.4699710000001,927.4699710000001,0
2018-11-20,927.4699710000001,927.4699710000001,927.4699710000001,927.4699710000001,927.4699710000001,0
2018-11-21,927.4699710000001,927.4699710000001,927.4699710000001,927.4699710000001,927.4699710000001,0
2018-11-22,927.4699710000001,927.4699710000001,927.4699710000001,927.4699710000001,927.4699710000001,0
2018-11-23,927.4699710000001,927.4699710000001,927.4699710000001,927.4699710000001,927.4699710000001,0
2018-11-26,927.4699710000001,927.4699710000001,927.4699710000001,927.4699710000001,927.4699710000001,0
