Date,Open,High,Low,Close,Adj Close,Volume
2018-10-04,473.829987,473.829987,473.829987,473.829987,473.829987,16525
2018-10-05,473.829987,473.829987,473.829987,473.829987,473.829987,0
2018-10-08,473.829987,473.829987,473.829987,473.829987,473.829987,0
2018-10-09,473.829987,473.829987,473.829987,473.829987,473.829987,0
2018-10-10,433.51000999999997,433.51000999999997,433.51000999999997,433.51000999999997,433.51000999999997,24755
2018-10-11,433.51000999999997,433.51000999999997,433.51000999999997,433.51000999999997,433.51000999999997,0
2018-10-12,433.51000999999997,433.51000999999997,433.51000999999997,433.51000999999997,433.51000999999997,0
2018-10-15,433.51000999999997,433.51000999999997,433.51000999999997,433.51000999999997,433.51000999999997,0
2018-10-16,433.51000999999997,433.51000999999997,433.51000999999997,433.51000999999997,433.51000999999997,0
2018-10-17,433.51000999999997,433.51000999999997,433.51000999999997,433.51000999999997,433.51000999999997,0
2018-10-18,433.51000999999997,433.51000999999997,433.51000999999997,433.51000999999997,433.51000999999997,0
2018-10-19,433.51000999999997,433.51000999999997,433.51000999999997,433.51000999999997,433.51000999999997,0
2018-10-22,433.51000999999997,433.51000999999997,433.51000999999997,433.51000999999997,433.51000999999997,0
2018-10-23,433.51000999999997,433.51000999999997,433.51000999999997,433.51000999999997,433.51000999999997,0
2018-10-24,433.51000999999997,433.51000999999997,433.51000999999997,433.51000999999997,433.51000999999997,0
2018-10-25,433.51000999999997,433.51000999999997,433.51000999999997,433.51000999999997,433.51000999999997,0
2018-10-26,433.51000999999997,433.51000999999997,433.51000999999997,433.51000999999997,433.51000999999997,0
2018-10-29,433.51000999999997,433.51000999999997,433.51000999999997,433.51000999999997,433.51000999999997,0
2018-10-30,433.51000999999997,433.51000999999997,433.51000999999997,433.51000999999997,433.51000999999997,0
2018-10-31,433.51000999999997,433.51000999999997,433.51000999999997,433.51000999999997,433.51000999999997,0
2018-11-01,433.51000999999997,433.51000999999997,433.51000999999997,433.51000999999997,433.51000999999997,0
2018-11-05,433.51000999999997,433.51000999999997,433.51000999999997,433.51000999999997,433.51000999999997,0
2018-11-06,465.329987,465.329987,465.329987,465.329987,465.329987,7735
2018-11-07,465.329987,465.329987,465.329987,465.329987,465.329987,0
2018-11-08,465.329987,465.329987,465.329987,465.329987,465.329987,0
2018-11-09,465.329987,465.329987,465.329987,465.329987,465.329987,0
2018-11-12,465.329987,465.329987,465.329987,465.329987,465.329987,0
2018-11-13,465.329987,465.329987,465.329987,465.329987,465.329987,0
2018-11-14,465.329987,465.329987,465.329987,465.329987,465.329987,0
2018-11-15,465.329987,465.329987,465.329987,465.329987,465.329987,0
2018-11-16,465.329987,465.329987,465.329987,465.329987,465.329987,0
2018-11-20,465.329987,465.329987,465.329987,465.329987,465.329987,0
2018-11-21,465.329987,465.329987,465.329987,465.329987,465.329987,0
2018-11-22,465.329987,465.329987,465.329987,465.329987,465.329987,0
2018-11-23,465.329987,465.329987,465.329987,465.329987,465.329987,0
2018-11-26,465.329987,465.329987,465.329987,465.329987,465.329987,0
