Date,Open,High,Low,Close,Adj Close,Volume
2017-08-07,478.89999400000005,478.89999400000005,478.89999400000005,478.89999400000005,478.89999400000005,0
2017-08-08,478.89999400000005,478.89999400000005,478.89999400000005,478.89999400000005,478.89999400000005,0
2017-08-09,478.89999400000005,478.89999400000005,478.89999400000005,478.89999400000005,478.89999400000005,0
2017-08-10,478.89999400000005,478.89999400000005,478.89999400000005,478.89999400000005,478.89999400000005,0
2017-08-11,478.89999400000005,478.89999400000005,478.89999400000005,478.89999400000005,478.89999400000005,0
2017-08-14,478.89999400000005,478.89999400000005,478.89999400000005,478.89999400000005,478.89999400000005,0
2017-08-15,478.89999400000005,478.89999400000005,478.89999400000005,478.89999400000005,478.89999400000005,0
2017-08-16,478.89999400000005,478.89999400000005,478.89999400000005,478.89999400000005,478.89999400000005,0
2017-08-17,478.89999400000005,478.89999400000005,478.89999400000005,478.89999400000005,478.89999400000005,0
2017-08-18,478.89999400000005,478.89999400000005,478.89999400000005,478.89999400000005,478.89999400000005,0
2017-08-21,478.89999400000005,478.89999400000005,478.89999400000005,478.89999400000005,478.89999400000005,0
2017-08-23,478.89999400000005,478.89999400000005,478.89999400000005,478.89999400000005,478.89999400000005,0
2017-08-25,478.89999400000005,478.89999400000005,478.89999400000005,478.89999400000005,478.89999400000005,0
2017-08-28,478.89999400000005,478.89999400000005,478.89999400000005,478.89999400000005,478.89999400000005,0
2017-08-29,478.89999400000005,478.89999400000005,478.89999400000005,478.89999400000005,478.89999400000005,0
2017-08-30,490.14999400000005,490.14999400000005,490.14999400000005,490.14999400000005,490.14999400000005,52270
2017-08-31,490.14999400000005,490.14999400000005,490.14999400000005,490.14999400000005,490.14999400000005,0
2017-09-01,490.14999400000005,490.14999400000005,490.14999400000005,490.14999400000005,490.14999400000005,0
2017-09-04,490.14999400000005,490.14999400000005,490.14999400000005,490.14999400000005,490.14999400000005,0
2017-09-05,490.14999400000005,490.14999400000005,490.14999400000005,490.14999400000005,490.14999400000005,0
2017-09-06,490.14999400000005,490.14999400000005,490.14999400000005,490.14999400000005,490.14999400000005,0
2017-09-07,490.14999400000005,490.14999400000005,490.14999400000005,490.14999400000005,490.14999400000005,0
2017-09-08,490.14999400000005,490.14999400000005,490.14999400000005,490.14999400000005,490.14999400000005,0
2017-09-11,490.14999400000005,490.14999400000005,490.14999400000005,490.14999400000005,490.14999400000005,0
2017-09-12,490.14999400000005,490.14999400000005,490.14999400000005,490.14999400000005,490.14999400000005,0
