Date,Open,High,Low,Close,Adj Close,Volume
2016-02-23,1128.25,1128.25,1128.25,1128.25,1128.25,1850
2016-03-01,1132.660034,1132.660034,1132.660034,1132.660034,1132.660034,1765
2016-03-08,1139.430054,1140.079956,1137.140015,1137.140015,1137.140015,625507
2016-03-10,1132.849976,1132.849976,1130.630005,1130.630005,1130.630005,12000
2016-03-17,1131.26001,1136.069946,1131.26001,1135.319946,1135.319946,443067
2016-03-30,1135.280029,1135.280029,1135.280029,1135.280029,1135.280029,314735
2016-03-31,1140.930054,1141.589966,1134.599976,1134.599976,1134.599976,285914
2016-04-12,1158.900024,1158.900024,1158.900024,1158.900024,1158.900024,840
2016-04-15,1167.849976,1167.849976,1167.849976,1167.849976,1167.849976,1160
2016-04-19,1156.530029,1156.530029,1156.530029,1156.530029,1156.530029,3120
2016-04-21,1164.599976,1164.599976,1164.599976,1164.599976,1164.599976,10650
2016-04-27,1152.339966,1156.380005,1152.339966,1156.380005,1156.380005,4402
2016-05-09,1183.660034,1183.660034,1183.660034,1183.660034,1183.660034,309
2016-05-10,1186.030029,1186.030029,1186.030029,1186.030029,1186.030029,4000
2016-05-19,1190.75,1190.75,1188.540039,1188.540039,1188.540039,1806
2016-05-24,1209.699951,1209.699951,1209.699951,1209.699951,1209.699951,14100
2016-05-25,1217.5,1217.5,1217.5,1217.5,1217.5,740
2016-05-26,1217.72998,1217.72998,1217.72998,1217.72998,1217.72998,356448
2016-05-31,1218.699951,1218.699951,1218.699951,1218.699951,1218.699951,1563
2016-06-06,1238.140015,1238.140015,1238.140015,1238.140015,1238.140015,374
2016-06-09,1214.300049,1214.300049,1214.300049,1214.300049,1214.300049,1714
2016-06-10,1227.25,1227.25,1227.25,1227.25,1227.25,229710
2016-06-16,1234.579956,1234.579956,1234.579956,1234.579956,1234.579956,3580
2016-06-17,1227.390015,1227.390015,1227.390015,1227.390015,1227.390015,407000
2016-06-21,1221.280029,1221.280029,1221.280029,1221.280029,1221.280029,1630
2016-06-27,1206.050049,1207.969971,1204.969971,1207.969971,1207.969971,1021539
2016-06-28,1205.390015,1205.390015,1205.390015,1205.390015,1205.390015,11300
2016-07-07,1249.199951,1249.199951,1249.199951,1249.199951,1249.199951,6400
2016-07-12,1234.97998,1234.97998,1234.97998,1234.97998,1234.97998,136
2016-07-15,1249.52002,1249.52002,1249.52002,1249.52002,1249.52002,4699
2016-07-18,1254.790039,1254.790039,1246.619995,1247.859985,1247.859985,3719500
2016-08-03,1281.25,1281.25,1281.25,1281.25,1281.25,1110
2016-08-05,1284.609985,1284.609985,1284.609985,1282.5,1282.5,4
2016-08-10,1247.589966,1247.589966,1247.589966,1247.589966,1247.589966,56
2016-08-15,1242.51001,1242.51001,1242.51001,1242.51001,1242.51001,15400
2016-08-19,1250.650024,1250.650024,1250.650024,1242.51001,1242.51001,3
2016-08-24,1265.5,1265.5,1265.5,1242.51001,1242.51001,2
2016-08-26,1256.0,1256.0,1256.0,1256.0,1256.0,39
2016-09-01,1273.47998,1273.47998,1273.47998,1273.47998,1273.47998,12850
2016-09-07,1255.800049,1255.800049,1255.800049,1255.800049,1255.800049,19245
2016-09-08,1264.599976,1264.599976,1264.599976,1264.599976,1264.599976,19100
2016-09-14,1282.140015,1282.140015,1282.140015,1282.140015,1282.140015,18500
2016-09-19,1316.400024,1316.400024,1316.400024,1316.400024,1316.400024,9094
2016-09-20,1332.040039,1332.040039,1332.040039,1332.040039,1332.040039,14200
2016-09-27,1306.420044,1306.420044,1306.420044,1306.420044,1306.420044,8769
2016-09-29,1305.599976,1305.599976,1300.780029,1300.780029,1300.780029,369658
2016-10-07,1292.140015,1292.140015,1292.140015,1292.140015,1292.140015,2320
2016-10-10,1270.699951,1273.300049,1270.699951,1273.300049,1273.300049,216
2016-10-11,1266.949951,1266.949951,1260.0,1260.0,1260.0,1028
2016-10-12,1262.25,1262.25,1262.25,1262.25,1262.25,75250
2016-10-13,1262.689941,1263.839966,1260.5,1263.839966,1263.839966,38761
2016-10-19,1237.0,1237.0,1234.0,1234.0,1234.0,39942
2016-10-20,1236.599976,1237.900024,1235.329956,1235.329956,1235.329956,202511
2016-10-21,1233.699951,1240.0,1233.699951,1240.0,1240.0,1218
2016-10-24,1237.599976,1237.599976,1237.599976,1240.0,1240.0,4
2016-10-27,1247.25,1247.25,1247.25,1247.25,1247.25,9700
2016-10-28,1239.189941,1239.189941,1239.189941,1247.25,1247.25,1
2016-11-01,1259.290039,1259.290039,1259.290039,1259.290039,1259.290039,317600
2016-11-03,1257.349976,1257.349976,1257.349976,1257.349976,1257.349976,445
2016-11-04,1247.949951,1247.949951,1245.02002,1245.02002,1245.02002,296034
2016-11-08,1232.800049,1232.800049,1232.800049,1232.800049,1232.800049,420
2016-11-10,1391.109985,1397.719971,1391.109985,1397.719971,1397.719971,4067288
2016-11-14,1392.599976,1392.599976,1392.599976,1392.599976,1392.599976,4524
2016-11-15,1372.949951,1372.949951,1372.949951,1372.949951,1372.949951,18808
2016-11-17,1389.359985,1389.359985,1389.359985,1389.359985,1389.359985,216
2016-11-18,1387.73999,1406.73999,1387.73999,1403.25,1403.25,1655
2016-11-22,1414.140015,1414.140015,1414.140015,1414.140015,1414.140015,151
2016-11-23,1420.26001,1420.26001,1414.98999,1414.98999,1414.98999,604
2016-11-28,1411.530029,1416.099976,1411.530029,1414.800049,1414.800049,284
2016-11-29,1420.5,1420.5,1420.5,1420.5,1420.5,85
2016-11-30,1403.349976,1403.349976,1403.349976,1403.349976,1403.349976,656
2016-12-06,1390.390015,1393.310059,1388.930054,1393.310059,1393.310059,4880
2016-12-07,1393.72998,1393.72998,1393.72998,1393.72998,1393.72998,1714
2016-12-14,1426.810059,1426.810059,1426.810059,1426.810059,1426.810059,16800
2016-12-15,1422.790039,1422.790039,1422.790039,1422.790039,1422.790039,1335
2016-12-16,1434.189941,1434.189941,1429.0,1431.900024,1431.900024,39045
2016-12-19,1451.869995,1451.869995,1429.5,1429.5,1429.5,382
