Date,Open,High,Low,Close,Adj Close,Volume
2018-08-28,1834.7600100000002,1834.7600100000002,1834.7600100000002,1834.7600100000002,1834.7600100000002,0
2018-08-29,1834.7600100000002,1834.7600100000002,1834.7600100000002,1834.7600100000002,1834.7600100000002,0
2018-08-30,1834.7600100000002,1834.7600100000002,1834.7600100000002,1834.7600100000002,1834.7600100000002,0
2018-08-31,1834.7600100000002,1834.7600100000002,1834.7600100000002,1834.7600100000002,1834.7600100000002,0
2018-09-03,1834.7600100000002,1834.7600100000002,1834.7600100000002,1834.7600100000002,1834.7600100000002,0
2018-09-04,1834.7600100000002,1834.7600100000002,1834.7600100000002,1834.7600100000002,1834.7600100000002,0
2018-09-05,1834.7600100000002,1834.7600100000002,1834.7600100000002,1834.7600100000002,1834.7600100000002,0
2018-09-06,1834.7600100000002,1834.7600100000002,1834.7600100000002,1834.7600100000002,1834.7600100000002,0
2018-09-07,1834.7600100000002,1834.7600100000002,1834.7600100000002,1834.7600100000002,1834.7600100000002,0
2018-09-10,1834.7600100000002,1834.7600100000002,1834.7600100000002,1834.7600100000002,1834.7600100000002,0
2018-09-11,1834.7600100000002,1834.7600100000002,1834.7600100000002,1834.7600100000002,1834.7600100000002,0
2018-09-12,1834.7600100000002,1834.7600100000002,1834.7600100000002,1834.7600100000002,1834.7600100000002,0
2018-09-13,1834.7600100000002,1834.7600100000002,1834.7600100000002,1834.7600100000002,1834.7600100000002,0
2018-09-14,1834.7600100000002,1834.7600100000002,1834.7600100000002,1834.7600100000002,1834.7600100000002,0
2018-09-17,1834.7600100000002,1834.7600100000002,1834.7600100000002,1834.7600100000002,1834.7600100000002,0
2018-09-18,1834.7600100000002,1834.7600100000002,1834.7600100000002,1834.7600100000002,1834.7600100000002,0
2018-09-19,1834.7600100000002,1834.7600100000002,1834.7600100000002,1834.7600100000002,1834.7600100000002,0
2018-09-20,1834.7600100000002,1834.7600100000002,1834.7600100000002,1834.7600100000002,1834.7600100000002,0
2018-09-21,1834.7600100000002,1834.7600100000002,1834.7600100000002,1834.7600100000002,1834.7600100000002,0
2018-09-24,1834.7600100000002,1834.7600100000002,1834.7600100000002,1834.7600100000002,1834.7600100000002,0
2018-09-25,1834.7600100000002,1834.7600100000002,1834.7600100000002,1834.7600100000002,1834.7600100000002,0
2018-09-26,1834.7600100000002,1834.7600100000002,1834.7600100000002,1834.7600100000002,1834.7600100000002,0
2018-09-27,1834.7600100000002,1834.7600100000002,1834.7600100000002,1834.7600100000002,1834.7600100000002,0
