Date,Open,High,Low,Close,Adj Close,Volume
2016-02-22,164.25,164.25,164.25,164.25,164.25,30000
2016-02-23,164.550003,164.550003,164.550003,164.550003,164.550003,5000
2016-02-29,170.0,170.0,170.0,170.0,170.0,140
2016-03-09,169.0,169.0,169.0,169.0,169.0,591
2016-03-10,166.899994,166.899994,166.899994,166.899994,166.899994,40000
2016-03-11,168.070007,168.070007,168.070007,168.070007,168.070007,10000
2016-03-14,171.25,171.25,171.25,171.25,171.25,400
2016-03-15,171.25,171.25,171.25,171.25,171.25,71
2016-03-16,171.25,171.25,171.25,171.25,171.25,120
2016-03-18,167.990005,167.990005,167.990005,167.990005,167.990005,35591
2016-03-30,166.899994,168.600006,166.899994,168.600006,168.600006,599
2016-03-31,168.600006,170.0,168.600006,170.0,170.0,40
2016-04-04,170.0,170.0,170.0,170.0,170.0,2
2016-04-05,169.990005,169.990005,169.990005,169.990005,169.990005,1001
2016-04-06,170.0,170.0,169.990005,169.990005,169.990005,5005
2016-04-07,169.990005,169.990005,169.990005,169.990005,169.990005,535
2016-04-12,172.149994,172.149994,170.16000400000001,170.16000400000001,170.16000400000001,6500
2016-04-21,170.270004,170.270004,170.270004,170.270004,170.270004,200
2016-04-22,170.270004,170.270004,169.029999,169.029999,169.029999,200
2016-04-25,172.350006,172.350006,172.350006,172.350006,172.350006,36294
2016-05-02,171.0,171.0,171.0,171.0,171.0,19
2016-05-03,171.0,171.0,171.0,171.0,171.0,61
2016-05-04,171.0,171.0,171.0,171.0,171.0,8
2016-05-12,183.5,183.5,183.5,183.5,183.5,2000
2016-05-16,189.5,189.5,188.399994,189.399994,189.399994,18900
2016-05-31,189.399994,189.399994,189.399994,189.399994,189.399994,1200
2016-06-01,192.0,192.0,192.0,192.0,192.0,780
2016-06-07,189.0,189.0,189.0,189.0,189.0,110
2016-06-08,190.149994,190.149994,187.0,187.0,187.0,885
2016-06-21,190.0,190.0,187.699997,187.699997,187.699997,4550
2016-06-29,191.0,191.0,186.0,186.0,186.0,360
2016-07-01,188.0,188.0,185.0,185.0,185.0,800
2016-07-08,189.869995,189.869995,189.869995,189.869995,189.869995,5000
2016-07-11,186.0,186.0,186.0,186.0,186.0,133
2016-07-15,187.0,187.0,187.0,187.0,187.0,80
2016-08-02,200.619995,200.619995,200.619995,200.619995,200.619995,5000
