Date,Open,High,Low,Close,Adj Close,Volume
2017-05-11,749.5,749.5,749.5,749.5,749.5,13
2017-08-07,749.5,749.5,749.5,749.5,749.5,0
2017-08-08,749.5,749.5,749.5,749.5,749.5,0
2017-08-09,749.5,749.5,749.5,749.5,749.5,0
2017-08-10,749.5,749.5,749.5,749.5,749.5,0
2017-08-11,749.5,749.5,749.5,749.5,749.5,0
2017-08-14,749.5,749.5,749.5,749.5,749.5,0
2017-08-15,749.5,749.5,749.5,749.5,749.5,0
2017-08-16,749.5,749.5,749.5,749.5,749.5,0
2017-08-17,749.5,749.5,749.5,749.5,749.5,0
2017-08-18,749.5,749.5,749.5,749.5,749.5,0
2017-08-21,749.5,749.5,749.5,749.5,749.5,0
2017-08-22,749.5,749.5,749.5,749.5,749.5,0
2017-08-23,749.5,749.5,749.5,749.5,749.5,0
2017-08-24,749.5,749.5,749.5,749.5,749.5,0
2017-08-25,749.5,749.5,749.5,749.5,749.5,0
2017-08-28,749.5,749.5,749.5,749.5,749.5,0
2017-08-29,749.5,749.5,749.5,749.5,749.5,0
2017-08-30,749.5,749.5,749.5,749.5,749.5,0
2017-08-31,749.5,749.5,749.5,749.5,749.5,0
2017-09-01,749.5,749.5,749.5,749.5,749.5,0
2017-09-04,749.5,749.5,749.5,749.5,749.5,0
2017-09-05,749.5,749.5,749.5,749.5,749.5,0
2017-09-06,749.5,749.5,749.5,749.5,749.5,0
2017-09-07,749.5,749.5,749.5,749.5,749.5,0
2017-09-08,749.5,749.5,749.5,749.5,749.5,0
2017-09-11,749.5,749.5,749.5,749.5,749.5,0
2017-09-12,749.5,749.5,749.5,749.5,749.5,0
2017-09-13,749.5,749.5,749.5,749.5,749.5,0
2017-09-14,749.5,749.5,749.5,749.5,749.5,0
2017-09-15,749.5,749.5,749.5,749.5,749.5,0
2017-09-18,749.5,749.5,749.5,749.5,749.5,0
2017-09-19,749.5,749.5,749.5,749.5,749.5,0
2017-09-20,749.5,749.5,749.5,749.5,749.5,0
2017-09-21,749.5,749.5,749.5,749.5,749.5,0
2017-09-22,749.5,749.5,749.5,749.5,749.5,0
2017-09-25,749.5,749.5,749.5,749.5,749.5,0
2017-09-26,749.5,749.5,749.5,749.5,749.5,0
2017-09-27,749.5,749.5,749.5,749.5,749.5,0
2017-09-28,749.5,749.5,749.5,749.5,749.5,0
2017-09-29,749.5,749.5,749.5,749.5,749.5,0
2017-10-02,749.5,749.5,749.5,749.5,749.5,0
2017-10-03,749.5,749.5,749.5,749.5,749.5,0
2017-10-04,749.5,749.5,749.5,749.5,749.5,0
2017-10-05,749.5,749.5,749.5,749.5,749.5,0
2017-10-06,749.5,749.5,749.5,749.5,749.5,0
2017-10-09,749.5,749.5,749.5,749.5,749.5,0
2017-10-10,749.5,749.5,749.5,749.5,749.5,0
2017-10-11,749.5,749.5,749.5,749.5,749.5,0
