Date,Open,High,Low,Close,Adj Close,Volume
2012-08-14,154.0,154.0,153.0,153.0,152.417908,400
2012-08-15,153.0,153.0,153.0,153.0,152.417908,0
2012-08-16,153.0,153.0,153.0,153.0,152.417908,0
2012-08-17,153.0,153.0,153.0,153.0,152.417908,0
2012-08-20,153.0,153.0,153.0,153.0,152.417908,0
2012-08-21,153.0,153.0,153.0,153.0,152.417908,0
2012-08-22,153.0,153.0,153.0,153.0,152.417908,0
2012-08-23,153.0,153.0,153.0,153.0,152.417908,0
2012-08-24,153.0,153.0,153.0,153.0,152.417908,0
2012-08-27,153.0,153.0,153.0,153.0,152.417908,0
2012-08-28,153.0,153.0,153.0,153.0,152.417908,0
2012-08-29,153.0,153.0,153.0,153.0,152.417908,0
2012-08-30,153.0,153.0,153.0,153.0,152.417908,0
2012-08-31,153.0,153.0,153.0,153.0,152.417908,0
2012-09-03,153.0,153.0,153.0,153.0,152.417908,0
2012-09-04,153.0,153.0,153.0,153.0,152.417908,0
2012-09-05,153.0,153.0,153.0,153.0,152.417908,0
2012-09-06,153.0,153.0,153.0,153.0,152.417908,0
2012-09-07,153.0,153.0,153.0,153.0,152.417908,0
2012-09-10,153.0,153.0,153.0,153.0,152.417908,0
2012-09-11,153.0,153.0,153.0,153.0,152.417908,0
2012-09-12,153.0,153.0,153.0,153.0,152.417908,0
2012-09-14,153.0,153.0,153.0,153.0,152.417908,0
2012-09-17,153.0,153.0,153.0,153.0,152.417908,0
2012-09-18,153.0,153.0,153.0,153.0,152.417908,0
2012-09-19,153.0,153.0,153.0,153.0,152.417908,0
2012-09-20,153.0,153.0,153.0,153.0,152.417908,0
2012-09-21,153.0,153.0,153.0,153.0,152.417908,0
2012-09-24,153.0,153.0,153.0,153.0,152.417908,0
2012-09-25,153.0,153.0,153.0,153.0,152.417908,0
2012-09-26,153.0,153.0,153.0,153.0,152.417908,0
2012-09-27,153.0,153.0,153.0,153.0,152.417908,0
2012-09-28,153.0,153.0,153.0,153.0,152.417908,0
2012-10-01,153.0,153.0,153.0,153.0,152.417908,0
2012-10-02,153.0,153.0,153.0,153.0,152.417908,0
2012-10-03,153.0,153.0,153.0,153.0,152.417908,0
2012-10-04,153.0,153.0,153.0,153.0,152.417908,0
2012-10-05,145.0,145.0,145.0,145.0,144.448349,400
2012-10-08,145.0,145.0,145.0,145.0,144.448349,0
2012-10-09,145.0,145.0,145.0,145.0,144.448349,0
2012-10-10,145.0,145.0,145.0,145.0,144.448349,0
2012-10-11,145.0,145.0,145.0,145.0,144.448349,0
2012-10-12,145.0,145.0,145.0,145.0,144.448349,0
2012-10-15,145.0,145.0,145.0,145.0,144.448349,0
2012-10-16,145.0,145.0,145.0,145.0,144.448349,0
2012-10-17,145.0,145.0,145.0,145.0,144.448349,0
2012-10-18,145.0,145.0,145.0,145.0,144.448349,0
2012-10-19,145.0,145.0,145.0,145.0,144.448349,0
2012-10-22,145.0,145.0,145.0,145.0,144.448349,0
2012-10-23,145.0,145.0,145.0,145.0,144.448349,0
2012-10-24,145.0,145.0,145.0,145.0,144.448349,0
2012-10-25,145.0,145.0,145.0,145.0,144.448349,0
2012-10-26,145.0,145.0,145.0,145.0,144.448349,0
2012-10-29,145.0,145.0,145.0,145.0,144.448349,0
2012-10-30,145.0,145.0,145.0,145.0,144.448349,0
2012-10-31,145.0,145.0,145.0,145.0,144.448349,0
2012-11-05,145.0,145.0,145.0,145.0,144.448349,0
2012-11-06,145.0,145.0,145.0,145.0,144.448349,0
2012-11-07,145.0,145.0,145.0,145.0,144.448349,0
2012-11-08,145.0,145.0,145.0,145.0,144.448349,0
2012-11-09,145.0,145.0,145.0,145.0,144.448349,0
2012-11-12,145.0,145.0,145.0,145.0,144.448349,0
2012-11-13,145.0,145.0,145.0,145.0,144.448349,0
2012-11-14,145.0,145.0,145.0,145.0,144.448349,0
2012-11-15,145.0,145.0,145.0,145.0,144.448349,0
2012-11-16,145.0,145.0,145.0,145.0,144.448349,0
2012-11-20,145.0,145.0,145.0,145.0,144.448349,0
2012-11-21,145.0,145.0,145.0,145.0,144.448349,0
2012-11-22,145.0,145.0,145.0,145.0,144.448349,0
2012-11-23,145.0,145.0,145.0,145.0,144.448349,0
2012-11-26,145.0,145.0,145.0,145.0,144.448349,0
2012-11-27,145.0,145.0,145.0,145.0,144.448349,0
2012-11-28,151.0,151.0,151.0,151.0,150.425522,1986
2012-11-29,151.0,151.0,151.0,151.0,150.425522,0
2012-11-30,151.0,151.0,151.0,151.0,150.425522,0
2012-12-03,151.0,151.0,151.0,151.0,150.425522,0
2012-12-04,151.0,151.0,151.0,151.0,150.425522,0
2012-12-05,151.0,151.0,151.0,151.0,150.425522,0
2012-12-06,151.0,151.0,151.0,151.0,150.425522,0
2012-12-07,151.0,151.0,151.0,151.0,150.425522,0
2012-12-10,151.0,151.0,151.0,151.0,150.425522,0
2012-12-11,151.0,151.0,151.0,151.0,150.425522,0
2012-12-13,150.0,150.0,150.0,150.0,149.429306,10
2012-12-14,150.0,150.0,150.0,150.0,149.429306,0
2012-12-17,150.0,150.0,150.0,150.0,149.429306,0
2012-12-18,150.0,150.0,150.0,150.0,149.429306,0
2012-12-19,150.0,150.0,150.0,150.0,149.429306,0
2012-12-20,150.0,150.0,150.0,150.0,149.429306,0
2012-12-21,150.0,150.0,150.0,150.0,149.429306,0
2012-12-24,150.0,150.0,150.0,150.0,149.429306,0
2012-12-26,150.0,150.0,150.0,150.0,149.429306,0
2012-12-27,150.0,150.0,150.0,150.0,149.429306,0
2012-12-28,150.0,150.0,150.0,150.0,149.429306,0
2012-12-31,150.0,150.0,150.0,150.0,149.429306,0
2013-01-02,150.0,150.0,150.0,150.0,149.429306,0
2013-01-03,150.0,150.0,150.0,150.0,149.429306,0
2013-01-04,150.0,150.0,150.0,150.0,149.429306,0
2013-01-07,150.0,150.0,150.0,150.0,149.429306,0
2013-01-08,150.0,150.0,150.0,150.0,149.429306,0
2013-01-09,150.0,150.0,150.0,150.0,149.429306,0
2013-01-10,150.0,150.0,150.0,150.0,149.429306,0
2013-01-11,150.0,150.0,150.0,150.0,149.429306,0
2013-01-14,150.0,150.0,150.0,150.0,149.429306,0
2013-01-15,150.0,150.0,150.0,150.0,149.429306,0
2013-01-16,150.0,150.0,150.0,150.0,149.429306,0
2013-01-17,150.0,150.0,150.0,150.0,149.429306,0
2013-01-18,150.0,150.0,150.0,150.0,149.429306,0
2013-01-21,150.0,150.0,150.0,150.0,149.429306,0
2013-01-22,150.0,150.0,150.0,150.0,149.429306,0
2013-01-23,142.600006,142.600006,142.600006,142.600006,142.05746499999998,1986
2013-01-24,142.600006,142.600006,142.600006,142.600006,142.05746499999998,0
2013-01-25,142.600006,142.600006,142.600006,142.600006,142.05746499999998,0
2013-01-28,142.600006,142.600006,142.600006,142.600006,142.05746499999998,0
2013-01-29,142.600006,142.600006,142.600006,142.600006,142.05746499999998,0
2013-01-30,142.600006,142.600006,142.600006,142.600006,142.05746499999998,0
2013-01-31,142.600006,142.600006,142.600006,142.600006,142.05746499999998,0
2013-02-01,142.600006,142.600006,142.600006,142.600006,142.05746499999998,0
2013-02-05,142.600006,142.600006,142.600006,142.600006,142.05746499999998,0
2013-02-06,142.600006,142.600006,142.600006,142.600006,142.05746499999998,0
2013-02-07,142.600006,142.600006,142.600006,142.600006,142.05746499999998,0
2013-02-08,142.600006,142.600006,142.600006,142.600006,142.05746499999998,0
2013-02-11,142.600006,142.600006,142.600006,142.600006,142.05746499999998,0
2013-02-12,142.600006,142.600006,142.600006,142.600006,142.05746499999998,0
2013-02-13,142.600006,142.600006,142.600006,142.600006,142.05746499999998,0
2013-02-14,142.600006,142.600006,142.600006,142.600006,142.05746499999998,0
2013-02-15,142.600006,142.600006,142.600006,142.600006,142.05746499999998,0
2013-02-18,142.600006,142.600006,142.600006,142.600006,142.05746499999998,0
2013-02-19,142.600006,142.600006,142.600006,142.600006,142.05746499999998,0
2013-02-20,142.600006,142.600006,142.600006,142.600006,142.05746499999998,0
2013-02-21,142.600006,142.600006,142.600006,142.600006,142.05746499999998,0
2013-02-22,142.600006,142.600006,142.600006,142.600006,142.05746499999998,0
2013-02-25,142.600006,142.600006,142.600006,142.600006,142.05746499999998,0
2013-02-26,142.600006,142.600006,142.600006,142.600006,142.05746499999998,0
2013-02-27,142.600006,142.600006,142.600006,142.600006,142.05746499999998,0
2013-02-28,142.600006,142.600006,142.600006,142.600006,142.05746499999998,0
2013-03-01,142.600006,142.600006,142.600006,142.600006,142.05746499999998,0
2013-03-04,142.600006,142.600006,142.600006,142.600006,142.05746499999998,0
2013-03-05,142.600006,142.600006,142.600006,142.600006,142.05746499999998,0
2013-03-06,142.600006,142.600006,142.600006,142.600006,142.05746499999998,0
2013-03-07,142.600006,142.600006,142.600006,142.600006,142.05746499999998,0
2013-03-08,142.600006,142.600006,142.600006,142.600006,142.05746499999998,0
2013-03-11,142.600006,142.600006,142.600006,142.600006,142.05746499999998,0
2013-03-12,142.600006,142.600006,142.600006,142.600006,142.05746499999998,0
2013-03-13,142.600006,142.600006,142.600006,142.600006,142.05746499999998,0
2013-03-14,142.600006,142.600006,142.600006,142.600006,142.05746499999998,0
2013-03-15,142.600006,142.600006,142.600006,142.600006,142.05746499999998,0
2013-03-19,142.600006,142.600006,142.600006,142.600006,142.246994,0
2013-03-20,142.600006,142.600006,142.600006,142.600006,142.246994,0
2013-03-21,142.600006,142.600006,142.600006,142.600006,142.246994,0
2013-03-22,142.600006,142.600006,142.600006,142.600006,142.246994,0
2013-03-25,142.600006,142.600006,142.600006,142.600006,142.246994,0
2013-03-26,142.600006,142.600006,142.600006,142.600006,142.246994,0
2013-03-27,142.600006,142.600006,142.600006,142.600006,142.246994,0
2013-04-01,142.600006,142.600006,142.600006,142.600006,142.246994,0
2013-04-02,142.600006,142.600006,142.600006,142.600006,142.246994,0
2013-04-03,142.600006,142.600006,142.600006,142.600006,142.246994,0
2013-04-04,142.600006,142.600006,142.600006,142.600006,142.246994,0
2013-04-05,142.600006,142.600006,142.600006,142.600006,142.246994,0
2013-04-08,142.600006,142.600006,142.600006,142.600006,142.246994,0
2013-04-09,142.600006,142.600006,142.600006,142.600006,142.246994,0
2013-04-10,142.600006,142.600006,142.600006,142.600006,142.246994,0
2013-04-11,142.600006,142.600006,142.600006,142.600006,142.246994,0
2013-04-12,142.600006,142.600006,142.600006,142.600006,142.246994,0
