Date,Open,High,Low,Close,Adj Close,Volume
2013-03-25,39.900002,40.0,38.5,38.66,38.264725,4791439
2013-03-26,38.98,39.5,38.220001,39.330002,38.927879,6786383
2013-03-27,39.330002,39.790001000000004,39.0,39.34,38.937771000000005,2372560
2013-04-01,39.610001000000004,40.0,38.509997999999996,39.02,38.621047999999995,1846960
2013-04-02,39.27,39.790001000000004,39.119999,39.610001000000004,39.205009000000004,2065943
2013-04-03,39.689999,40.0,39.560001,39.810001,39.402969,2268965
2013-04-04,39.990002000000004,40.189999,39.630001,39.810001,39.402969,2002873
2013-04-05,39.599998,43.209998999999996,39.5,41.549999,41.125172,4188520
2013-04-08,41.759997999999996,43.5,41.509997999999996,42.490002000000004,42.055569,1957480
2013-04-09,42.5,42.799999,41.790001000000004,42.59,42.154545,1733794
2013-04-10,42.75,44.490002000000004,42.75,44.16,43.708488,1956303
2013-04-11,44.5,44.810001,44.200001,44.279999,43.827259000000005,982166
2013-04-12,44.279999,44.43,43.779999,43.849998,43.401665,696421
2013-04-15,43.849998,44.0,43.0,43.470001,43.025546999999996,1294200
2013-04-16,44.0,44.950001,43.0,43.220001,42.778103,316913
2013-04-17,43.259997999999996,43.990002000000004,43.0,43.470001,43.025546999999996,1669396
2013-04-18,43.52,44.200001,43.049999,43.52,43.075031,633277
2013-04-19,43.689999,44.0,43.200001,43.32,42.877078999999995,447267
2013-04-22,43.360001000000004,43.610001000000004,43.029999,43.099998,42.659325,267789
2013-04-23,43.200001,43.200001,42.400002,42.529999,42.095154,579431
2013-04-24,42.529999,42.529999,41.200001,41.41,40.986607,485589
2013-04-25,41.400002,41.990002000000004,40.110001000000004,40.18,39.769188,1776113
2013-04-26,40.18,41.299999,39.5,39.82,39.412865000000004,1081570
2013-04-29,40.799999,41.990002000000004,39.919998,41.82,41.392414,494949
2013-04-30,41.650002,41.990002000000004,41.0,41.400002,40.976711,564848
2013-05-02,42.43,42.540001000000004,40.110001000000004,42.060001,41.629963000000004,2959173
2013-05-03,42.380001,44.799999,42.18,43.810001,43.362068,2118118
2013-05-06,44.610001000000004,45.59,44.310001,44.810001,44.351845000000004,2221030
2013-05-07,45.0,46.959998999999996,45.0,46.27,45.796917,3247701
2013-05-08,46.700001,48.400002,46.240002000000004,48.0,47.509228,1904344
2013-05-09,48.0,49.990002000000004,47.799999,49.0,48.499001,2249599
2013-05-10,49.220001,49.220001,48.0,48.849998,48.35054,764671
2013-05-13,48.650002,48.849998,48.0,48.41,47.915034999999996,760331
2013-05-14,48.400002,48.970001,47.099998,47.990002000000004,47.499332,1381576
2013-05-15,47.990002000000004,48.900002,47.5,48.459998999999996,47.96452,1167233
2013-05-16,49.0,49.25,48.790001000000004,49.009997999999996,48.508904,913260
2013-05-17,49.009997999999996,49.009997999999996,48.650002,49.0,48.499001,999320
2013-05-20,49.0,49.0,47.98,48.959998999999996,48.459412,347214
2013-05-21,48.98,49.0,45.099998,47.689999,47.202396,1192345
2013-05-22,47.5,47.75,45.549999,46.02,45.549477,1343636
2013-05-23,45.509997999999996,45.889998999999996,45.200001,45.59,45.123867,864746
2013-05-24,47.860001000000004,47.860001000000004,45.849998,46.25,45.777115,1866812
2013-05-27,46.41,46.560001,46.099998,46.34,45.866199,118672
2013-05-28,46.82,47.41,45.98,46.470001,45.994877,850848
2013-05-29,46.650002,46.650002,46.049999,46.419998,45.945381,543923
2013-05-30,46.759997999999996,47.0,46.07,46.689999,46.21262,1255411
2013-05-31,47.889998999999996,47.889998999999996,46.740002000000004,47.419998,46.935158,609489
2013-06-03,46.5,47.450001,46.369999,46.84,46.361092,634862
2013-06-04,46.84,46.919998,45.970001,46.68,46.202728,1362001
2013-06-05,46.900002,47.18,46.299999,46.720001,46.242317,1294920
2013-06-06,47.0,49.150002,46.360001000000004,48.439999,47.944728999999995,1747737
2013-06-07,48.459998999999996,50.900002,48.459998999999996,49.849998,49.340309000000005,1082468
2013-06-10,50.209998999999996,50.75,48.75,49.34,48.835529,549282
2013-06-11,49.009997999999996,49.349998,48.0,49.0,48.499001,711474
2013-06-12,49.0,49.650002,48.009997999999996,49.16,48.657368,1110352
2013-06-13,49.16,49.5,48.5,48.82,48.320839,368512
