Date,Open,High,Low,Close,Adj Close,Volume
2011-11-17,729.47998,729.47998,729.47998,729.47998,710.402588,0
2011-11-18,729.47998,729.47998,729.47998,729.47998,710.402588,0
2011-11-22,729.47998,729.47998,729.47998,729.47998,710.402588,0
2011-11-23,729.47998,729.47998,729.47998,729.47998,710.402588,0
2011-11-24,729.47998,729.47998,729.47998,729.47998,710.402588,0
2011-11-25,729.47998,729.47998,729.47998,729.47998,710.402588,0
2011-11-28,729.47998,729.47998,729.47998,729.47998,710.402588,0
2011-11-29,729.47998,729.47998,729.47998,729.47998,710.402588,0
2011-11-30,729.47998,729.47998,729.47998,729.47998,710.402588,0
2011-12-01,729.47998,729.47998,729.47998,729.47998,710.402588,0
2011-12-02,729.47998,729.47998,729.47998,729.47998,710.402588,0
2011-12-05,729.47998,729.47998,729.47998,729.47998,710.402588,0
2011-12-06,729.47998,729.47998,729.47998,729.47998,710.402588,0
2011-12-07,729.47998,729.47998,729.47998,729.47998,710.402588,0
2011-12-08,729.47998,729.47998,729.47998,729.47998,710.402588,0
2011-12-09,729.47998,729.47998,729.47998,729.47998,710.402588,0
2011-12-13,729.47998,729.47998,729.47998,729.47998,710.402588,0
2011-12-14,729.47998,729.47998,729.47998,729.47998,710.402588,0
2011-12-15,729.47998,729.47998,729.47998,729.47998,710.402588,0
2011-12-16,729.47998,729.47998,729.47998,729.47998,710.402588,0
2011-12-19,729.47998,729.47998,729.47998,729.47998,711.125671,0
2011-12-20,729.47998,729.47998,729.47998,729.47998,711.125671,0
2011-12-21,729.47998,729.47998,729.47998,729.47998,711.125671,0
2011-12-22,729.47998,729.47998,729.47998,729.47998,711.125671,0
2011-12-23,729.47998,729.47998,729.47998,729.47998,711.125671,0
2011-12-26,729.47998,729.47998,729.47998,729.47998,711.125671,0
2011-12-27,729.47998,729.47998,729.47998,729.47998,711.125671,0
2011-12-28,729.47998,729.47998,729.47998,729.47998,711.125671,0
2011-12-29,729.47998,729.47998,729.47998,729.47998,711.125671,0
2011-12-30,729.47998,729.47998,729.47998,729.47998,711.125671,0
2012-01-02,729.47998,729.47998,729.47998,729.47998,711.125671,0
2012-01-03,729.47998,729.47998,729.47998,729.47998,711.125671,0
2012-01-04,729.47998,729.47998,729.47998,729.47998,711.125671,0
2012-01-05,729.47998,729.47998,729.47998,729.47998,711.125671,0
2012-01-09,729.47998,729.47998,729.47998,729.47998,711.125671,0
2012-01-10,729.47998,729.47998,729.47998,729.47998,711.125671,0
2012-01-11,729.47998,729.47998,729.47998,729.47998,711.125671,0
2012-01-12,729.47998,729.47998,729.47998,729.47998,711.125671,0
2012-01-13,729.47998,729.47998,729.47998,729.47998,711.125671,0
2012-01-16,729.47998,729.47998,729.47998,729.47998,711.125671,0
2012-01-17,729.47998,729.47998,729.47998,729.47998,711.125671,0
2012-01-18,729.47998,729.47998,729.47998,729.47998,711.125671,0
2012-01-19,729.47998,729.47998,729.47998,729.47998,711.125671,0
2012-01-20,729.47998,729.47998,729.47998,729.47998,711.125671,0
2012-01-23,729.47998,729.47998,729.47998,729.47998,711.125671,0
2012-01-24,729.47998,729.47998,729.47998,729.47998,711.125671,0
2012-01-25,729.47998,729.47998,729.47998,729.47998,711.125671,0
2012-01-26,729.47998,729.47998,729.47998,729.47998,711.125671,0
2012-01-27,729.47998,729.47998,729.47998,729.47998,711.125671,0
2012-01-30,729.47998,729.47998,729.47998,729.47998,711.125671,0
2012-01-31,729.47998,729.47998,729.47998,729.47998,711.125671,0
2012-02-01,729.47998,729.47998,729.47998,729.47998,711.125671,0
2012-02-02,729.47998,729.47998,729.47998,729.47998,711.125671,0
2012-02-03,729.47998,729.47998,729.47998,729.47998,711.125671,0
2012-02-07,729.47998,729.47998,729.47998,729.47998,711.125671,0
2012-02-08,729.47998,729.47998,729.47998,729.47998,711.125671,0
2012-02-09,729.47998,729.47998,729.47998,729.47998,711.125671,0
2012-02-10,729.47998,729.47998,729.47998,729.47998,711.125671,0
2012-02-13,729.47998,729.47998,729.47998,729.47998,711.125671,0
2012-02-14,729.47998,729.47998,729.47998,729.47998,711.125671,0
2012-02-15,729.47998,729.47998,729.47998,729.47998,711.125671,0
