Date,Open,High,Low,Close,Adj Close,Volume
2010-02-04,235.039993,235.559998,235.039993,235.559998,230.76413,25000
2010-02-12,231.0,231.0,231.0,231.0,226.296921,150
2010-02-16,228.30000299999998,228.30000299999998,228.30000299999998,228.30000299999998,223.651886,10000
2010-02-17,227.5,229.0,227.5,228.83999599999999,224.180954,12600
2010-02-18,226.80000299999998,226.80000299999998,226.80000299999998,226.80000299999998,222.18246499999998,1200
2010-02-19,229.0,231.770004,229.0,231.770004,227.05127000000002,34900
2010-02-22,231.5,231.5,231.0,231.0,226.296921,1865
2010-02-24,231.0,231.0,231.0,231.0,226.296921,300
2010-02-25,226.05000299999998,226.05000299999998,226.05000299999998,226.05000299999998,221.447769,6000
2010-03-01,226.5,226.5,226.5,226.5,221.88858,160
2010-03-05,220.5,220.5,220.5,220.5,216.01075699999998,64700
2010-03-09,217.0,217.0,217.0,217.0,212.582016,150
2010-03-11,217.0,217.0,217.0,217.0,212.582016,3200
2010-03-16,215.42999300000002,216.600006,215.42999300000002,216.5,212.092194,87800
2010-03-17,214.5,214.5,214.5,214.5,210.13287400000002,3200
2010-03-18,215.539993,215.539993,215.0,215.0,210.62271099999998,2370
2010-03-19,214.899994,214.899994,213.100006,213.100006,208.761459,31050
2010-03-22,217.919998,217.919998,216.0,216.0,211.60235600000001,52335
2010-03-23,218.559998,219.44999700000002,218.559998,219.44999700000002,214.98208599999998,35000
2010-03-24,219.44999700000002,219.44999700000002,219.44999700000002,219.44999700000002,214.98208599999998,80
2010-03-25,220.289993,220.289993,220.289993,220.289993,215.804977,500
2010-03-26,217.38999900000002,217.38999900000002,214.899994,214.899994,210.524719,950
2010-03-29,216.19999700000002,216.19999700000002,216.19999700000002,216.19999700000002,211.798248,26000
2010-03-30,213.0,214.520004,213.0,214.520004,210.152481,6300
2010-03-31,214.270004,214.270004,211.5,211.5,207.193985,600
2010-04-05,207.820007,207.820007,207.820007,207.820007,203.588898,40000
2010-04-06,208.600006,208.78999299999998,208.080002,208.080002,203.84361299999998,42440
2010-04-07,210.600006,210.600006,210.600006,210.600006,206.312332,400
2010-04-08,211.92999300000002,211.92999300000002,208.600006,208.600006,204.353012,2890
2010-04-09,211.5,211.5,211.5,211.5,207.193985,300
2010-04-12,211.94999700000002,211.94999700000002,211.02999900000003,211.02999900000003,206.733582,1650
2010-04-13,209.899994,212.0,209.899994,212.0,207.683762,5050
2010-04-14,207.600006,207.600006,207.600006,207.600006,203.373367,5000
2010-04-15,207.699997,207.699997,207.580002,207.580002,203.353775,20200
2010-04-16,207.16000400000001,207.16000400000001,207.16000400000001,207.16000400000001,202.94229099999998,1750
2010-04-19,204.070007,204.070007,204.070007,204.070007,199.91528300000002,19000
2010-04-21,203.100006,203.100006,203.100006,203.100006,198.964981,575
2010-04-23,206.0,206.0,205.0,205.0,200.82634,400
2010-04-28,205.0,205.0,204.66000400000001,204.66000400000001,200.49321,1050
2010-04-29,207.850006,207.850006,207.850006,207.850006,203.61824,8000
2010-05-04,213.669998,215.67999300000002,213.669998,215.67999300000002,211.28884900000003,82825
2010-05-05,216.0,218.94999700000002,216.0,218.94999700000002,214.671417,13200
2010-05-06,219.13000499999998,222.19999700000002,218.44999700000002,218.600006,214.328339,252100
2010-05-11,213.0,213.0,213.0,213.0,208.837753,400
2010-05-14,205.0,205.0,202.5,202.5,198.542877,1200
2010-05-18,203.5,203.5,203.5,203.5,199.5233,500
2010-05-19,202.5,202.5,201.809998,201.809998,197.866455,5200
2010-05-20,204.71000700000002,204.71000700000002,204.71000700000002,204.71000700000002,200.709686,220
2010-05-25,195.529999,195.529999,194.78999299999998,195.300003,191.483582,14700
2010-05-26,197.0,197.0,197.0,197.0,193.150421,3100
2010-06-08,188.050003,188.050003,188.050003,188.050003,184.375336,3000
2010-06-11,196.300003,196.699997,196.300003,196.699997,192.856216,7400
2010-06-14,194.5,196.300003,194.5,196.300003,192.464035,22150
2010-06-15,195.100006,195.100006,193.820007,193.820007,190.032532,10700
2010-06-16,196.059998,196.059998,196.059998,196.059998,192.22876000000002,110
2010-06-21,189.050003,189.050003,189.050003,189.050003,185.355759,7100
2010-06-22,190.880005,190.880005,190.880005,190.880005,187.149994,50
2010-06-24,184.820007,184.820007,184.820007,184.820007,181.208405,1000
2010-06-25,183.199997,183.199997,183.199997,183.199997,179.620041,3905
2010-06-30,185.770004,185.770004,185.770004,185.770004,182.139801,6950
2010-07-01,183.699997,183.699997,183.699997,183.699997,180.110275,4500
2010-07-08,189.28999299999998,189.300003,189.28999299999998,189.300003,185.600861,72505
2010-07-19,189.179993,189.179993,188.970001,188.970001,185.277283,7350
2010-07-20,185.33999599999999,185.33999599999999,185.33999599999999,185.33999599999999,181.71821599999998,850
2010-07-22,189.600006,189.600006,189.600006,189.600006,185.89498899999998,100
2010-07-23,185.360001,185.360001,185.360001,185.360001,181.7379,100
2010-07-27,194.100006,194.399994,192.91000400000001,192.91000400000001,189.140289,7120
2010-07-29,192.809998,192.809998,192.300003,192.300003,188.542206,4345
2010-08-02,193.649994,194.96000700000002,193.649994,194.96000700000002,191.150238,65100
2010-08-03,195.0,207.96000700000002,195.0,207.96000700000002,203.89623999999998,25800
2010-08-04,203.979996,207.5,203.979996,207.080002,203.209274,31440
2010-08-05,205.169998,205.169998,205.169998,205.169998,201.334976,1000
2010-08-06,204.5,206.399994,204.100006,206.399994,202.542038,75000
2010-08-09,205.449997,206.399994,205.449997,206.399994,202.718781,51000
2010-08-10,206.899994,207.800003,206.899994,207.800003,204.093857,11360
2010-08-11,207.169998,207.169998,204.399994,204.399994,200.754456,18280
2010-08-12,204.149994,207.300003,204.0,207.300003,203.602768,8680
2010-08-13,206.110001,206.110001,206.110001,206.110001,202.43396,1940
2010-08-18,203.399994,204.559998,203.309998,203.309998,199.683914,46415
2010-08-19,202.669998,202.669998,202.350006,202.350006,198.741043,10000
2010-08-20,202.16000400000001,204.449997,202.16000400000001,204.449997,200.803574,3300
2010-08-24,205.649994,205.649994,205.5,205.5,201.834854,3000
2010-08-25,205.5,207.630005,205.5,207.630005,203.926849,3460
2010-08-31,211.210007,211.210007,209.529999,209.529999,205.792969,7200
2010-09-01,212.520004,213.669998,212.520004,213.669998,209.85919199999998,2070
2010-09-02,213.11999500000002,214.30000299999998,213.11999500000002,213.16000400000001,209.3582,2360
2010-09-03,214.0,214.0,211.91000400000001,211.91000400000001,208.130524,18495
2010-09-07,212.960007,212.960007,212.960007,212.960007,209.16180400000002,100
2010-09-08,214.0,214.0,214.0,214.0,210.18327299999999,2000
2010-09-09,217.020004,219.899994,217.020004,219.899994,215.978027,18200
2010-09-10,218.669998,218.669998,218.669998,218.669998,214.769958,2505
2010-09-13,219.5,219.66000400000001,217.63999900000002,217.63999900000002,213.758301,6940
2010-09-15,220.97000099999997,220.97000099999997,220.97000099999997,220.97000099999997,217.028946,15000
2010-09-20,219.30000299999998,219.30000299999998,219.30000299999998,219.30000299999998,215.388748,920
2010-09-22,217.020004,217.020004,217.020004,217.020004,213.149368,4000
2010-09-23,217.0,217.0,217.0,217.0,213.129745,920
2010-09-27,216.11999500000002,216.11999500000002,216.11999500000002,216.11999500000002,212.265427,465
2010-09-29,218.039993,218.039993,218.039993,218.039993,214.15121499999998,1300
2010-10-05,215.770004,215.770004,214.5,214.5,210.674347,1965
2010-10-06,215.899994,215.899994,215.899994,215.899994,212.049362,2500
2010-10-07,218.600006,219.08999599999999,218.600006,219.08999599999999,215.18246499999998,35000
2010-10-12,216.30000299999998,216.30000299999998,216.30000299999998,216.30000299999998,212.44223,500
2010-10-13,219.02999900000003,220.399994,218.830002,220.399994,216.46907000000002,43500
2010-10-14,219.80000299999998,220.0,219.399994,219.399994,215.486954,30500
2010-10-15,220.24000499999997,220.24000499999997,220.24000499999997,220.24000499999997,216.311981,5000
2010-10-18,220.0,221.32000699999998,220.0,221.32000699999998,217.372696,3000
2010-10-19,217.00999500000003,217.00999500000003,217.00999500000003,217.00999500000003,213.13957200000002,140
2010-10-20,218.169998,219.919998,218.169998,219.919998,215.997696,68505
2010-10-21,219.649994,220.539993,218.83999599999999,219.30000299999998,215.388748,42665
2010-10-22,217.57000699999998,217.57000699999998,217.57000699999998,217.57000699999998,213.68958999999998,1370
2010-10-26,217.229996,217.75999500000003,216.69999700000002,216.80000299999998,212.93335,17650
2010-10-27,216.309998,216.309998,215.919998,215.919998,212.06897,1020
2010-10-28,216.080002,217.690002,216.080002,217.690002,213.80744900000002,9400
2010-10-29,214.69999700000002,215.49000499999997,214.69999700000002,215.49000499999997,211.646698,1300
2010-11-03,216.149994,216.149994,216.149994,216.149994,212.294861,13500
2010-11-05,208.270004,208.740005,207.850006,208.740005,205.017075,20195
2010-11-08,208.570007,208.570007,207.96000700000002,207.96000700000002,204.25096100000002,6150
2010-11-10,206.449997,206.449997,205.699997,205.699997,202.206314,21000
2010-11-11,206.929993,206.929993,206.860001,206.860001,203.346619,52720
2010-11-16,206.520004,206.520004,206.520004,206.520004,203.01238999999998,300
2010-11-18,206.25,206.369995,206.25,206.369995,202.864914,10915
2010-11-19,205.100006,205.100006,205.100006,205.100006,201.616501,4885
2010-11-22,204.399994,204.399994,204.399994,204.399994,200.92836,1540
2010-11-23,208.300003,208.300003,208.300003,208.300003,204.76216100000002,3375
2010-11-24,205.0,205.0,205.0,205.0,201.518204,900
2010-11-30,204.33999599999999,204.33999599999999,204.33999599999999,204.33999599999999,200.8694,100
2010-12-07,209.199997,209.199997,209.199997,209.199997,205.646851,300
2010-12-09,208.149994,209.33999599999999,207.619995,209.33999599999999,205.78448500000002,27275
2010-12-10,210.0,212.44999700000002,210.0,211.690002,208.094574,29500
2010-12-13,212.30000299999998,214.30000299999998,212.100006,213.479996,209.85415600000002,52710
2010-12-14,211.80000299999998,211.80000299999998,211.80000299999998,211.80000299999998,208.202744,10000
2010-12-15,214.5,214.5,213.0,213.0,209.382339,215
2010-12-16,212.36000099999998,212.36000099999998,212.36000099999998,212.36000099999998,208.75322,150
2010-12-17,211.63000499999998,211.63000499999998,211.63000499999998,211.63000499999998,208.035583,1400
2010-12-22,214.100006,215.75999500000003,214.100006,215.75999500000003,212.095398,3900
2010-12-23,216.5,218.229996,216.5,217.210007,213.52082799999997,12300
2010-12-28,218.61000099999998,218.61000099999998,218.61000099999998,218.61000099999998,214.897018,140
2010-12-29,217.0,217.30000299999998,217.0,217.30000299999998,213.609329,300
2011-01-03,218.13999900000002,218.13999900000002,217.41000400000001,217.41000400000001,213.717392,3250
2011-01-05,222.00999500000003,222.00999500000003,221.210007,221.210007,217.45288100000002,11700
2011-01-06,222.30000299999998,222.669998,222.30000299999998,222.669998,218.88806200000002,19000
2011-01-07,222.0,222.0,222.0,222.0,218.229462,1500
2011-01-11,222.809998,222.809998,222.809998,222.809998,219.025711,20
2011-01-12,221.67999300000002,222.44999700000002,221.67999300000002,222.44999700000002,218.671829,465
2011-01-13,221.399994,221.399994,221.399994,221.399994,217.639633,120
2011-01-14,220.960007,220.960007,219.61000099999998,220.960007,217.207138,13650
2011-01-18,221.61000099999998,221.61999500000002,221.479996,221.61999500000002,217.855896,48600
2011-01-19,222.350006,222.350006,219.0,219.0,215.28042599999998,51500
2011-01-20,220.399994,220.399994,220.399994,220.399994,216.65660099999997,40
2011-01-21,219.149994,219.149994,219.149994,219.149994,215.42785600000002,3100
