Date,Open,High,Low,Close,Adj Close,Volume
2010-02-03,14.5,15.29,14.5,14.805,12.307506,185200
2010-02-04,14.6,14.6,14.6,14.6,12.137087,89000
2010-02-05,14.5,14.5,14.275,14.275,11.866912,176000
2010-02-08,14.275,14.275,14.275,14.275,11.866912,428
2010-02-09,14.275,14.275,14.275,14.275,11.866912,1200
2010-02-10,14.295,14.295,14.01,14.01,11.646616999999999,600
2010-02-11,14.205,14.505,14.205,14.505,12.058113,2400
2010-02-12,14.5,14.5,14.5,14.5,12.053956,40000
2010-02-15,14.485,14.485,14.485,14.485,12.041486,22000
2010-02-16,14.55,14.69,14.5,14.69,12.211905,83400
2010-02-17,14.7,14.8,14.7,14.7,12.22022,0
2010-02-18,14.65,14.65,14.4,14.65,12.178652,36800
2010-02-19,12.5,14.65,12.5,12.5,10.391344,0
2010-02-22,14.65,14.65,14.65,14.65,12.178652,600
2010-02-23,14.3,14.3,14.3,14.3,11.887696,42400
2010-02-24,14.65,14.65,14.285,14.285,11.875225,0
2010-02-25,14.645,14.645,13.505,13.505,11.226809,0
2010-02-26,14.2,14.2,14.2,14.2,11.804566000000001,95600
2010-03-01,14.275,14.275,14.15,14.275,11.866912,51200
2010-03-02,14.65,14.65,13.505,13.505,11.226809,0
2010-03-03,14.275,14.275,14.275,14.275,11.866912,4000
2010-03-04,14.515,14.515,14.275,14.515,12.06643,11600
2010-03-05,14.65,14.65,14.65,14.65,12.178652,30200
2010-03-08,14.8,14.8,14.55,14.8,12.303349,21200
2010-03-09,14.8,14.8,14.8,14.8,12.303349,138200
2010-03-10,15.0,15.0,14.75,15.0,12.469610000000001,333600
2010-03-11,15.0,15.0,14.95,15.0,12.469610000000001,23600
2010-03-12,15.075,15.075,14.5,14.5,12.053956,0
2010-03-16,15.125,15.125,15.09,15.125,12.573524,31400
2010-03-17,15.3,15.3,15.2,15.3,12.719002,394800
2010-03-18,15.4,15.4,15.29,15.4,12.802133,100800
2010-03-19,15.4,15.4,15.25,15.4,12.802133,102400
2010-03-22,15.54,15.54,15.54,15.54,12.918516,200
2010-03-23,15.5,15.5,15.455,15.5,12.885264,184800
2010-03-24,15.5,15.5,15.5,15.5,12.885264,48000
2010-03-25,15.5,15.5,15.5,15.5,12.885264,214600
2010-03-26,15.59,15.6,15.45,15.59,12.960081,11000
2010-03-29,15.685,15.7,15.005,15.685,13.039057000000001,314400
