Date,Open,High,Low,Close,Adj Close,Volume
2018-04-17,1926.77002,1926.77002,1926.77002,1926.77002,1925.8848879999998,6965
2018-04-18,1926.77002,1926.77002,1926.77002,1926.77002,1925.8848879999998,0
2018-04-19,1926.77002,1926.77002,1926.77002,1926.77002,1925.8848879999998,0
2018-04-20,1926.77002,1926.77002,1926.77002,1926.77002,1925.8848879999998,0
2018-04-23,2020.0,2020.0,2000.0,2000.0,1999.081299,52
2018-04-24,2000.0,2000.0,2000.0,2000.0,1999.081299,0
2018-04-25,2000.0,2000.0,2000.0,2000.0,1999.081299,0
2018-04-26,2000.0,2000.0,2000.0,2000.0,1999.081299,0
2018-04-27,2000.0,2000.0,2000.0,2000.0,1999.081299,0
2018-04-30,2010.0,2010.0,1990.0,1990.0,1989.085815,144
2018-05-02,1990.0,1990.0,1990.0,1990.0,1989.085815,0
2018-05-03,1970.5999760000002,1970.5999760000002,1970.5999760000002,1970.5999760000002,1969.694702,1225
2018-05-04,1970.5999760000002,1970.5999760000002,1970.5999760000002,1970.5999760000002,1969.694702,0
2018-05-07,2054.0,2054.0,2030.0,2030.0,2029.0673829999998,55
2018-05-08,2030.0,2030.0,2030.0,2030.0,2029.0673829999998,0
2018-05-09,2000.0,2000.0,2000.0,2000.0,1999.081299,14
2018-05-10,1977.0,1977.0,1977.0,1977.0,1976.0917969999998,10
2018-05-11,1977.0,1977.0,1977.0,1977.0,1976.0917969999998,0
2018-05-14,2135.0,2180.0,2135.0,2180.0,2178.998535,37
2018-05-15,2080.0,2080.0,2080.0,2080.0,2079.044434,13
2018-05-16,2080.0,2080.0,2080.0,2080.0,2079.044434,0
2018-05-17,2080.0,2080.0,2080.0,2080.0,2079.044434,0
2018-05-18,2080.0,2080.0,2080.0,2080.0,2079.044434,0
2018-05-21,2155.0,2182.0,2155.0,2180.0,2178.998535,1293
2018-05-22,2180.0,2180.0,2180.0,2180.0,2178.998535,0
2018-05-23,2180.0,2180.0,2180.0,2180.0,2178.998535,0
2018-05-24,2180.0,2180.0,2180.0,2180.0,2178.998535,0
2018-05-25,2180.0,2180.0,2180.0,2180.0,2178.998535,0
2018-05-28,2180.0,2180.0,2180.0,2180.0,2178.998535,0
2018-05-29,2065.0,2065.0,2065.0,2065.0,2064.051514,70
2018-05-30,2065.0,2065.0,2065.0,2065.0,2064.051514,0
2018-05-31,2036.0,2048.0,2016.0,2048.0,2047.059204,390
2018-06-01,2048.0,2048.0,2048.0,2048.0,2047.059204,0
2018-06-04,2048.0,2100.0,2038.0,2100.0,2099.0354,122
2018-06-05,2100.0,2100.0,2100.0,2100.0,2099.0354,0
2018-06-06,2100.0,2100.0,2100.0,2100.0,2099.0354,0
2018-06-07,2100.0,2100.0,2100.0,2100.0,2099.455078,0
2018-06-08,2100.0,2100.0,2100.0,2100.0,2099.455078,0
2018-06-11,2215.0,2215.0,2205.0,2205.0,2204.427979,43
2018-06-12,2205.0,2205.0,2205.0,2205.0,2204.427979,0
2018-06-13,2205.0,2205.0,2205.0,2205.0,2204.427979,0
2018-06-14,2205.0,2205.0,2205.0,2205.0,2204.427979,0
2018-06-15,2205.0,2205.0,2205.0,2205.0,2204.427979,0
2018-06-18,2205.0,2205.0,2103.6201170000004,2103.6201170000004,2103.074219,20
2018-06-19,2103.6201170000004,2103.6201170000004,2103.6201170000004,2103.6201170000004,2103.074219,0
2018-06-20,2103.6201170000004,2103.6201170000004,2103.6201170000004,2103.6201170000004,2103.074219,0
2018-06-21,2103.6201170000004,2103.6201170000004,2103.6201170000004,2103.6201170000004,2103.074219,0
2018-06-22,2103.6201170000004,2103.6201170000004,2103.6201170000004,2103.6201170000004,2103.074219,0
2018-06-25,2096.0,2096.0,2096.0,2096.0,2095.456055,266
2018-06-26,2096.0,2096.0,2096.0,2096.0,2095.456055,0
2018-06-27,2117.1298829999996,2117.1298829999996,2117.1298829999996,2117.1298829999996,2116.580566,1404
2018-06-28,2117.1298829999996,2117.1298829999996,2117.1298829999996,2117.1298829999996,2116.580566,0
2018-06-29,2042.0,2051.0,2042.0,2051.0,2050.467773,894
2018-07-02,2080.0,2095.0,2080.0,2095.0,2094.456543,220
2018-07-03,2095.0,2095.0,2095.0,2095.0,2094.456543,0
2018-07-04,2095.0,2095.0,2095.0,2095.0,2094.456543,0
2018-07-05,1985.0,1985.0,1985.0,1985.0,1984.484985,185
2018-07-06,1985.0,1985.0,1985.0,1985.0,1984.484985,0
2018-07-09,2035.0,2035.0,2035.0,2035.0,2034.472046,140
2018-07-10,2035.0,2035.0,2035.0,2035.0,2034.472046,0
2018-07-11,2035.0,2035.0,2035.0,2035.0,2034.472046,0
2018-07-12,2035.0,2035.0,2035.0,2035.0,2034.472046,0
2018-07-13,2035.0,2035.0,2035.0,2035.0,2034.472046,0
