Date,Open,High,Low,Close,Adj Close,Volume
2018-08-20,265.0,265.0,265.0,265.0,265.0,17730
2018-08-21,265.0,265.0,265.0,265.0,265.0,0
2018-08-22,265.0,265.0,265.0,265.0,265.0,0
2018-08-23,274.809998,274.809998,274.809998,274.809998,274.809998,490
2018-08-24,279.0,279.0,279.0,279.0,279.0,12000
2018-08-27,279.0,279.0,279.0,279.0,279.0,0
2018-08-28,279.0,279.0,279.0,279.0,279.0,0
2018-08-29,279.0,279.0,279.0,279.0,279.0,0
2018-08-30,279.0,279.0,279.0,279.0,279.0,0
2018-08-31,279.0,279.0,279.0,279.0,279.0,0
2018-09-03,279.0,279.0,279.0,279.0,279.0,0
2018-09-04,279.0,279.0,279.0,279.0,279.0,0
2018-09-05,274.0,274.0,274.0,274.0,274.0,215
2018-09-06,278.049988,278.049988,278.049988,278.049988,278.049988,365
2018-09-07,278.049988,278.049988,278.049988,278.049988,278.049988,0
2018-09-10,278.049988,278.049988,278.049988,278.049988,278.049988,0
2018-09-11,278.049988,278.049988,278.049988,278.049988,278.049988,0
2018-09-12,278.049988,278.049988,278.049988,278.049988,278.049988,0
2018-09-13,275.0,275.0,253.289993,275.0,275.0,31670
2018-09-14,275.0,275.0,275.0,275.0,275.0,0
2018-09-17,275.0,275.0,275.0,275.0,275.0,0
2018-09-18,275.0,275.0,275.0,275.0,275.0,0
2018-09-19,275.0,275.0,275.0,275.0,275.0,0
2018-09-20,275.0,275.0,275.0,275.0,275.0,0
2018-09-21,275.0,275.0,275.0,275.0,275.0,0
2018-09-24,275.0,275.0,257.5,257.5,257.5,1190
2018-09-25,255.5,255.5,254.88999900000002,254.88999900000002,254.88999900000002,2320
2018-09-26,254.88999900000002,254.88999900000002,254.88999900000002,254.88999900000002,254.88999900000002,0
2018-09-27,254.88999900000002,254.88999900000002,254.88999900000002,254.88999900000002,254.88999900000002,0
2018-09-28,254.88999900000002,254.88999900000002,254.88999900000002,254.88999900000002,254.88999900000002,0
2018-10-01,254.88999900000002,254.88999900000002,254.88999900000002,254.88999900000002,254.88999900000002,0
2018-10-02,254.88999900000002,254.88999900000002,254.88999900000002,254.88999900000002,254.88999900000002,0
2018-10-03,254.88999900000002,254.88999900000002,254.88999900000002,254.88999900000002,254.88999900000002,0
2018-10-04,254.88999900000002,254.88999900000002,254.88999900000002,254.88999900000002,254.88999900000002,0
2018-10-05,213.710007,214.940002,213.710007,214.940002,214.940002,413848
2018-10-08,214.940002,214.940002,214.940002,214.940002,214.940002,0
2018-10-09,214.940002,214.940002,214.940002,214.940002,214.940002,0
2018-10-10,214.940002,214.940002,214.940002,214.940002,214.940002,0
2018-10-11,214.940002,214.940002,214.940002,214.940002,214.940002,0
2018-10-12,214.940002,214.940002,214.940002,214.940002,214.940002,0
2018-10-15,214.940002,214.940002,214.940002,214.940002,214.940002,0
2018-10-16,200.0,211.520004,200.0,211.520004,211.520004,13087
2018-10-17,211.520004,211.520004,211.520004,211.520004,211.520004,0
2018-10-18,211.520004,211.520004,211.520004,211.520004,211.520004,0
2018-10-19,211.520004,211.520004,211.520004,211.520004,211.520004,0
2018-10-22,211.520004,211.520004,211.520004,211.520004,211.520004,0
2018-10-23,211.520004,211.520004,211.520004,211.520004,211.520004,0
2018-10-24,211.520004,211.520004,211.520004,211.520004,211.520004,0
2018-10-25,218.309998,218.309998,215.80000299999998,215.80000299999998,215.80000299999998,51561
2018-10-26,216.309998,216.309998,216.309998,216.309998,216.309998,8000
2018-10-29,218.0,219.0,218.0,219.0,219.0,7736
2018-10-30,219.0,219.0,219.0,219.0,219.0,0
2018-10-31,219.0,219.0,219.0,219.0,219.0,0
