Date,Open,High,Low,Close,Adj Close,Volume
2009-12-31,436.0,437.5,434.0,434.0,432.756989,80840
2010-01-04,436.200012,440.0,434.0,437.799988,436.546082,125730
2010-01-05,437.799988,456.0,437.799988,454.799988,453.49740599999996,471210
2010-01-06,454.0,467.5,450.10000599999995,463.0,461.674042,446540
2010-01-07,465.200012,470.299988,460.5,467.5,466.16101100000003,357020
2010-01-08,463.799988,466.0,447.700012,454.799988,453.49740599999996,702360
2010-01-11,463.0,463.5,458.0,460.5,459.18112199999996,178540
2010-01-12,460.0,460.0,445.200012,450.0,448.711151,458020
2010-01-13,452.39999400000005,455.5,446.0,446.0,444.722687,1860330
2010-01-14,447.89999400000005,451.0,443.700012,444.0,442.7283019999999,698670
2010-01-15,443.0,443.0,432.89999400000005,434.89999400000005,433.654419,1024430
2010-01-18,435.5,437.0,432.799988,437.0,435.74841299999997,68980
2010-01-19,446.89999400000005,449.0,420.5,446.5,445.22122199999995,389080
2010-01-20,445.0,456.0,439.200012,440.0,438.73977699999995,950530
2010-01-21,440.5,440.5,414.0,422.60000599999995,421.389709,1144030
2010-01-22,423.700012,437.0,419.0,420.5,419.295685,2889820
2010-01-25,427.0,427.0,415.0,415.0,413.811462,434790
2010-01-26,417.0,421.0,406.200012,407.600006,406.432617,323530
2010-01-27,409.0,417.899994,407.799988,412.0,410.819977,493370
2010-01-28,417.700012,429.39999400000005,417.0,423.0,421.78845199999995,776740
2010-01-29,425.799988,436.0,425.0,434.5,433.25558499999994,951130
2010-02-02,434.60000599999995,439.0,427.299988,439.0,437.74264500000004,70630
2010-02-03,437.39999400000005,444.0,437.0,437.0,435.74841299999997,412900
2010-02-04,435.0,435.0,417.899994,418.5,417.301361,324520
2010-02-05,418.899994,426.799988,415.5,422.0,420.791321,375870
2010-02-08,424.200012,426.60000599999995,416.0,416.0,414.808533,112520
2010-02-09,418.5,421.700012,410.100006,413.0,411.817169,210320
2010-02-10,416.5,417.0,411.899994,417.0,415.805695,226980
2010-02-11,417.5,418.0,413.399994,415.399994,414.210236,52650
2010-02-12,412.200012,416.899994,410.5,413.299988,412.116333,104300
2010-02-15,414.0,415.5,411.600006,414.0,412.81427,22390
2010-02-16,415.100006,426.60000599999995,415.100006,424.200012,422.985138,131970
2010-02-17,430.5,443.0,430.5,440.200012,438.939331,1092210
2010-02-18,437.700012,445.0,437.5,441.0,439.73696900000004,631950
2010-02-19,439.0,440.89999400000005,436.0,438.5,437.244141,538610
2010-02-22,440.0,445.0,437.299988,441.0,439.73696900000004,303340
2010-02-23,441.39999400000005,444.39999400000005,431.60000599999995,433.89999400000005,432.657288,249440
2010-02-24,440.799988,441.5,433.89999400000005,440.799988,439.537445,129550
2010-02-25,433.0,437.89999400000005,431.5,433.0,431.759827,77170
2010-02-26,434.0,440.89999400000005,432.5,434.0,432.756989,82300
2010-03-01,430.60000599999995,439.0,430.0,430.60000599999995,429.366821,39040
2010-03-02,431.200012,436.299988,430.799988,431.200012,429.964996,107970
2010-03-03,431.5,434.60000599999995,431.200012,431.5,430.26406900000006,104910
2010-03-04,437.299988,441.0,430.799988,437.299988,436.047546,126610
2010-03-05,442.5,442.89999400000005,438.0,442.5,441.232605,208470
2010-03-08,452.89999400000005,454.0,445.700012,452.89999400000005,451.60290499999996,220210
2010-03-09,479.799988,486.5,449.5,479.799988,478.425781,1348794
2010-03-10,497.799988,513.0,494.10000599999995,497.799988,496.37435899999997,1223840
2010-03-11,522.200012,525.0,500.60000599999995,522.200012,520.7044070000001,859590
2010-03-12,496.799988,528.0,495.0,496.799988,495.37710599999997,649620
2010-03-16,505.89999400000005,508.5,492.10000599999995,505.89999400000005,504.451172,252600
2010-03-17,501.700012,520.0,497.10000599999995,501.700012,500.26315300000005,388730
2010-03-18,503.89999400000005,508.299988,498.0,503.89999400000005,502.456818,191060
2010-03-19,498.0,505.0,496.0,498.0,496.5737,163020
