Date,Open,High,Low,Close,Adj Close,Volume
2018-08-16,1806.109985,1806.109985,1806.109985,1806.109985,1805.87439,269
2018-08-17,1806.109985,1806.109985,1806.109985,1806.109985,1805.87439,0
2018-08-20,1806.109985,1806.109985,1806.109985,1806.109985,1805.87439,0
2018-08-21,1806.109985,1806.109985,1806.109985,1806.109985,1805.87439,0
2018-08-22,1806.109985,1806.109985,1806.109985,1806.109985,1805.87439,0
2018-08-23,1762.5,1762.5,1762.5,1762.5,1762.27002,538
2018-08-24,1762.5,1762.5,1762.5,1762.5,1762.27002,0
2018-08-27,1762.5,1762.5,1762.5,1762.5,1762.27002,0
2018-08-28,1762.5,1762.5,1762.5,1762.5,1762.27002,0
2018-08-29,1762.5,1762.5,1762.5,1762.5,1762.27002,0
2018-08-30,1762.5,1762.5,1762.5,1762.5,1762.27002,0
2018-08-31,1762.5,1762.5,1762.5,1762.5,1762.27002,0
2018-09-03,1762.5,1762.5,1762.5,1762.5,1762.27002,0
2018-09-04,1762.5,1762.5,1762.5,1762.5,1762.27002,0
2018-09-05,1762.5,1762.5,1762.5,1762.5,1762.27002,0
2018-09-06,1762.5,1762.5,1762.5,1762.5,1762.27002,0
2018-09-07,1762.5,1762.5,1762.5,1762.5,1762.27002,0
2018-09-10,1762.5,1762.5,1762.5,1762.5,1762.27002,0
2018-09-11,1762.5,1762.5,1762.5,1762.5,1762.27002,0
2018-09-12,1762.5,1762.5,1762.5,1762.5,1762.27002,0
2018-09-13,1762.5,1762.5,1762.5,1762.5,1762.27002,0
2018-09-14,1762.5,1762.5,1762.5,1762.5,1762.5,0
2018-09-17,1762.5,1762.5,1762.5,1762.5,1762.5,0
2018-09-18,1762.5,1762.5,1762.5,1762.5,1762.5,0
2018-09-19,1762.5,1762.5,1762.5,1762.5,1762.5,0
2018-09-20,1762.5,1762.5,1762.5,1762.5,1762.5,0
2018-09-21,1762.5,1762.5,1762.5,1762.5,1762.5,0
2018-09-24,1762.5,1762.5,1762.5,1762.5,1762.5,0
2018-09-25,1762.5,1762.5,1762.5,1762.5,1762.5,0
2018-09-26,1762.5,1762.5,1762.5,1762.5,1762.5,0
2018-09-27,1762.5,1762.5,1762.5,1762.5,1762.5,0
2018-09-28,1762.5,1762.5,1762.5,1762.5,1762.5,0
2018-10-01,1760.9899899999998,1760.9899899999998,1760.9899899999998,1760.9899899999998,1760.9899899999998,2045
2018-10-02,1760.9899899999998,1760.9899899999998,1760.9899899999998,1760.9899899999998,1760.9899899999998,0
2018-10-03,1760.9899899999998,1760.9899899999998,1760.9899899999998,1760.9899899999998,1760.9899899999998,0
2018-10-04,1760.9899899999998,1760.9899899999998,1760.9899899999998,1760.9899899999998,1760.9899899999998,0
2018-10-05,1760.9899899999998,1760.9899899999998,1760.9899899999998,1760.9899899999998,1760.9899899999998,0
2018-10-08,1760.9899899999998,1760.9899899999998,1760.9899899999998,1760.9899899999998,1760.9899899999998,0
2018-10-09,1760.9899899999998,1760.9899899999998,1760.9899899999998,1760.9899899999998,1760.9899899999998,0
2018-10-10,1760.9899899999998,1760.9899899999998,1760.9899899999998,1760.9899899999998,1760.9899899999998,0
2018-10-11,1760.9899899999998,1760.9899899999998,1760.9899899999998,1760.9899899999998,1760.9899899999998,0
2018-10-12,1597.0,1597.0,1597.0,1597.0,1597.0,100
2018-10-15,1597.0,1597.0,1597.0,1597.0,1597.0,0
2018-10-16,1597.0,1597.0,1597.0,1597.0,1597.0,0
2018-10-17,1597.0,1597.0,1597.0,1597.0,1597.0,0
2018-10-18,1597.0,1597.0,1597.0,1597.0,1597.0,0
2018-10-19,1597.0,1597.0,1597.0,1597.0,1597.0,0
2018-10-22,1597.0,1597.0,1597.0,1597.0,1597.0,0
2018-10-23,1597.0,1597.0,1597.0,1597.0,1597.0,0
2018-10-24,1597.0,1597.0,1597.0,1597.0,1597.0,0
2018-10-25,1597.0,1597.0,1597.0,1597.0,1597.0,0
2018-10-26,1597.0,1597.0,1597.0,1597.0,1597.0,0
2018-10-29,1597.0,1597.0,1597.0,1597.0,1597.0,0
2018-10-30,1597.0,1597.0,1597.0,1597.0,1597.0,0
2018-10-31,1597.0,1597.0,1597.0,1597.0,1597.0,0
2018-11-01,1597.0,1597.0,1597.0,1597.0,1597.0,0
2018-11-05,1597.0,1597.0,1597.0,1597.0,1597.0,0
2018-11-06,1597.0,1597.0,1597.0,1597.0,1597.0,0
2018-11-07,1597.0,1597.0,1597.0,1597.0,1597.0,0
2018-11-08,1597.0,1597.0,1597.0,1597.0,1597.0,0
2018-11-09,1597.0,1597.0,1597.0,1597.0,1597.0,0
2018-11-12,1597.0,1597.0,1597.0,1597.0,1597.0,0
2018-11-13,1597.0,1597.0,1597.0,1597.0,1597.0,0
2018-11-14,1597.0,1597.0,1597.0,1597.0,1597.0,0
2018-11-15,1597.0,1597.0,1597.0,1597.0,1597.0,0
2018-11-16,1597.0,1597.0,1597.0,1597.0,1597.0,0
2018-11-20,1727.0,1727.0,1727.0,1727.0,1727.0,25
2018-11-21,1727.0,1727.0,1727.0,1727.0,1727.0,0
2018-11-22,1727.0,1727.0,1727.0,1727.0,1727.0,0
2018-11-23,1727.0,1727.0,1727.0,1727.0,1727.0,0
2018-11-26,1727.0,1727.0,1727.0,1727.0,1727.0,0
