Date,Open,High,Low,Close,Adj Close,Volume
2018-08-28,525.299988,525.299988,525.299988,525.299988,525.142517,0
2018-08-29,525.299988,525.299988,525.299988,525.299988,525.142517,0
2018-08-30,525.299988,525.299988,525.299988,525.299988,525.142517,0
2018-08-31,525.299988,525.299988,525.299988,525.299988,525.142517,0
2018-09-03,525.299988,525.299988,525.299988,525.299988,525.142517,0
2018-09-04,525.299988,525.299988,525.299988,525.299988,525.142517,0
2018-09-05,525.299988,525.299988,525.299988,525.299988,525.142517,0
2018-09-06,525.299988,525.299988,525.299988,525.299988,525.142517,0
2018-09-07,525.299988,525.299988,525.299988,525.299988,525.142517,0
2018-09-10,525.299988,525.299988,525.299988,525.299988,525.142517,0
2018-09-11,525.299988,525.299988,525.299988,525.299988,525.142517,0
2018-09-12,525.299988,525.299988,525.299988,525.299988,525.142517,0
2018-09-13,525.299988,525.299988,525.299988,525.299988,525.142517,0
2018-09-14,525.299988,525.299988,525.299988,525.299988,525.142517,0
2018-09-17,525.299988,525.299988,525.299988,525.299988,525.142517,0
2018-09-18,525.299988,525.299988,525.299988,525.299988,525.142517,0
2018-09-19,525.299988,525.299988,525.299988,525.299988,525.142517,0
2018-09-20,525.299988,525.299988,525.299988,525.299988,525.142517,0
2018-09-21,525.299988,525.299988,525.299988,525.299988,525.142517,0
2018-09-24,525.299988,525.299988,525.299988,525.299988,525.142517,0
2018-09-25,525.299988,525.299988,525.299988,525.299988,525.142517,0
2018-09-26,525.299988,525.299988,525.299988,525.299988,525.142517,0
2018-09-27,525.299988,525.299988,525.299988,525.299988,525.142517,0
2018-09-28,525.299988,525.299988,525.299988,525.299988,525.142517,0
2018-10-01,525.299988,525.299988,525.299988,525.299988,525.142517,0
2018-10-02,525.299988,525.299988,525.299988,525.299988,525.142517,0
2018-10-03,525.299988,525.299988,525.299988,525.299988,525.142517,0
2018-10-04,525.299988,525.299988,525.299988,525.299988,525.142517,0
2018-10-05,525.299988,525.299988,525.299988,525.299988,525.142517,0
2018-10-08,525.299988,525.299988,525.299988,525.299988,525.142517,0
2018-10-09,525.299988,525.299988,525.299988,525.299988,525.142517,0
2018-10-10,525.299988,525.299988,525.299988,525.299988,525.142517,0
2018-10-11,525.299988,525.299988,525.299988,525.299988,525.299988,0
2018-10-12,525.299988,525.299988,525.299988,525.299988,525.299988,0
2018-10-15,525.299988,525.299988,525.299988,525.299988,525.299988,0
2018-10-16,525.299988,525.299988,525.299988,525.299988,525.299988,0
2018-10-17,525.299988,525.299988,525.299988,525.299988,525.299988,0
2018-10-18,525.299988,525.299988,525.299988,525.299988,525.299988,0
2018-10-19,525.299988,525.299988,525.299988,525.299988,525.299988,0
2018-10-22,525.299988,525.299988,525.299988,525.299988,525.299988,0
2018-10-23,525.299988,525.299988,525.299988,525.299988,525.299988,0
2018-10-24,525.299988,525.299988,525.299988,525.299988,525.299988,0
2018-10-25,525.299988,525.299988,525.299988,525.299988,525.299988,0
2018-10-26,525.299988,525.299988,525.299988,525.299988,525.299988,0
2018-10-29,525.299988,525.299988,525.299988,525.299988,525.299988,0
2018-10-30,525.299988,525.299988,525.299988,525.299988,525.299988,0
2018-10-31,525.299988,525.299988,525.299988,525.299988,525.299988,0
2018-11-01,525.299988,525.299988,525.299988,525.299988,525.299988,0
2018-11-05,525.299988,525.299988,525.299988,525.299988,525.299988,0
2018-11-06,525.299988,525.299988,525.299988,525.299988,525.299988,0
2018-11-07,525.299988,525.299988,525.299988,525.299988,525.299988,0
2018-11-08,525.299988,525.299988,525.299988,525.299988,525.299988,0
2018-11-09,525.299988,525.299988,525.299988,525.299988,525.299988,0
2018-11-12,525.299988,525.299988,525.299988,525.299988,525.299988,0
2018-11-13,525.299988,525.299988,525.299988,525.299988,525.299988,0
2018-11-14,525.299988,525.299988,525.299988,525.299988,525.299988,0
2018-11-15,525.299988,525.299988,525.299988,525.299988,525.299988,0
2018-11-16,525.299988,525.299988,525.299988,525.299988,525.299988,0
2018-11-20,525.299988,525.299988,525.299988,525.299988,525.299988,0
2018-11-21,525.299988,525.299988,525.299988,525.299988,525.299988,0
2018-11-22,525.299988,525.299988,525.299988,525.299988,525.299988,0
2018-11-23,525.299988,525.299988,525.299988,525.299988,525.299988,0
2018-11-26,525.299988,525.299988,525.299988,525.299988,525.299988,0
2018-11-27,525.299988,525.299988,525.299988,525.299988,525.299988,0
2018-11-28,525.299988,525.299988,525.299988,525.299988,525.299988,0
2018-11-29,525.299988,525.299988,525.299988,525.299988,525.299988,0
2018-11-30,525.299988,525.299988,525.299988,525.299988,525.299988,0
2018-12-03,525.299988,525.299988,525.299988,525.299988,525.299988,0
2018-12-04,525.299988,525.299988,525.299988,525.299988,525.299988,0
2018-12-05,525.299988,525.299988,525.299988,525.299988,525.299988,0
2018-12-06,525.299988,525.299988,525.299988,525.299988,525.299988,0
2018-12-07,525.299988,525.299988,525.299988,525.299988,525.299988,0
2018-12-10,525.299988,525.299988,525.299988,525.299988,525.299988,0
2018-12-11,525.299988,525.299988,525.299988,525.299988,525.299988,0
2018-12-13,525.299988,525.299988,525.299988,525.299988,525.299988,0
2018-12-14,525.299988,525.299988,525.299988,525.299988,525.299988,0
2018-12-17,525.299988,525.299988,525.299988,525.299988,525.299988,0
2018-12-18,525.299988,525.299988,525.299988,525.299988,525.299988,0
2018-12-19,525.299988,525.299988,525.299988,525.299988,525.299988,0
2018-12-20,525.299988,525.299988,525.299988,525.299988,525.299988,0
2018-12-21,525.299988,525.299988,525.299988,525.299988,525.299988,0
2018-12-24,525.299988,525.299988,525.299988,525.299988,525.299988,0
2018-12-26,525.299988,525.299988,525.299988,525.299988,525.299988,0
2018-12-27,525.299988,525.299988,525.299988,525.299988,525.299988,0
2018-12-28,525.299988,525.299988,525.299988,525.299988,525.299988,0
2018-12-31,525.299988,525.299988,525.299988,525.299988,525.299988,0
2019-01-02,525.299988,525.299988,525.299988,525.299988,525.299988,0
2019-01-03,525.299988,525.299988,525.299988,525.299988,525.299988,0
2019-01-04,525.299988,525.299988,525.299988,525.299988,525.299988,0
2019-01-07,525.299988,525.299988,525.299988,525.299988,525.299988,0
2019-01-08,525.299988,525.299988,525.299988,525.299988,525.299988,0
2019-01-09,525.299988,525.299988,525.299988,525.299988,525.299988,0
2019-01-10,525.299988,525.299988,525.299988,525.299988,525.299988,0
2019-01-11,525.299988,525.299988,525.299988,525.299988,525.299988,0
2019-01-14,525.299988,525.299988,525.299988,525.299988,525.299988,0
2019-01-15,525.299988,525.299988,525.299988,525.299988,525.299988,0
2019-01-16,342.450012,342.450012,342.450012,342.450012,342.450012,43815
2019-01-17,347.089996,347.089996,347.089996,347.089996,347.089996,21435
2019-01-18,347.089996,347.089996,347.089996,347.089996,347.089996,0
2019-01-21,347.089996,347.089996,347.089996,347.089996,347.089996,0
2019-01-22,349.769989,354.769989,349.769989,354.769989,354.769989,56430
2019-01-23,354.769989,354.769989,354.769989,354.769989,354.769989,0
2019-01-24,354.769989,354.769989,354.769989,354.769989,354.769989,0
2019-01-25,354.769989,354.769989,354.769989,354.769989,354.769989,0
2019-01-28,371.980011,371.980011,371.980011,371.980011,371.980011,20440
2019-01-29,371.980011,371.980011,371.980011,371.980011,371.980011,0
2019-01-30,371.980011,371.980011,371.980011,371.980011,371.980011,0
2019-01-31,371.980011,371.980011,371.980011,371.980011,371.980011,0
2019-02-01,371.980011,371.980011,371.980011,371.980011,371.980011,0
