Date,Open,High,Low,Close,Adj Close,Volume
2018-08-28,0.93,0.93,0.93,0.93,0.93,0
2018-08-29,0.93,0.93,0.93,0.93,0.93,0
2018-08-30,0.93,0.93,0.93,0.93,0.93,0
2018-08-31,0.93,0.93,0.93,0.93,0.93,0
2018-09-03,0.93,0.93,0.93,0.93,0.93,0
2018-09-04,0.93,0.93,0.93,0.93,0.93,0
2018-09-05,0.93,0.93,0.93,0.93,0.93,0
2018-09-06,0.93,0.93,0.93,0.93,0.93,0
2018-09-07,0.93,0.93,0.93,0.93,0.93,0
2018-09-10,0.93,0.93,0.93,0.93,0.93,0
2018-09-11,0.93,0.93,0.93,0.93,0.93,0
2018-09-12,0.93,0.93,0.93,0.93,0.93,0
2018-09-13,0.93,0.93,0.93,0.93,0.93,0
2018-09-14,0.93,0.93,0.93,0.93,0.93,0
2018-09-17,0.93,0.93,0.93,0.93,0.93,0
2018-09-18,0.93,0.93,0.93,0.93,0.93,0
2018-09-19,0.93,0.93,0.93,0.93,0.93,0
2018-09-20,0.93,0.93,0.93,0.93,0.93,0
2018-09-21,0.93,0.93,0.93,0.93,0.93,0
2018-09-24,0.93,0.93,0.93,0.93,0.93,0
2018-09-25,0.93,0.93,0.93,0.93,0.93,0
2018-09-26,0.93,0.93,0.93,0.93,0.93,0
2018-09-27,0.93,0.93,0.93,0.93,0.93,0
2018-09-28,0.93,0.93,0.93,0.93,0.93,0
2018-10-01,0.93,0.93,0.93,0.93,0.93,0
2018-10-02,0.93,0.93,0.93,0.93,0.93,0
2018-10-03,0.93,0.93,0.93,0.93,0.93,0
2018-10-04,0.93,0.93,0.93,0.93,0.93,0
2018-10-05,0.93,0.93,0.93,0.93,0.93,0
2018-10-08,0.93,0.93,0.93,0.93,0.93,0
2018-10-09,0.93,0.93,0.93,0.93,0.93,0
2018-10-10,0.93,0.93,0.93,0.93,0.93,0
2018-10-11,0.93,0.93,0.93,0.93,0.93,0
2018-10-12,0.93,0.93,0.93,0.93,0.93,0
2018-10-15,0.93,0.93,0.93,0.93,0.93,0
2018-10-16,0.93,0.93,0.93,0.93,0.93,0
2018-10-17,0.93,0.93,0.93,0.93,0.93,0
2018-10-18,0.93,0.93,0.93,0.93,0.93,0
2018-10-19,0.93,0.93,0.93,0.93,0.93,0
2018-10-22,0.93,0.93,0.93,0.93,0.93,0
2018-10-23,0.93,0.93,0.93,0.93,0.93,0
2018-10-24,0.93,0.93,0.93,0.93,0.93,0
2018-10-25,0.93,0.93,0.93,0.93,0.93,0
2018-10-26,0.93,0.93,0.93,0.93,0.93,0
2018-10-29,0.93,0.93,0.93,0.93,0.93,0
2018-10-30,0.93,0.93,0.93,0.93,0.93,0
2018-10-31,0.93,0.93,0.93,0.93,0.93,0
2018-11-01,0.93,0.93,0.93,0.93,0.93,0
2018-11-05,0.93,0.93,0.93,0.93,0.93,0
2018-11-06,0.93,0.93,0.93,0.93,0.93,0
2018-11-07,0.93,0.93,0.93,0.93,0.93,0
2018-11-08,0.93,0.93,0.93,0.93,0.93,0
2018-11-09,0.93,0.93,0.93,0.93,0.93,0
2018-11-12,0.93,0.93,0.93,0.93,0.93,0
2018-11-13,0.93,0.93,0.93,0.93,0.93,0
2018-11-14,0.93,0.93,0.93,0.93,0.93,0
2018-11-15,0.93,0.93,0.93,0.93,0.93,0
2018-11-16,0.93,0.93,0.93,0.93,0.93,0
2018-11-20,0.93,0.93,0.93,0.93,0.93,0
2018-11-21,0.93,0.93,0.93,0.93,0.93,0
2018-11-22,0.93,0.93,0.93,0.93,0.93,0
2018-11-23,0.93,0.93,0.93,0.93,0.93,0
2018-11-26,0.93,0.93,0.93,0.93,0.93,0
