Date,Open,High,Low,Close,Adj Close,Volume
2010-01-08,966.0,966.0,966.0,966.0,966.0,0
2016-05-02,1604.949951,1604.949951,1604.949951,1604.949951,1604.949951,1535
2016-06-30,1829.0,1829.0,1829.0,1829.0,1829.0,165
2016-07-06,1894.709961,1895.569946,1891.4000239999998,1891.4000239999998,1891.4000239999998,26560
2016-07-11,1865.0,1865.0,1865.0,1865.0,1865.0,110
2016-08-05,1843.0999760000002,1843.0999760000002,1843.0999760000002,1843.0999760000002,1843.0999760000002,1005
2016-09-14,1852.040039,1852.040039,1852.040039,1852.040039,1852.040039,27565
2017-02-10,1800.0,1800.0,1800.0,1800.0,1800.0,24
2017-05-26,1701.5,1701.5,1701.5,1701.5,1701.5,2000
2017-06-09,1682.699951,1685.0,1682.699951,1685.0,1685.0,2950
2017-06-26,1690.0,1690.0,1690.0,1690.0,1690.0,78
2017-07-03,1691.0,1691.0,1689.0,1691.0,1691.0,6382
2017-07-25,1655.599976,1655.599976,1655.599976,1655.599976,1655.599976,422
2017-08-07,1655.599976,1655.599976,1655.599976,1655.599976,1655.599976,0
2017-08-08,1655.599976,1655.599976,1655.599976,1655.599976,1655.599976,0
2017-08-09,1655.599976,1655.599976,1655.599976,1655.599976,1655.599976,0
2017-08-10,1655.599976,1655.599976,1655.599976,1655.599976,1655.599976,0
2017-08-11,1655.599976,1655.599976,1655.599976,1655.599976,1655.599976,0
2017-08-14,1655.599976,1655.599976,1655.599976,1655.599976,1655.599976,0
2017-08-15,1655.599976,1655.599976,1655.599976,1655.599976,1655.599976,0
2017-08-16,1655.599976,1655.599976,1655.599976,1655.599976,1655.599976,0
2017-08-17,1650.0,1650.0,1650.0,1650.0,1650.0,24
2017-08-18,1650.0,1650.0,1650.0,1650.0,1650.0,0
2017-08-21,1663.0,1663.0,1663.0,1663.0,1663.0,3917
2017-08-22,1663.0,1663.0,1663.0,1663.0,1663.0,0
2017-08-23,1663.0,1663.0,1663.0,1663.0,1663.0,0
2017-08-24,1663.0,1663.0,1663.0,1663.0,1663.0,0
2017-08-25,1663.0,1663.0,1663.0,1663.0,1663.0,0
2017-08-28,1663.0,1663.0,1663.0,1663.0,1663.0,0
2017-08-29,1663.0,1663.0,1663.0,1663.0,1663.0,0
2017-08-30,1663.0,1663.0,1663.0,1663.0,1663.0,0
2017-08-31,1663.0,1663.0,1663.0,1663.0,1663.0,0
2017-09-01,1663.0,1663.0,1663.0,1663.0,1663.0,0
2017-09-04,1663.0,1663.0,1663.0,1663.0,1663.0,0
2017-09-05,1670.0,1670.0,1670.0,1663.0,1663.0,1
2017-09-06,1663.0,1663.0,1663.0,1663.0,1663.0,0
2017-09-07,1663.0,1663.0,1663.0,1663.0,1663.0,0
2017-09-08,1663.0,1663.0,1663.0,1663.0,1663.0,0
2017-09-11,1663.0,1663.0,1663.0,1663.0,1663.0,0
2017-09-12,1663.0,1663.0,1663.0,1663.0,1663.0,0
2017-09-13,1663.0,1663.0,1663.0,1663.0,1663.0,0
2017-09-14,1663.0,1663.0,1663.0,1663.0,1663.0,0
2017-09-15,1663.0,1663.0,1663.0,1663.0,1663.0,0
2017-09-18,1663.0,1663.0,1663.0,1663.0,1663.0,0
