Date,Open,High,Low,Close,Adj Close,Volume
2009-12-31,115.0,155.0,115.0,115.0,114.844475,0
2010-01-04,122.309998,125.970001,122.309998,125.970001,125.799637,30000
2010-01-05,128.0,135.5,128.0,135.300003,135.117004,56535
2010-01-06,131.850006,133.0,130.699997,130.699997,130.523224,125200
2010-01-07,136.0,137.800003,134.020004,137.800003,137.613647,18450
2010-01-08,135.699997,135.699997,134.149994,135.350006,135.166931,18150
2010-01-11,135.699997,142.0,135.699997,141.300003,141.108902,45750
2010-01-12,150.0,152.899994,146.5,152.0,151.794434,100720
2010-01-13,155.850006,157.0,151.0,156.300003,156.08862299999998,160105
2010-01-14,161.0,163.899994,157.0,157.0,156.787674,67125
2010-01-15,152.0,154.330002,150.5,153.5,153.292404,58015
2010-01-18,160.0,160.0,160.0,160.0,159.7836,0
2010-01-19,152.149994,153.899994,152.149994,153.899994,153.691849,46200
2010-01-20,153.899994,153.899994,150.949997,150.949997,150.745834,91995
2010-01-21,152.740005,152.940002,145.380005,145.899994,145.702667,90160
2010-01-22,143.0,152.0,142.800003,149.0,148.79849199999998,93600
2010-01-25,156.0,156.0,156.0,156.0,155.789017,0
2010-01-26,163.0,163.0,163.0,163.0,162.779556,0
2010-01-27,155.899994,156.0,155.899994,156.0,155.789017,1900
2010-01-28,155.0,155.0,154.0,154.33999599999999,154.131271,14860
2010-01-29,147.0,147.0,143.0,144.75,144.55423000000002,7000
2010-02-02,152.0,152.0,151.5,151.5,151.295105,5000
2010-02-03,150.0,150.270004,147.399994,150.0,149.797134,70100
2010-02-04,158.0,158.0,158.0,158.0,157.786316,0
2010-02-05,142.270004,143.0,141.990005,143.0,142.80658,12010
2010-02-09,142.190002,142.190002,141.699997,141.699997,141.508347,9000
2010-02-10,140.0,140.0,140.0,140.0,139.810669,6500
2010-02-11,142.699997,143.0,142.699997,143.0,142.80658,5500
2010-02-12,143.550003,143.550003,141.139999,142.399994,142.207397,15400
2010-02-15,137.0,165.0,137.0,137.0,136.814728,0
2010-02-16,147.320007,148.869995,147.320007,148.869995,148.668671,90400
2010-02-17,146.149994,147.600006,145.279999,147.600006,147.40036,8680
2010-02-18,144.0,144.0,137.0,139.0,138.811996,32205
2010-02-19,140.100006,141.0,140.100006,141.0,140.809296,2000
2010-02-22,139.28999299999998,139.28999299999998,139.28999299999998,139.28999299999998,139.101624,4000
2010-02-23,135.0,135.0,134.0,134.0,133.818771,2150
2010-02-24,133.0,133.0,133.0,133.0,132.820129,0
2010-02-25,133.0,133.800003,133.0,133.800003,133.619049,1500
2010-02-26,131.279999,136.5,131.279999,131.279999,131.102463,0
2010-03-01,135.580002,135.580002,135.580002,135.580002,135.396652,1000
2010-03-02,136.0,138.979996,136.0,136.0,135.816071,0
2010-03-03,138.979996,141.550003,138.979996,140.070007,139.880569,24040
2010-03-04,137.690002,137.690002,135.389999,136.0,135.816071,10680
2010-03-05,138.679993,143.199997,138.679993,143.199997,143.006317,12960
2010-03-08,145.0,146.699997,145.0,146.5,146.301865,61610
2010-03-09,144.949997,148.740005,144.949997,145.0,144.803909,106650
2010-03-10,149.0,150.0,148.0,149.0,148.79849199999998,40025
2010-03-11,145.0,148.0,145.0,146.399994,146.20198100000002,505
2010-03-12,149.270004,149.270004,145.0,148.25,148.049484,47370
2010-03-16,150.300003,155.0,150.0,153.699997,153.49211100000002,2000
2010-03-17,154.0,154.0,154.0,153.0,152.79306,2
2010-03-18,145.0,145.0,145.0,145.0,144.803909,10
2010-03-19,148.199997,148.699997,148.199997,148.699997,148.498886,25600
2010-03-22,145.53999299999998,158.0,145.53999299999998,158.0,157.786316,107100
2010-03-23,156.0,157.25,154.100006,155.199997,154.990097,24900
2010-03-24,157.770004,158.860001,156.169998,157.220001,157.00737,68815
2010-03-25,157.759995,157.759995,156.149994,156.399994,156.188477,28165
2010-03-26,154.080002,159.100006,154.080002,155.0,154.790359,67400
2010-03-29,155.699997,156.779999,155.399994,155.399994,155.189819,2400
2010-03-30,154.96000700000002,154.96000700000002,154.96000700000002,154.96000700000002,154.750412,7000
2010-03-31,148.5,148.649994,147.570007,148.380005,148.179337,93630
2010-04-05,151.899994,162.139999,151.899994,161.5,161.28157,233845
2010-04-06,164.820007,168.399994,163.880005,166.350006,166.125031,165900
2010-04-07,166.300003,166.66000400000001,162.0,162.0,161.780869,61710
2010-04-08,170.199997,183.0,170.199997,182.0,181.75384499999998,135140
2010-04-09,174.899994,178.5,174.899994,178.0,177.759262,52650
2010-04-12,181.0,187.25,181.0,186.240005,185.988098,73810
2010-04-13,187.0,189.360001,187.0,188.41000400000001,188.155167,50095
2010-04-14,186.16000400000001,186.16000400000001,186.16000400000001,188.25,187.99539199999998,2
2010-04-15,178.0,186.600006,176.0,178.0,177.759262,266915
2010-04-16,176.199997,176.199997,171.5,174.800003,174.563599,25900
2010-04-19,178.520004,178.520004,170.949997,171.149994,170.918518,4760
2010-04-20,180.0,184.78999299999998,179.399994,184.199997,183.950882,62610
2010-04-21,180.5,181.070007,180.5,181.0,180.755203,46880
2010-04-22,184.0,192.369995,184.0,192.369995,192.109818,172370
