Date,Open,High,Low,Close,Adj Close,Volume
2018-10-09,0.88,0.88,0.88,0.88,0.88,1696
2018-10-10,0.88,0.88,0.88,0.88,0.88,0
2018-10-11,0.88,0.88,0.88,0.88,0.88,0
2018-10-12,0.88,0.88,0.88,0.88,0.88,0
2018-10-15,0.88,0.88,0.88,0.88,0.88,0
2018-10-16,0.88,0.88,0.88,0.88,0.88,0
2018-10-17,0.88,0.88,0.88,0.88,0.88,0
2018-10-18,0.88,0.88,0.88,0.88,0.88,0
2018-10-19,0.88,0.88,0.88,0.88,0.88,0
2018-10-22,0.88,0.88,0.88,0.88,0.88,0
2018-10-23,0.88,0.88,0.88,0.88,0.88,0
2018-10-24,0.88,0.88,0.88,0.88,0.88,0
2018-10-25,0.88,0.88,0.88,0.88,0.88,0
2018-10-26,0.88,0.88,0.88,0.88,0.88,0
2018-10-29,0.88,0.88,0.88,0.88,0.88,0
2018-10-30,0.88,0.88,0.88,0.88,0.88,0
2018-10-31,0.88,0.88,0.88,0.88,0.88,459
2018-11-01,0.88,0.88,0.88,0.88,0.88,0
2018-11-05,0.88,0.88,0.88,0.88,0.88,1360
2018-11-06,0.88,0.88,0.88,0.88,0.88,0
2018-11-07,0.88,0.88,0.88,0.88,0.88,0
2018-11-08,0.9,0.9,0.88,0.88,0.88,1501
2018-11-09,0.88,0.88,0.88,0.88,0.88,0
2018-11-12,0.88,0.88,0.88,0.88,0.88,0
2018-11-13,0.88,0.88,0.88,0.88,0.88,226
2018-11-14,0.88,0.88,0.88,0.88,0.88,0
2018-11-15,0.88,0.88,0.88,0.88,0.88,0
2018-11-16,0.88,0.88,0.88,0.88,0.88,0
2018-11-20,0.88,0.88,0.88,0.88,0.88,0
2018-11-21,0.88,0.88,0.88,0.88,0.88,0
2018-11-22,0.88,0.88,0.88,0.88,0.88,0
2018-11-23,0.88,0.88,0.88,0.88,0.88,0
2018-11-26,0.88,0.88,0.88,0.88,0.88,0
