Date,Open,High,Low,Close,Adj Close,Volume
2009-12-31,230.0,244.0,230.0,230.0,223.958481,0
2010-01-04,230.0,244.0,230.0,230.0,223.958481,0
2010-01-05,240.580002,240.580002,240.580002,240.580002,234.26058999999998,50
2010-01-06,240.0,240.0,240.0,240.0,233.695801,1300
2010-01-07,230.0,240.0,230.0,230.0,223.958481,0
2010-01-08,240.0,240.0,239.07000699999998,240.0,233.695801,23645
2010-01-11,240.210007,240.210007,240.210007,240.210007,233.900253,110
2010-01-12,238.809998,239.479996,238.50999500000003,238.809998,232.537079,20300
2010-01-13,230.0,240.0,230.0,230.0,223.958481,0
2010-01-14,238.25,238.25,236.75,238.25,231.991776,83650
2010-01-15,233.210007,233.210007,233.13999900000002,233.210007,227.084183,905
2010-01-18,244.83999599999999,244.83999599999999,244.83999599999999,244.83999599999999,238.40863,10
2010-01-19,233.49000499999997,233.5,232.47000099999997,233.49000499999997,227.356842,13050
2010-01-20,226.229996,230.0,225.0,226.229996,220.28747599999997,2710
2010-01-21,220.88000499999998,220.88000499999998,217.97000099999997,220.88000499999998,215.078064,70560
2010-01-22,216.479996,219.0,216.440002,216.479996,210.793625,25630
2010-01-25,216.210007,216.559998,216.210007,216.210007,210.530716,3255
2010-01-26,215.44999700000002,217.66000400000001,215.44999700000002,215.44999700000002,209.79071000000002,6690
2010-01-27,207.009995,210.0,202.5,207.009995,201.572372,4820
2010-01-28,201.0,201.699997,201.0,201.0,195.720245,1505
2010-01-29,198.0,200.009995,198.0,198.0,192.799057,8905
2010-02-02,202.0,202.0,202.0,202.0,196.693985,1800
2010-02-03,194.96000700000002,195.050003,194.0,194.96000700000002,189.838898,24100
2010-02-04,178.0,183.800003,178.0,178.0,173.324432,24400
2010-02-05,175.0,175.509995,171.820007,175.0,170.403214,19200
2010-02-08,173.919998,174.0,173.0,173.919998,169.351578,3600
2010-02-09,180.229996,181.490005,180.229996,180.229996,175.495804,3100
2010-02-10,183.0,183.0,180.0,183.0,178.193069,10500
2010-02-11,179.169998,179.899994,176.619995,179.169998,174.46366899999998,44000
2010-02-12,176.479996,176.479996,175.649994,176.479996,171.844299,8200
2010-02-15,185.300003,185.300003,185.300003,185.300003,180.432632,100
2010-02-16,180.03999299999998,180.03999299999998,175.399994,180.03999299999998,175.310822,8900
2010-02-17,179.050003,180.0,177.66000400000001,179.050003,174.346802,3600
2010-02-18,177.91000400000001,178.869995,177.570007,177.91000400000001,173.23678600000002,23000
2010-02-19,178.25,178.25,175.690002,178.25,173.567871,1400
2010-02-22,177.490005,177.490005,177.490005,177.490005,172.827805,600
2010-02-23,170.899994,170.899994,168.270004,170.899994,166.410843,4500
2010-02-24,166.100006,166.100006,164.78999299999998,166.100006,161.73701499999999,6500
2010-02-25,165.41000400000001,174.399994,162.16000400000001,165.41000400000001,161.06506299999998,14300
2010-02-26,165.490005,165.490005,162.490005,165.490005,161.142975,2500
2010-03-01,165.929993,184.0,164.0,165.929993,161.571411,16900
2010-03-02,170.059998,170.059998,167.740005,170.059998,165.592941,4800
2010-03-03,173.880005,174.639999,172.0,173.880005,169.312607,4800
2010-03-04,172.679993,173.880005,172.600006,172.679993,168.144135,1800
2010-03-05,179.559998,181.0,174.990005,179.559998,174.843414,6300
2010-03-08,182.929993,182.929993,182.100006,182.929993,178.124908,19500
2010-03-09,179.0,181.199997,179.0,179.809998,175.08686799999998,12314
2010-03-10,182.729996,182.729996,180.630005,182.729996,177.930054,8600
2010-03-11,181.860001,183.0,180.130005,181.860001,177.083023,50100
2010-03-12,181.389999,181.580002,181.0,181.389999,176.625336,45900
2010-03-16,183.899994,183.899994,165.0,165.0,160.66589399999998,0
2010-03-17,181.91000400000001,181.91000400000001,181.869995,181.91000400000001,177.131653,600
2010-03-18,179.03999299999998,179.03999299999998,179.03999299999998,179.03999299999998,174.337036,100
2010-03-19,183.059998,183.059998,170.139999,170.139999,165.670853,0
2010-03-22,175.199997,175.490005,175.03999299999998,175.199997,170.5979,5100
2010-03-23,174.649994,175.0,174.5,174.649994,170.06236299999998,2900
2010-03-24,169.929993,171.630005,168.479996,169.929993,165.466385,188700
2010-03-25,173.5,174.0,172.770004,173.5,168.942551,5200
2010-03-26,173.220001,174.33999599999999,173.220001,173.220001,168.669937,200
2010-03-29,174.020004,174.020004,174.020004,174.020004,169.448959,2000
2010-03-30,170.199997,170.399994,170.100006,170.199997,165.72929399999998,1800
2010-03-31,176.940002,176.940002,168.889999,168.889999,164.453705,0
2010-04-05,176.949997,176.949997,176.740005,176.949997,172.302017,56500
2010-04-06,169.570007,172.0,169.320007,169.570007,165.115799,2200
2010-04-07,178.0,178.0,174.119995,178.0,173.324432,2700
2010-04-08,173.449997,173.449997,173.449997,173.449997,168.89390600000002,1300
2010-04-09,181.0,181.0,177.279999,181.0,176.24559,5300
2010-04-12,185.990005,185.990005,183.5,185.990005,181.25473,115500
