Date,Open,High,Low,Close,Adj Close,Volume
2016-03-16,419.320007,419.320007,419.320007,419.320007,419.320007,13990
2016-09-06,450.07000700000003,450.07000700000003,450.07000700000003,450.07000700000003,450.07000700000003,35
2017-01-04,566.02002,566.02002,566.02002,566.02002,566.02002,6998
2017-01-09,558.72998,558.72998,558.72998,558.72998,558.72998,14678
2017-08-07,558.72998,558.72998,558.72998,558.72998,558.72998,0
2017-08-08,558.72998,558.72998,558.72998,558.72998,558.72998,0
2017-08-09,558.72998,558.72998,558.72998,558.72998,558.72998,0
2017-08-10,558.72998,558.72998,558.72998,558.72998,558.72998,0
2017-08-11,558.72998,558.72998,558.72998,558.72998,558.72998,0
2017-08-14,558.72998,558.72998,558.72998,558.72998,558.72998,0
2017-08-15,558.72998,558.72998,558.72998,558.72998,558.72998,0
2017-08-16,558.72998,558.72998,558.72998,558.72998,558.72998,0
2017-08-17,558.72998,558.72998,558.72998,558.72998,558.72998,0
2017-08-18,558.72998,558.72998,558.72998,558.72998,558.72998,0
2017-08-21,558.72998,558.72998,558.72998,558.72998,558.72998,0
2017-08-22,558.72998,558.72998,558.72998,558.72998,558.72998,0
2017-08-23,558.72998,558.72998,558.72998,558.72998,558.72998,0
2017-08-24,558.72998,558.72998,558.72998,558.72998,558.72998,0
2017-08-25,558.72998,558.72998,558.72998,558.72998,558.72998,0
2017-08-28,558.72998,558.72998,558.72998,558.72998,558.72998,0
2017-08-29,558.72998,558.72998,558.72998,558.72998,558.72998,0
2017-08-30,558.72998,558.72998,558.72998,558.72998,558.72998,0
2017-08-31,558.72998,558.72998,558.72998,558.72998,558.72998,0
2017-09-01,558.72998,558.72998,558.72998,558.72998,558.72998,0
2017-09-04,558.72998,558.72998,558.72998,558.72998,558.72998,0
2017-09-05,558.72998,558.72998,558.72998,558.72998,558.72998,0
2017-09-06,558.72998,558.72998,558.72998,558.72998,558.72998,0
2017-09-07,558.72998,558.72998,558.72998,558.72998,558.72998,0
2017-09-08,558.72998,558.72998,558.72998,558.72998,558.72998,0
2017-09-11,558.72998,558.72998,558.72998,558.72998,558.72998,0
2017-09-12,558.72998,558.72998,558.72998,558.72998,558.72998,0
2017-09-13,558.72998,558.72998,558.72998,558.72998,558.72998,0
2017-09-14,558.72998,558.72998,558.72998,558.72998,558.72998,0
2017-09-15,558.72998,558.72998,558.72998,558.72998,558.72998,0
2017-09-18,558.72998,558.72998,558.72998,558.72998,558.72998,0
2017-09-19,558.72998,558.72998,558.72998,558.72998,558.72998,0
2017-09-20,558.72998,558.72998,558.72998,558.72998,558.72998,0
2017-09-21,558.72998,558.72998,558.72998,558.72998,558.72998,0
2017-09-22,558.72998,558.72998,558.72998,558.72998,558.72998,0
2017-09-25,558.72998,558.72998,558.72998,558.72998,558.72998,0
2017-09-26,558.72998,558.72998,558.72998,558.72998,558.72998,0
2017-09-27,558.72998,558.72998,558.72998,558.72998,558.72998,0
2017-09-28,558.72998,558.72998,558.72998,558.72998,558.72998,0
2017-09-29,558.72998,558.72998,558.72998,558.72998,558.72998,0
2017-10-02,558.72998,558.72998,558.72998,558.72998,558.72998,0
2017-10-03,558.72998,558.72998,558.72998,558.72998,558.72998,0
2017-10-04,558.72998,558.72998,558.72998,558.72998,558.72998,0
2017-10-05,558.72998,558.72998,558.72998,558.72998,558.72998,0
2017-10-06,558.72998,558.72998,558.72998,558.72998,558.72998,0
2017-10-09,558.72998,558.72998,558.72998,558.72998,558.72998,0
2017-10-10,558.72998,558.72998,558.72998,558.72998,558.72998,0
2017-10-11,558.72998,558.72998,558.72998,558.72998,558.72998,0
2017-10-12,558.72998,558.72998,558.72998,558.72998,558.72998,0
2017-10-13,558.72998,558.72998,558.72998,558.72998,558.72998,0
2017-10-16,558.72998,558.72998,558.72998,558.72998,558.72998,0
2017-10-17,558.72998,558.72998,558.72998,558.72998,558.72998,0
2017-10-18,558.72998,558.72998,558.72998,558.72998,558.72998,0
2017-10-19,558.72998,558.72998,558.72998,558.72998,558.72998,0
2017-10-20,558.72998,558.72998,558.72998,558.72998,558.72998,0
2017-10-23,558.72998,558.72998,558.72998,558.72998,558.72998,0
2017-10-24,558.72998,558.72998,558.72998,558.72998,558.72998,0
2017-10-25,587.380005,587.380005,587.380005,587.380005,587.380005,214928
2017-10-26,587.380005,587.380005,587.380005,587.380005,587.380005,0
2017-10-27,587.380005,587.380005,587.380005,587.380005,587.380005,0
2017-10-30,587.380005,587.380005,587.380005,587.380005,587.380005,0
2017-10-31,587.380005,587.380005,587.380005,587.380005,587.380005,0
2017-11-03,599.0,599.0,599.0,599.0,599.0,0
2017-11-06,599.0,599.0,599.0,599.0,599.0,0
2017-11-07,599.0,599.0,599.0,599.0,599.0,0
2017-11-08,593.700012,593.700012,593.700012,593.700012,593.700012,1276
2017-11-09,582.0,582.0,582.0,582.0,582.0,501
2017-11-10,582.0,582.0,582.0,582.0,582.0,0
2017-11-13,582.0,582.0,582.0,582.0,582.0,0
2017-11-14,582.0,582.0,582.0,582.0,582.0,0
2017-11-15,585.0,585.0,583.5,583.5,583.5,473
2017-11-16,583.5,583.5,583.5,583.5,583.5,0
2017-11-17,583.5,583.5,583.5,583.5,583.5,0
2017-11-21,583.5,583.5,583.5,583.5,583.5,0
2017-11-22,577.0,577.0,577.0,577.0,577.0,790
2017-11-23,577.0,577.0,577.0,577.0,577.0,0
2017-11-24,560.0,560.0,560.0,560.0,560.0,295
2017-11-27,560.0,560.0,560.0,560.0,560.0,0
2017-11-28,560.0,560.0,560.0,560.0,560.0,0
2017-11-29,574.799988,574.799988,572.0,572.0,572.0,1004
2017-11-30,572.0,572.0,572.0,572.0,572.0,0
2017-12-01,572.0,572.0,572.0,572.0,572.0,0
2017-12-04,572.0,572.0,572.0,572.0,572.0,0
2017-12-05,572.0,572.0,572.0,572.0,572.0,0
2017-12-07,586.0,586.0,586.0,586.0,586.0,0
2017-12-08,600.0,600.0,600.0,600.0,600.0,141
2017-12-11,600.0,600.0,600.0,600.0,600.0,0
2017-12-13,597.5,597.5,592.799988,592.799988,592.799988,766
2017-12-14,586.5,586.5,586.5,586.5,586.5,474
2017-12-15,586.5,586.5,586.5,586.5,586.5,0
2017-12-18,586.5,586.5,586.5,586.5,586.5,0
2017-12-19,586.5,586.5,586.5,586.5,586.5,0
2017-12-20,598.0,598.0,598.0,598.0,598.0,3385
2017-12-21,598.0,598.0,598.0,598.0,598.0,0
2017-12-22,598.0,598.0,598.0,598.0,598.0,0
2017-12-26,598.0,598.0,598.0,598.0,598.0,0
2017-12-27,598.0,598.0,598.0,598.0,598.0,0
2017-12-28,598.0,598.0,598.0,598.0,598.0,0
2017-12-29,598.0,598.0,598.0,598.0,598.0,0
2018-01-02,598.0,598.0,598.0,598.0,598.0,0
2018-01-03,609.900024,609.900024,609.900024,609.900024,609.900024,1123
2018-01-04,613.380005,615.0,613.0,614.219971,614.219971,66121
2018-01-05,618.400024,618.780029,595.0,595.0,595.0,20605
2018-01-08,621.419983,621.419983,620.380005,620.380005,620.380005,395
2018-01-09,620.380005,620.380005,620.380005,620.380005,620.380005,0
2018-01-10,620.380005,620.380005,620.380005,620.380005,620.380005,0
2018-01-11,620.380005,620.380005,620.380005,620.380005,620.380005,0
2018-01-12,620.380005,620.380005,620.380005,620.380005,620.380005,0
2018-01-15,620.380005,620.380005,620.380005,620.380005,620.380005,0
2018-01-16,620.380005,620.380005,620.380005,620.380005,620.380005,0
2018-01-17,620.380005,620.380005,620.380005,620.380005,620.380005,0
2018-01-18,601.200012,601.200012,601.200012,601.200012,601.200012,1501
2018-01-19,600.840027,600.840027,600.840027,600.840027,600.840027,260
2018-01-22,600.840027,600.840027,600.840027,600.840027,600.840027,0
2018-01-23,618.5,618.5,618.5,618.5,618.5,85
2018-01-24,601.909973,601.909973,601.909973,601.909973,601.909973,495
2018-01-25,601.909973,601.909973,601.909973,601.909973,601.909973,0
2018-01-26,601.909973,601.909973,601.909973,601.909973,601.909973,0
2018-01-29,601.909973,601.909973,601.909973,601.909973,601.909973,0
2018-01-30,601.909973,601.909973,601.909973,601.909973,601.909973,0
2018-01-31,601.909973,601.909973,601.909973,601.909973,601.909973,0
2018-02-01,595.349976,595.349976,595.349976,595.349976,595.349976,70
2018-02-02,595.349976,595.349976,595.349976,595.349976,595.349976,0
2018-02-06,595.349976,595.349976,595.349976,595.349976,595.349976,0
2018-02-07,582.340027,582.340027,582.340027,582.340027,582.340027,7660
2018-02-08,582.340027,582.340027,582.340027,582.340027,582.340027,0
2018-02-09,582.340027,582.340027,582.340027,582.340027,582.340027,0
2018-02-12,594.299988,594.299988,594.299988,594.299988,594.299988,60
2018-02-13,567.0,567.0,567.0,567.0,567.0,1586
2018-02-14,567.0,567.0,567.0,567.0,567.0,0
2018-02-15,567.0,567.0,567.0,567.0,567.0,0
2018-02-16,567.0,567.0,567.0,567.0,567.0,0
2018-02-19,567.0,567.0,567.0,567.0,567.0,0
2018-02-20,567.0,567.0,567.0,567.0,567.0,0
2018-02-21,567.0,567.0,567.0,567.0,567.0,0
2018-02-22,567.0,567.0,567.0,567.0,567.0,0
2018-02-23,567.0,567.0,567.0,567.0,567.0,0
2018-02-26,591.919983,591.919983,589.25,589.25,589.25,1037
2018-02-27,589.25,589.25,589.25,589.25,589.25,0
2018-02-28,589.25,589.25,589.25,589.25,589.25,0
2018-03-01,589.25,589.25,589.25,589.25,589.25,0
2018-03-02,589.25,589.25,589.25,589.25,589.25,0
2018-03-05,589.25,589.25,589.25,589.25,589.25,0
2018-03-06,589.25,589.25,589.25,589.25,589.25,0
2018-03-07,589.25,589.25,589.25,589.25,589.25,0
2018-03-08,589.25,589.25,589.25,589.25,589.25,0
2018-03-09,589.25,589.25,589.25,589.25,589.25,0
2018-03-12,589.25,589.25,589.25,589.25,589.25,0
2018-03-13,589.25,589.25,589.25,589.25,589.25,0
2018-03-14,589.25,589.25,589.25,589.25,589.25,0
2018-03-15,581.700012,583.5,581.700012,583.5,583.5,979
2018-03-16,583.5,583.5,583.5,583.5,583.5,0
2018-03-20,583.5,583.5,583.5,583.5,583.5,0
2018-03-21,583.5,583.5,583.5,583.5,583.5,0
2018-03-22,583.5,583.5,583.5,583.5,583.5,0
2018-03-23,583.5,583.5,583.5,583.5,583.5,0
2018-03-26,583.5,583.5,583.5,583.5,583.5,0
2018-03-27,583.5,583.5,583.5,583.5,583.5,0
2018-03-28,583.5,583.5,583.5,583.5,583.5,0
2018-04-02,583.5,583.5,583.5,583.5,583.5,0
2018-04-03,583.5,583.5,583.5,583.5,583.5,0
2018-04-04,583.5,583.5,583.5,583.5,583.5,0
2018-04-05,583.5,583.5,583.5,583.5,583.5,0
2018-04-09,583.5,583.5,583.5,583.5,583.5,0
2018-04-10,566.820007,566.820007,564.5,564.5,564.5,368
2018-04-11,563.799988,563.799988,563.799988,563.799988,563.799988,417
2018-04-12,563.799988,563.799988,563.799988,563.799988,563.799988,0
2018-04-13,563.799988,563.799988,563.799988,563.799988,563.799988,0
2018-04-16,556.700012,556.700012,556.700012,556.700012,556.700012,300
2018-04-17,556.700012,556.700012,556.700012,556.700012,556.700012,0
2018-04-18,556.700012,556.700012,556.700012,556.700012,556.700012,0
2018-04-19,556.700012,556.700012,556.700012,556.700012,556.700012,0
2018-04-20,556.700012,556.700012,556.700012,556.700012,556.700012,0
2018-04-23,556.700012,556.700012,556.700012,556.700012,556.700012,0
2018-04-24,556.700012,556.700012,556.700012,556.700012,556.700012,0
2018-04-25,590.799988,590.799988,590.799988,590.799988,590.799988,257
2018-04-26,590.799988,590.799988,590.799988,590.799988,590.799988,0
2018-04-27,590.799988,590.799988,590.799988,590.799988,590.799988,0
2018-04-30,592.0,592.0,592.0,592.0,592.0,1296
2018-05-02,592.0,592.0,592.0,592.0,592.0,0
2018-05-03,592.0,592.0,592.0,592.0,592.0,0
2018-05-04,592.0,592.0,592.0,592.0,592.0,0
2018-05-07,592.0,592.0,592.0,592.0,592.0,0
2018-05-08,628.0,628.0,628.0,628.0,628.0,65
2018-05-09,628.0,628.0,628.0,628.0,628.0,0
2018-05-10,617.799988,617.799988,617.799988,617.799988,617.799988,332
2018-05-11,617.799988,617.799988,617.799988,617.799988,617.799988,0
2018-05-14,617.799988,617.799988,617.799988,617.799988,617.799988,0
2018-05-15,617.799988,617.799988,617.799988,617.799988,617.799988,0
2018-05-16,617.799988,617.799988,617.799988,617.799988,617.799988,0
2018-05-17,617.799988,617.799988,617.799988,617.799988,617.799988,0
2018-05-18,617.799988,617.799988,617.799988,617.799988,617.799988,0
2018-05-21,617.799988,617.799988,617.799988,617.799988,617.799988,0
2018-05-22,617.799988,617.799988,617.799988,617.799988,617.799988,0
2018-05-23,617.799988,617.799988,617.799988,617.799988,617.799988,0
2018-05-24,617.799988,617.799988,617.799988,617.799988,617.799988,0
2018-05-25,617.799988,617.799988,617.799988,617.799988,617.799988,0
2018-05-28,617.799988,617.799988,617.799988,617.799988,617.799988,0
2018-05-29,617.799988,617.799988,617.799988,617.799988,617.799988,0
2018-05-30,617.799988,617.799988,617.799988,617.799988,617.799988,0
2018-05-31,617.799988,617.799988,617.799988,617.799988,617.799988,0
2018-06-01,617.799988,617.799988,617.799988,617.799988,617.799988,0
2018-06-04,617.799988,617.799988,617.799988,617.799988,617.799988,0
2018-06-05,617.799988,617.799988,617.799988,617.799988,617.799988,0
2018-06-06,617.799988,617.799988,617.799988,617.799988,617.799988,0
2018-06-07,645.400024,645.400024,645.400024,645.400024,645.400024,59
2018-06-08,645.400024,645.400024,645.400024,645.400024,645.400024,0
2018-06-11,645.400024,645.400024,645.400024,645.400024,645.400024,0
2018-06-12,645.400024,645.400024,645.400024,645.400024,645.400024,0
2018-06-13,662.700012,662.700012,662.700012,662.700012,662.700012,75
2018-06-14,662.700012,662.700012,662.700012,662.700012,662.700012,0
2018-06-15,662.700012,662.700012,662.700012,662.700012,662.700012,0
2018-06-18,662.700012,662.700012,662.700012,662.700012,662.700012,0
2018-06-19,662.700012,662.700012,662.700012,662.700012,662.700012,0
2018-06-20,662.700012,662.700012,662.700012,662.700012,662.700012,0
2018-06-21,627.0,627.0,627.0,627.0,627.0,115
2018-06-22,628.0,628.0,626.200012,626.200012,626.200012,130
2018-06-25,626.200012,626.200012,626.200012,626.200012,626.200012,0
2018-06-26,626.200012,626.200012,626.200012,626.200012,626.200012,0
2018-06-27,626.200012,626.200012,626.200012,626.200012,626.200012,0
2018-06-28,626.200012,626.200012,626.200012,626.200012,626.200012,0
2018-06-29,626.200012,626.200012,626.200012,626.200012,626.200012,0
2018-07-02,626.200012,626.200012,626.200012,626.200012,626.200012,0
2018-07-03,626.200012,626.200012,626.200012,626.200012,626.200012,0
2018-07-04,626.200012,626.200012,626.200012,626.200012,626.200012,0
2018-07-12,577.0599980000001,577.0599980000001,577.0599980000001,577.0599980000001,577.0599980000001,0
2018-07-13,577.0599980000001,577.0599980000001,577.0599980000001,577.0599980000001,577.0599980000001,0
2018-07-16,577.0599980000001,577.0599980000001,577.0599980000001,577.0599980000001,577.0599980000001,0
2018-07-17,577.0599980000001,577.0599980000001,577.0599980000001,577.0599980000001,577.0599980000001,0
2018-07-18,577.0599980000001,577.0599980000001,577.0599980000001,577.0599980000001,577.0599980000001,0
2018-07-19,577.0599980000001,577.0599980000001,577.0599980000001,577.0599980000001,577.0599980000001,0
2018-07-20,579.0,579.0,579.0,579.0,579.0,61
2018-07-23,579.0,579.0,579.0,579.0,579.0,0
2018-07-24,579.0,579.0,579.0,579.0,579.0,0
2018-07-25,579.0,579.0,579.0,579.0,579.0,0
2018-07-26,579.0,579.0,579.0,579.0,579.0,0
2018-07-27,579.0,579.0,579.0,579.0,579.0,0
2018-07-30,579.0,579.0,579.0,579.0,579.0,0
2018-07-31,579.0,579.0,579.0,579.0,579.0,0
2018-08-08,561.0,561.0,561.0,561.0,561.0,0
2018-08-09,561.0,561.0,561.0,561.0,561.0,0
2018-08-10,575.0,575.0,575.0,575.0,575.0,150
2018-08-13,575.0,575.0,575.0,575.0,575.0,0
2018-08-14,576.0,576.0,576.0,576.0,576.0,107
2018-08-15,576.0,576.0,576.0,576.0,576.0,0
2018-08-16,576.0,576.0,576.0,576.0,576.0,0
2018-08-17,576.0,576.0,576.0,576.0,576.0,0
2018-08-20,576.0,576.0,576.0,576.0,576.0,0
2018-08-21,576.0,576.0,576.0,576.0,576.0,0
2018-08-22,555.0,573.0,555.0,573.0,573.0,71
2018-08-23,573.0,573.0,573.0,573.0,573.0,0
2018-08-24,573.0,573.0,573.0,573.0,573.0,0
2018-08-27,573.0,573.0,573.0,573.0,573.0,0
2018-08-28,578.5,600.0,578.5,600.0,600.0,289
2018-08-29,600.0,600.0,600.0,600.0,600.0,0
2018-08-30,600.0,600.0,600.0,600.0,600.0,0
2018-08-31,580.909973,580.909973,580.909973,580.909973,580.909973,13485
2018-09-03,580.909973,580.909973,580.909973,580.909973,580.909973,0
2018-09-04,580.909973,580.909973,580.909973,580.909973,580.909973,0
2018-09-05,580.909973,580.909973,580.909973,580.909973,580.909973,0
2018-09-06,580.909973,580.909973,580.909973,580.909973,580.909973,0
