Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,365.0,365.0,365.0,365.0,353.935425,7670
2010-01-05,364.97000099999997,364.97000099999997,364.97000099999997,364.97000099999997,353.90631099999996,44900
2010-01-06,356.200012,356.299988,356.200012,356.299988,345.897186,930
2010-01-07,350.410004,350.410004,350.410004,350.410004,340.17929100000003,400
2010-01-08,343.549988,346.5,343.549988,346.5,336.383392,46315
2010-01-11,344.5,344.5,344.5,344.5,334.441711,1200
2010-01-12,343.799988,343.799988,343.799988,343.799988,333.762177,400
2010-01-13,339.149994,339.149994,339.149994,339.149994,329.247955,300
2010-01-14,342.549988,342.549988,340.0,340.0,330.07318100000003,1690
2010-01-21,331.660004,331.660004,331.660004,331.660004,321.976654,1500
2010-01-22,334.399994,335.0,332.5,335.0,325.21911600000004,1460
2010-01-25,330.100006,330.100006,330.100006,330.100006,320.462219,1250
2010-01-27,330.200012,330.200012,330.200012,330.200012,320.559387,3000
2010-01-28,334.0,334.299988,334.0,334.299988,324.53961200000003,2000
2010-01-29,333.350006,333.350006,333.350006,333.350006,323.617371,160
2010-02-02,331.700012,331.700012,331.700012,331.700012,322.01550299999997,70
2010-02-04,328.100006,330.100006,328.100006,330.100006,320.462219,4100
2010-02-09,328.0,328.0,328.0,328.0,318.423431,1305
2010-02-11,328.5,328.5,328.5,328.5,318.908966,240
2010-02-12,322.799988,323.799988,322.799988,323.799988,314.34619100000003,1770
2010-02-17,329.0,329.0,329.0,329.0,319.394287,600
2010-02-18,324.339996,324.339996,324.339996,324.339996,314.870361,1200
2010-02-22,321.600006,321.600006,321.600006,321.600006,312.210358,1000
2010-02-23,319.5,319.5,319.5,319.5,310.1716,1000
2010-02-24,320.100006,320.100006,320.100006,320.100006,310.754181,6000
2010-02-25,318.0,318.0,316.609985,316.609985,307.36615,10150
2010-02-26,319.079987,319.079987,319.079987,319.079987,309.763977,5000
2010-03-01,319.5,319.5,319.5,319.5,310.1716,160
2010-03-02,318.0,318.0,318.0,318.0,308.715485,800
2010-03-03,318.02999900000003,318.02999900000003,318.02999900000003,318.02999900000003,308.744568,15000
2010-03-04,319.0,319.0,319.0,319.0,309.686279,500
2010-03-05,316.0,316.0,316.0,316.0,306.773804,800
2010-03-09,323.77999900000003,324.769989,323.77999900000003,324.769989,315.287872,17000
2010-03-11,321.299988,321.299988,321.299988,321.299988,311.919189,8700
2010-03-19,329.5,329.5,329.5,329.5,319.87973,650
2010-03-22,334.0,334.0,334.0,334.0,324.24826,500
2010-03-23,331.700012,331.700012,331.700012,331.700012,322.01550299999997,2760
2010-03-24,328.0,328.0,328.0,328.0,318.423431,70
2010-03-25,327.179993,327.179993,327.179993,327.179993,317.627533,1400
2010-03-30,321.5,322.5,321.5,322.5,313.084106,10010
2010-03-31,319.5,321.559998,318.700012,321.559998,312.171539,41800
2010-04-05,322.0,323.600006,322.0,323.600006,314.15191699999997,90150
2010-04-06,322.299988,322.399994,322.100006,322.100006,312.69577000000004,73780
2010-04-07,314.540009,315.200012,314.540009,315.200012,306.396759,46900
2010-04-08,317.799988,317.97000099999997,317.799988,317.97000099999997,309.089447,29660
2010-04-12,324.350006,324.350006,324.350006,324.350006,315.291168,100
2010-04-14,318.660004,318.660004,318.660004,318.660004,309.760132,930
2010-04-19,320.5,320.5,320.5,320.5,311.548706,75000
2010-04-21,320.5,320.5,320.5,320.5,311.548706,230
2010-04-28,320.820007,320.820007,320.820007,320.820007,311.859833,1050
2010-05-04,321.429993,321.429993,320.450012,320.459991,311.509857,2315
2010-05-05,328.549988,328.549988,327.100006,327.100006,317.96441699999997,10800
2010-05-06,326.420013,332.399994,321.0,321.0,312.034729,76100
2010-05-07,323.230011,323.230011,323.230011,323.230011,314.20248399999997,8700
2010-05-18,324.619995,324.619995,324.619995,324.619995,315.55365,2850
