Date,Open,High,Low,Close,Adj Close,Volume
2016-02-18,1158.099976,1158.099976,1156.0,1156.0,1156.0,9946
2016-02-24,1147.949951,1147.949951,1147.949951,1147.949951,1147.949951,2365
2016-02-26,1156.800049,1156.800049,1156.800049,1156.800049,1156.800049,197
2016-03-02,1146.449951,1149.329956,1146.449951,1149.329956,1149.329956,9012
2016-03-03,1149.329956,1170.0,1149.329956,1170.0,1170.0,633
2016-03-04,1154.819946,1154.819946,1154.819946,1154.819946,1154.819946,87750
2016-03-09,1151.0,1151.0,1151.0,1151.0,1151.0,898
2016-03-10,1158.099976,1158.099976,1158.060059,1158.060059,1158.060059,510
2016-03-16,1167.400024,1167.400024,1167.400024,1167.400024,1167.400024,3511
2016-03-17,1154.619995,1154.619995,1154.619995,1154.619995,1154.619995,26476
2016-03-18,1097.540039,1097.540039,1097.540039,1097.540039,1097.540039,23
2016-03-29,1145.900024,1145.900024,1145.900024,1145.900024,1145.900024,259
2016-03-30,1156.349976,1156.349976,1156.349976,1156.349976,1156.349976,605
2016-04-04,1163.199951,1163.199951,1163.199951,1163.199951,1163.199951,30
2016-04-06,1166.300049,1166.300049,1166.300049,1166.300049,1166.300049,235
2016-04-07,1184.800049,1184.800049,1184.800049,1184.800049,1184.800049,53
2016-04-13,1184.0,1184.0,1184.0,1184.0,1184.0,275
2016-04-14,1180.0,1180.0,1178.040039,1178.040039,1178.040039,1572
2016-04-20,1188.459961,1188.459961,1188.459961,1188.459961,1188.459961,54508
2016-04-27,1180.949951,1181.97998,1176.26001,1176.26001,1176.26001,8451
2016-04-29,1154.630005,1154.630005,1154.630005,1154.630005,1154.630005,1335
2016-05-13,1210.0,1210.0,1210.0,1210.0,1210.0,178400
2016-05-26,1244.709961,1244.709961,1244.709961,1244.709961,1244.709961,5388
2016-05-31,1238.540039,1238.540039,1238.540039,1238.540039,1238.540039,1039
2016-06-15,1237.630005,1237.630005,1237.630005,1237.630005,1237.630005,12700
2016-06-21,1258.0,1258.0,1258.0,1258.0,1258.0,59
2016-06-22,1231.369995,1231.369995,1230.47998,1230.47998,1230.47998,2421
2016-06-24,1212.0,1212.0,1212.0,1212.0,1212.0,75
2016-07-05,1237.76001,1237.76001,1237.76001,1237.76001,1237.76001,5375
2016-07-11,1239.609985,1239.609985,1239.609985,1239.609985,1239.609985,848
2016-07-12,1232.599976,1232.599976,1231.199951,1231.199951,1231.199951,7646
2016-07-14,1233.579956,1233.579956,1233.579956,1233.579956,1233.579956,2967
2016-07-21,1242.150024,1242.150024,1242.150024,1242.150024,1242.150024,627
2016-07-25,1251.73999,1251.73999,1248.109985,1248.109985,1248.109985,5377
2016-07-26,1256.27002,1256.27002,1256.27002,1256.27002,1256.27002,118
2016-08-03,1272.199951,1272.199951,1272.199951,1272.199951,1272.199951,1405
2016-08-05,1260.310059,1260.310059,1260.310059,1260.310059,1260.310059,1027
2016-08-08,1246.339966,1246.339966,1246.339966,1246.339966,1246.339966,760
2016-08-10,1241.25,1241.25,1241.25,1241.25,1241.25,119
2016-08-26,1239.48999,1239.48999,1239.48999,1239.48999,1239.48999,3700
2016-08-29,1250.089966,1250.089966,1250.089966,1250.089966,1250.089966,169
2016-09-08,1270.199951,1270.199951,1270.199951,1270.199951,1270.199951,2300
2016-09-09,1263.109985,1263.109985,1263.109985,1263.109985,1263.109985,2000
2016-10-19,1213.040039,1213.040039,1213.040039,1213.040039,1213.040039,120
2016-10-20,1212.900024,1212.900024,1212.900024,1212.900024,1212.900024,58
2016-10-21,1210.0,1210.0,1210.0,1210.0,1210.0,2471
2016-11-07,1193.569946,1198.209961,1193.569946,1198.209961,1198.209961,9062
2016-11-30,1270.0,1270.0,1270.0,1270.0,1270.0,250
2016-12-16,1262.680054,1262.680054,1262.680054,1262.680054,1262.680054,14017
2016-12-22,1260.0,1260.0,1260.0,1262.680054,1262.680054,1
2016-12-29,1260.48999,1260.48999,1260.48999,1260.48999,1260.48999,7460
2017-01-10,1354.199951,1354.199951,1354.199951,1354.199951,1354.199951,71213
2017-01-11,1361.199951,1361.199951,1360.349976,1360.349976,1360.349976,5659
2017-01-12,1357.23999,1357.23999,1357.23999,1357.23999,1357.23999,5355
2017-01-17,1355.189941,1355.189941,1355.189941,1355.189941,1355.189941,5354
2017-01-25,1347.23999,1347.23999,1347.23999,1347.23999,1347.23999,7430
2017-01-26,1335.400024,1335.400024,1334.0,1334.0,1334.0,2421
2017-02-09,1306.27002,1306.27002,1306.27002,1306.27002,1306.27002,3825
2017-02-10,1300.400024,1300.400024,1300.400024,1300.400024,1300.400024,35624
2017-02-15,1290.560059,1290.560059,1290.560059,1290.560059,1290.560059,2030
2017-02-21,1284.560059,1284.560059,1284.560059,1284.560059,1284.560059,5195
2017-02-23,1268.920044,1268.920044,1268.920044,1268.920044,1268.920044,3940
2017-03-07,1242.0,1257.0,1242.0,1257.0,1257.0,1460
2017-04-18,1232.060059,1232.060059,1232.060059,1232.060059,1232.060059,57
2017-05-12,1297.040039,1297.040039,1297.040039,1297.040039,1297.040039,3208
2017-06-14,1297.040039,1297.040039,1297.040039,1297.040039,1297.040039,20
2017-06-28,1248.98999,1248.98999,1248.98999,1248.98999,1248.98999,12165
2017-08-01,1240.0,1240.0,1240.0,1240.0,1240.0,20
2017-08-07,1240.0,1240.0,1240.0,1240.0,1240.0,0
2017-08-08,1240.0,1240.0,1240.0,1240.0,1240.0,0
2017-08-09,1240.0,1240.0,1240.0,1240.0,1240.0,0
2017-08-10,1240.0,1240.0,1240.0,1240.0,1240.0,0
2017-08-11,1240.0,1240.0,1240.0,1240.0,1240.0,0
2017-08-14,1240.0,1240.0,1240.0,1240.0,1240.0,0
