Date,Open,High,Low,Close,Adj Close,Volume
2011-05-18,376.0,376.0,376.0,376.0,376.0,220
2011-06-01,366.5,366.5,366.5,366.5,366.5,135
2011-06-21,369.700012,369.700012,369.700012,369.700012,369.700012,820
2011-07-22,392.899994,392.899994,392.899994,392.899994,392.899994,315
2011-08-08,374.0,374.0,374.0,374.0,374.0,220
2011-09-15,383.799988,383.799988,383.799988,383.799988,383.799988,1040
2012-07-05,390.700012,390.700012,390.5,390.5,390.5,9863
2012-07-11,379.149994,379.149994,379.149994,379.149994,379.149994,130
2012-07-19,389.600006,389.600006,389.600006,389.600006,389.600006,2500
2012-08-02,388.399994,388.399994,388.399994,388.399994,388.399994,1392
2012-08-03,392.019989,393.100006,392.019989,393.100006,393.100006,38200
2012-08-06,391.899994,391.899994,391.899994,391.899994,391.899994,1107
2012-08-24,390.0,390.0,390.0,390.0,390.0,450
2012-09-04,377.700012,377.700012,377.700012,377.700012,377.700012,1700
2012-09-12,380.359985,380.359985,380.359985,380.359985,380.359985,36000
2012-10-03,385.0,385.0,385.0,385.0,385.0,1170
2012-10-09,393.049988,393.049988,393.049988,393.049988,393.049988,1206
2012-10-10,392.25,392.25,392.25,392.25,392.25,700
2012-10-12,393.980011,393.980011,393.980011,393.980011,393.980011,12400
2012-10-15,392.850006,392.850006,392.850006,392.850006,392.850006,6200
2012-10-16,397.420013,397.420013,397.420013,397.420013,397.420013,6200
2012-10-17,397.359985,397.359985,397.359985,397.359985,397.359985,1500
2012-10-24,397.76001,397.76001,397.76001,397.76001,397.76001,1500
2012-10-25,398.149994,398.149994,398.149994,398.149994,398.149994,1500
2012-11-05,399.769989,399.769989,399.769989,399.769989,399.769989,1500
2012-11-07,397.76001,397.76001,397.76001,397.76001,397.76001,5000
2012-11-08,399.23999,399.23999,399.23999,399.23999,399.23999,5000
2012-11-30,387.799988,387.799988,387.799988,387.799988,387.799988,1000
2012-12-07,387.0,387.0,387.0,387.0,387.0,645
2012-12-10,384.609985,384.609985,384.609985,384.609985,384.609985,3500
2012-12-17,388.899994,388.899994,387.799988,387.859985,387.859985,6484
2012-12-19,383.799988,383.799988,383.5,383.5,383.5,682
2013-01-09,384.0,384.0,384.0,384.0,384.0,3116
2013-01-10,384.0,384.0,384.0,384.0,384.0,14
2013-01-11,373.600006,373.600006,373.600006,373.600006,373.600006,8700
2013-01-18,391.5,391.5,391.5,391.5,391.5,1300
2013-01-24,384.700012,384.700012,384.700012,384.700012,384.700012,500
2013-01-31,389.5,389.5,389.5,389.5,389.5,200
2013-02-11,407.149994,407.149994,407.149994,407.149994,407.149994,510
2013-02-25,421.10000599999995,421.10000599999995,421.10000599999995,421.10000599999995,421.10000599999995,2300
2013-02-27,432.119995,432.119995,432.119995,432.119995,432.119995,1500
2013-02-28,436.700012,436.700012,436.700012,436.700012,436.700012,1700
2013-03-05,433.089996,433.089996,433.089996,433.089996,433.089996,1100
2013-04-01,425.60998499999994,425.60998499999994,425.60998499999994,425.60998499999994,425.60998499999994,10100
2013-04-02,424.799988,424.799988,424.799988,424.799988,424.799988,510
2013-04-17,423.200012,423.200012,423.200012,423.200012,423.200012,1500
2013-04-25,426.39999400000005,426.39999400000005,426.39999400000005,426.39999400000005,426.39999400000005,500
2013-05-06,426.39999400000005,426.39999400000005,422.85000599999995,422.85000599999995,422.85000599999995,2582
2013-05-07,422.299988,422.299988,422.299988,422.299988,422.299988,2827
2013-05-16,432.200012,432.200012,432.0,432.0,432.0,5688
2013-05-20,445.89999400000005,445.89999400000005,445.60000599999995,445.60000599999995,445.60000599999995,3610
2013-05-23,445.60000599999995,445.60000599999995,445.60000599999995,445.60000599999995,445.60000599999995,555
2013-05-28,446.14999400000005,446.14999400000005,446.14999400000005,446.14999400000005,446.14999400000005,160
2013-05-30,445.39999400000005,445.39999400000005,445.39999400000005,445.39999400000005,445.39999400000005,261
2013-05-31,435.19000199999994,435.19000199999994,435.19000199999994,435.19000199999994,435.19000199999994,133
2013-06-03,433.700012,433.700012,433.700012,433.700012,433.700012,78
2013-06-04,428.5,428.5,428.5,428.5,428.5,134
2013-06-14,400.859985,400.859985,399.799988,399.799988,399.799988,2427
2013-06-19,405.5,405.5,405.5,405.5,405.5,1966
2013-06-20,405.5,405.5,387.299988,387.299988,387.299988,500
