Date,Open,High,Low,Close,Adj Close,Volume
2010-02-05,337.53299,337.53299,337.53299,337.53299,328.937408,418
2010-02-11,332.60598799999997,332.60598799999997,332.60598799999997,332.60598799999997,324.135986,1609
2010-02-22,332.988007,332.988007,332.988007,332.988007,324.50830099999996,209
2010-03-01,329.878998,329.878998,329.878998,329.878998,321.478394,314
2010-03-24,324.807007,324.807007,324.807007,324.807007,316.535553,523
2010-04-05,310.31100499999997,310.31100499999997,310.31100499999997,310.31100499999997,302.408722,5643
2010-04-07,308.73199500000004,308.73199500000004,308.73199500000004,308.73199500000004,300.869934,585
2010-04-09,308.588013,308.588013,308.588013,308.588013,300.729584,815
2010-04-23,297.10598799999997,297.10598799999997,297.10598799999997,297.10598799999997,289.540009,303
2010-04-27,293.039001,293.039001,293.039001,293.039001,285.57662999999997,21
2010-04-29,297.10598799999997,297.10598799999997,297.10598799999997,297.10598799999997,289.540009,6270
2010-05-04,298.54098500000003,298.54098500000003,298.54098500000003,298.54098500000003,290.938385,523
2010-05-07,299.97699,301.890015,299.97699,301.890015,294.202179,920
2010-05-10,295.67099,295.67099,295.67099,295.67099,288.14151,314
2010-05-11,295.67099,295.67099,295.67099,295.67099,288.14151,627
2010-05-12,292.22601299999997,292.22601299999997,292.22601299999997,292.22601299999997,284.784241,1045
2010-05-18,293.75698900000003,293.75698900000003,293.75698900000003,293.75698900000003,286.276184,21
2010-08-10,308.635986,308.635986,308.635986,308.635986,300.776398,6270
2010-08-11,307.45401,307.45401,307.45401,307.45401,299.624481,5643
2010-08-25,309.880005,309.880005,309.880005,309.880005,301.98870800000003,418
2010-09-01,313.37298599999997,313.37298599999997,313.37298599999997,313.37298599999997,305.39267,836
2010-10-04,317.678986,317.678986,317.678986,317.678986,309.58902,10
2010-10-20,306.196014,306.196014,306.196014,306.196014,298.398499,10
2010-11-05,296.627991,296.627991,296.627991,296.627991,289.074097,1045
2010-11-10,292.799988,292.799988,292.799988,292.799988,285.343567,63
2010-11-24,278.237,278.237,278.237,278.237,271.15142799999995,18184
2010-12-02,279.88198900000003,279.88198900000003,279.88198900000003,279.88198900000003,272.754639,105
2010-12-03,279.88198900000003,279.88198900000003,279.88198900000003,279.88198900000003,272.754639,15676
2010-12-13,280.891998,280.934998,280.457001,280.934998,273.780792,57187
2010-12-14,283.67199700000003,283.67199700000003,283.67199700000003,283.67199700000003,276.448059,12750
2010-12-22,282.02099599999997,282.02099599999997,282.02099599999997,282.02099599999997,274.839142,6480
2010-12-27,282.39401200000003,282.39401200000003,282.39401200000003,282.39401200000003,275.20263700000004,355
2010-12-28,279.88198900000003,279.88198900000003,279.88198900000003,279.88198900000003,272.754639,105
2010-12-30,282.274994,282.274994,282.274994,282.274994,275.086639,209
2011-01-03,281.317993,281.317993,281.317993,281.317993,274.154053,418
2011-01-12,275.81601,276.294006,275.81601,276.294006,269.25793500000003,523
2011-01-13,275.194,275.194,275.194,275.194,268.18606600000004,554
2011-01-14,269.35699500000004,270.791992,269.35699500000004,270.791992,263.896057,5445
2011-01-18,270.553009,270.553009,270.553009,270.553009,264.09231600000004,366
2011-01-20,275.79699700000003,275.79699700000003,275.097992,275.097992,268.52880899999997,13377
2011-01-21,277.419006,277.419006,277.419006,277.419006,270.794342,17557
2011-01-24,277.777008,277.777008,277.777008,277.777008,271.143738,188
2011-01-31,264.572998,264.572998,263.855011,264.093994,257.787537,2414
2011-02-01,261.127991,261.22399900000005,261.127991,261.22399900000005,254.986069,178
2011-02-03,265.233002,265.233002,265.233002,265.233002,258.899323,12541
2011-02-04,263.807007,263.807007,263.807007,263.807007,257.50732400000004,105
2011-02-08,260.266998,262.181,260.266998,262.084991,255.82646200000002,1348
2011-02-10,263.640015,263.640015,263.640015,263.640015,257.34436,1380
2011-02-14,265.52999900000003,265.52999900000003,265.52999900000003,265.52999900000003,259.18924,2717
2011-02-15,268.74899300000004,268.74899300000004,268.74899300000004,268.74899300000004,262.331268,4515
2011-02-22,273.447998,273.447998,273.447998,273.447998,266.918121,721
2011-02-23,271.74899300000004,271.74899300000004,271.74899300000004,271.74899300000004,265.259705,105
2011-02-24,272.227997,272.227997,272.227997,272.227997,265.727264,428
2011-02-28,277.505005,278.016998,277.505005,278.016998,271.378021,34132
2011-03-10,278.925995,278.925995,278.925995,278.925995,272.26535,1380
2011-03-11,274.667999,274.667999,274.667999,274.667999,268.109131,25019
2011-03-14,273.710999,273.710999,273.710999,273.710999,267.174927,8361
2011-03-17,273.66299399999997,273.66299399999997,273.66299399999997,273.66299399999997,267.128021,836
2011-03-31,279.14099100000004,279.14099100000004,279.14099100000004,279.14099100000004,272.475189,2
2011-04-04,285.62399300000004,285.62399300000004,285.62399300000004,285.62399300000004,278.803375,418
2011-05-02,288.01599100000004,288.01599100000004,288.01599100000004,288.01599100000004,281.138275,627
2011-05-03,292.346008,292.346008,292.346008,292.346008,285.364929,8361
2011-05-16,301.411987,301.411987,301.411987,301.411987,294.214447,209
2011-05-26,289.067993,289.067993,289.067993,289.067993,282.16513100000003,2090
2011-06-07,290.40799,290.40799,289.929993,289.929993,283.006561,5926
2011-06-08,289.450989,289.450989,289.450989,289.450989,282.538971,888
2011-06-13,291.842987,291.842987,291.842987,291.842987,284.873871,1150
2011-06-17,296.579987,296.579987,296.579987,296.579987,289.497742,272
2011-06-20,294.95300299999997,294.95300299999997,294.95300299999997,294.95300299999997,287.909607,21
2011-06-28,296.292999,296.77099599999997,296.292999,296.77099599999997,289.684235,1327
2011-07-07,295.96701,295.96701,295.96701,295.96701,288.899445,1359
2011-07-15,298.302002,298.302002,298.302002,298.302002,291.17871099999996,136
2011-07-22,294.95300299999997,294.95300299999997,294.95300299999997,294.95300299999997,287.909607,63
2011-07-27,289.83401499999997,289.83401499999997,289.83401499999997,289.83401499999997,282.912842,21
2011-08-03,280.360992,283.709991,280.360992,283.709991,276.93512000000004,1829
2011-08-04,286.10199,286.10199,286.10199,286.10199,279.269989,125
2011-08-08,284.809998,284.809998,282.752991,282.752991,276.000977,1735
2011-08-09,282.992004,282.992004,282.992004,282.992004,276.23431400000004,617
2011-08-11,282.035004,282.035004,282.035004,282.035004,275.300079,397
2011-08-15,290.536987,290.536987,290.536987,290.536987,283.59902999999997,1191
2011-08-17,293.51800499999996,293.51800499999996,293.51800499999996,293.51800499999996,286.508911,199
2011-08-26,298.302002,298.302002,298.302002,298.302002,291.17871099999996,146
2011-08-29,299.019989,303.085999,299.019989,303.085999,295.848419,2560
2011-08-31,307.63198900000003,307.63198900000003,307.63198900000003,307.63198900000003,300.285828,146
2011-09-01,305.860992,305.860992,305.860992,305.860992,298.55712900000003,1359
2011-09-13,307.908997,307.908997,307.908997,307.908997,300.556244,2717
2011-09-19,325.954987,325.954987,325.954987,325.954987,318.17132599999997,1474
2011-09-20,335.14099100000004,335.14099100000004,335.14099100000004,335.14099100000004,327.138031,408
2011-09-22,332.988007,332.988007,332.988007,332.988007,325.036346,10
2011-10-11,337.485992,337.485992,337.485992,337.485992,329.42688,345
2011-10-19,337.294006,342.365997,337.294006,342.365997,334.666443,4536
2011-10-31,342.365997,342.365997,341.31298799999996,341.31298799999996,333.637085,7640
2011-11-01,344.088013,344.088013,344.088013,344.088013,336.349792,345
2011-11-03,344.088013,344.088013,344.088013,344.088013,336.349792,125
2011-11-07,343.035004,343.035004,343.035004,343.035004,335.320404,84
2011-11-15,352.60400400000003,352.60400400000003,352.60400400000003,352.60400400000003,344.674225,84
2011-11-17,168.69700600000002,168.69700600000002,168.69700600000002,168.69700600000002,164.903091,0
2011-11-18,168.69700600000002,168.69700600000002,168.69700600000002,168.69700600000002,164.903091,0
2011-11-22,168.69700600000002,168.69700600000002,168.69700600000002,168.69700600000002,164.903091,0
2011-11-23,354.37399300000004,354.37399300000004,354.37399300000004,354.37399300000004,346.404266,1045
2011-11-24,169.544006,169.544006,169.544006,169.544006,165.731064,0
2011-11-25,169.544006,169.544006,169.544006,169.544006,165.731064,0
2011-11-28,169.544006,169.544006,169.544006,169.544006,165.731064,0
2011-11-29,169.544006,169.544006,169.544006,169.544006,165.731064,0
2011-11-30,169.544006,169.544006,169.544006,169.544006,165.731064,0
2011-12-01,169.544006,169.544006,169.544006,169.544006,165.731064,0
2011-12-02,169.544006,169.544006,169.544006,169.544006,165.731064,0
2011-12-05,169.544006,169.544006,169.544006,169.544006,165.731064,0
2011-12-06,169.544006,169.544006,169.544006,169.544006,165.731064,0
2011-12-07,169.544006,169.544006,169.544006,169.544006,165.731064,0
2011-12-08,169.544006,169.544006,169.544006,169.544006,165.731064,0
2011-12-09,169.544006,169.544006,169.544006,169.544006,165.731064,0
