Date,Open,High,Low,Close,Adj Close,Volume
2016-02-19,156.199997,160.0,152.800003,154.0,154.0,15175
2016-02-22,161.5,162.0,160.0,161.809998,161.809998,34581
2016-02-23,156.0,157.0,154.199997,155.259995,155.259995,90374
2016-02-24,155.259995,158.0,150.699997,156.5,156.5,33835
2016-02-25,153.0,160.0,152.0,158.0,158.0,14625
2016-02-26,159.5,163.0,159.0,160.0,160.0,183463
2016-02-29,160.800003,163.96000700000002,160.800003,163.96000700000002,163.96000700000002,35095
2016-03-02,163.399994,166.300003,162.899994,165.0,165.0,100229
2016-03-03,165.0,167.300003,165.0,165.850006,165.850006,6160
2016-03-04,165.860001,171.0,165.860001,170.75,170.75,94673
2016-03-07,172.0,181.0,172.0,178.490005,178.490005,108247
2016-03-08,178.5,178.5,171.0,171.550003,171.550003,83076
2016-03-09,175.300003,180.0,175.0,179.970001,179.970001,19732
2016-03-10,177.75,180.0,177.050003,180.0,180.0,18735
2016-03-11,180.0,181.5,180.0,180.5,180.5,9994
2016-03-14,180.0,180.0,174.5,176.300003,176.300003,18837
2016-03-15,175.0,175.0,173.0,174.0,174.0,748
2016-03-16,180.0,180.0,179.0,180.0,180.0,3700
2016-03-17,183.440002,185.0,180.0,183.190002,183.190002,26821
2016-03-18,185.0,185.0,181.100006,182.71000700000002,182.71000700000002,10356
2016-03-22,182.929993,183.199997,180.419998,183.199997,183.199997,4615
2016-03-23,182.0,182.300003,177.149994,177.449997,177.449997,3876
2016-03-28,174.0,175.0,172.0,174.919998,174.919998,14843
2016-03-29,172.0,172.0,169.0,170.199997,170.199997,33542
2016-03-30,174.5,174.5,167.949997,168.699997,168.699997,16184
2016-03-31,170.0,170.0,167.0,168.009995,168.009995,50975
2016-04-04,162.649994,164.5,158.16000400000001,158.850006,158.850006,36794
2016-04-05,160.0,162.009995,160.0,162.0,162.0,17910
2016-04-06,167.100006,170.0,167.100006,170.0,170.0,2544
2016-04-07,169.199997,170.5,168.0,170.0,170.0,3141
2016-04-08,172.199997,178.5,172.199997,177.0,177.0,51462
2016-04-11,179.0,181.5,179.0,181.229996,181.229996,24991
2016-04-12,182.300003,187.399994,182.259995,186.100006,186.100006,103137
2016-04-13,185.600006,186.399994,184.0,184.91000400000001,184.91000400000001,53320
2016-04-14,184.91000400000001,184.91000400000001,181.449997,182.0,182.0,13154
2016-04-15,177.800003,181.0,177.78999299999998,180.0,180.0,147961
2016-04-19,180.0,182.0,175.0,182.0,182.0,18678
2016-04-20,180.990005,187.5,180.0,185.41000400000001,185.41000400000001,18821
2016-04-21,185.41000400000001,189.0,185.41000400000001,186.429993,186.429993,4067
2016-04-22,188.0,189.0,186.550003,186.899994,186.899994,24437
2016-04-25,186.41000400000001,186.41000400000001,184.369995,184.550003,184.550003,6492
2016-04-26,185.479996,188.75,185.479996,187.0,187.0,30311
2016-04-27,190.0,195.0,187.600006,192.389999,192.389999,25481
2016-04-28,192.949997,195.5,185.0,185.0,185.0,40391
2016-05-02,190.0,190.0,190.0,190.0,190.0,21
2016-05-03,187.0,190.0,187.0,190.0,190.0,18859
2016-05-04,194.0,194.0,187.0,191.5,191.5,37010
2016-05-05,193.0,198.5,193.0,196.860001,196.860001,14962
2016-05-06,197.5,197.5,195.0,195.0,195.0,2493
2016-05-09,195.5,196.149994,194.0,195.0,195.0,6304
2016-05-10,195.0,197.850006,194.899994,197.850006,197.850006,5077
2016-05-11,198.0,204.0,198.0,204.0,204.0,30896
2016-05-12,205.0,206.300003,204.490005,205.5,205.5,3604
2016-05-13,206.020004,206.350006,205.5,206.0,206.0,7762
2016-05-16,210.0,215.0,210.0,215.0,215.0,8312
2016-05-17,217.0,217.5,215.600006,217.5,217.5,51501
2016-05-18,218.5,220.0,216.0,216.960007,216.960007,51093
2016-05-19,213.5,217.00999500000003,213.5,217.0,217.0,10658
2016-05-20,217.0,217.600006,215.0,215.0,215.0,7155
2016-05-23,214.0,216.80000299999998,214.0,216.80000299999998,216.80000299999998,9428
2016-05-24,217.399994,217.399994,217.0,217.0,217.0,3928
2016-05-25,218.5,222.0,217.0,221.36999500000002,221.36999500000002,13248
2016-05-26,223.19999700000002,223.5,217.0,219.69999700000002,219.69999700000002,42771
2016-05-27,219.69999700000002,223.0,219.419998,219.80000299999998,219.80000299999998,1367
2016-05-30,223.0,223.0,223.0,223.0,223.0,376
2016-05-31,223.5,223.5,220.0,220.0,220.0,10839
2016-06-01,215.0,220.0,215.0,220.0,220.0,1036
2016-06-02,220.0,222.0,216.0,220.69999700000002,220.69999700000002,6981
2016-06-06,224.0,224.0,223.600006,224.0,224.0,11475
2016-06-07,224.0,224.0,223.0,224.0,224.0,8438
2016-06-08,225.0,226.0,221.19999700000002,223.5,223.5,14478
2016-06-09,223.5,224.0,223.0,224.0,224.0,13499
2016-06-10,222.0,222.5,219.00999500000003,219.00999500000003,219.00999500000003,3483
2016-06-13,219.0,223.94999700000002,219.0,220.0,220.0,20530
2016-06-14,220.5,220.5,220.5,220.5,220.5,4160
2016-06-15,219.00999500000003,222.94999700000002,218.149994,218.149994,218.149994,12774
2016-06-16,213.19999700000002,215.0,211.75,211.75,211.75,6426
