Date,Open,High,Low,Close,Adj Close,Volume
2009-12-31,12.6,12.6,12.6,12.6,11.396475,0
2010-01-04,12.6,12.6,12.6,12.6,11.396475,0
2010-01-05,12.6,12.6,12.6,12.6,11.396475,0
2010-01-06,12.6,12.6,12.6,12.6,11.396475,0
2010-01-07,12.6,12.6,12.6,12.6,11.396475,0
2010-01-08,12.6,12.6,12.6,12.6,11.396475,0
2010-01-11,12.6,12.6,12.6,12.6,11.396475,0
2010-01-12,12.6,12.6,12.6,12.6,11.396475,0
2010-01-13,12.6,12.6,12.6,12.6,11.396475,0
2010-01-14,12.6,12.6,12.6,12.6,11.396475,0
2010-01-15,12.6,12.6,12.6,12.6,11.396475,0
2010-01-18,12.6,12.6,12.6,12.6,11.396475,0
2010-01-19,12.6,12.6,12.6,12.6,11.396475,0
2010-01-20,12.6,12.6,12.6,12.6,11.396475,0
2010-01-21,12.6,12.6,12.6,12.6,11.396475,0
2010-01-22,12.6,12.6,12.6,12.6,11.396475,0
2010-01-25,12.6,12.6,12.6,12.6,11.396475,0
2010-01-26,12.6,12.6,12.6,12.6,11.396475,0
2010-01-27,12.6,12.6,12.6,12.6,11.396475,0
2010-01-28,12.6,12.6,12.6,12.6,11.396475,0
2010-01-29,13.1,13.1,13.1,13.1,11.848716,3000
2010-02-02,12.6,12.6,12.6,12.6,11.396475,50000
2010-02-03,12.6,12.6,12.6,12.6,11.396475,57000
2010-02-04,12.6,12.8,12.6,12.6,11.396475,0
2010-02-05,12.6,12.6,12.6,12.6,11.396475,102000
2010-02-08,12.6,12.8,12.6,12.6,11.396475,0
2010-02-09,12.6,12.6,12.6,12.6,11.396475,26000
2010-02-10,12.6,12.6,12.6,12.6,11.396475,38000
2010-02-11,12.6,12.8,12.6,12.6,11.396475,0
2010-02-12,12.6,12.8,12.6,12.6,11.396475,0
2010-02-15,12.6,12.8,12.6,12.6,11.396475,0
2010-02-16,12.6,12.8,12.6,12.6,11.396475,0
2010-02-17,12.6,12.8,12.6,12.6,11.396475,0
2010-02-18,12.6,12.8,12.6,12.6,11.396475,0
2010-02-19,12.6,12.8,12.6,12.6,11.396475,0
2010-02-22,12.6,12.8,12.6,12.6,11.396475,0
2010-02-23,12.6,12.8,12.6,12.6,11.396475,0
2010-02-24,12.8,12.8,12.6,12.6,11.396475,0
2010-02-25,12.8,12.8,12.6,12.6,11.396475,0
2010-02-26,12.8,12.8,12.8,12.8,11.577372,20000
2010-03-01,13.0,13.0,12.6,12.6,11.396475,0
2010-03-02,13.0,13.0,12.6,12.6,11.396475,0
2010-03-03,13.0,13.0,12.6,12.6,11.396475,0
2010-03-04,13.0,13.0,12.6,12.6,11.396475,0
2010-03-05,13.0,13.0,13.0,13.0,11.758269,13300
2010-03-08,13.1,13.1,13.0,13.0,11.758269,0
2010-03-09,13.1,13.1,13.0,13.0,11.758269,0
2010-03-10,13.1,13.1,13.0,13.0,11.758269,0
2010-03-11,13.1,13.1,13.1,13.1,11.848716,1000
2010-03-12,13.1,13.1,13.1,13.1,11.848716,1000
2010-03-16,13.0,13.1,13.0,13.0,11.758269,3200
2010-03-17,13.0,13.1,13.0,13.0,11.758269,157000
2010-03-18,13.1,13.1,13.1,13.1,11.848716,1000
2010-03-19,13.1,13.1,13.1,13.1,11.848716,1000
2010-03-22,13.0,13.1,13.0,13.0,11.758269,151000
2010-03-23,13.1,13.1,13.1,13.1,11.848716,1000
2010-03-24,13.1,13.1,13.1,13.1,11.848716,1000
2010-03-25,13.1,13.1,13.1,13.1,11.848716,1000
2010-03-26,13.1,13.1,13.1,13.1,11.848716,1000
2010-03-29,13.1,13.1,13.1,13.1,11.848716,1000
2010-03-30,13.1,13.1,13.1,13.1,11.848716,1000
2010-03-31,13.0,13.1,13.0,13.0,11.758269,501000
2010-04-05,13.0,13.0,13.0,13.0,11.758269,0
2010-04-06,13.0,13.0,13.0,13.0,11.758269,0
2010-04-07,13.0,13.0,13.0,13.0,11.758269,0
2010-04-08,13.0,13.0,13.0,13.0,11.758269,0
2010-04-09,13.0,13.0,13.0,13.0,11.758269,0
2010-04-12,13.0,13.0,13.0,13.0,11.758269,0
2010-04-13,13.3,13.3,13.0,13.0,11.758269,0
2010-04-14,13.3,13.3,13.0,13.0,11.758269,0
2010-04-15,13.3,13.3,13.0,13.0,11.758269,0
2010-04-16,13.0,13.0,13.0,13.0,11.758269,1000
2010-04-19,13.0,13.0,13.0,13.0,11.758269,51000
2010-04-20,13.0,13.0,13.0,13.0,11.758269,1000
2010-04-21,13.0,13.0,13.0,13.0,11.758269,101000
2010-04-22,13.3,13.3,13.0,13.0,11.758269,0
2010-04-23,13.0,13.0,13.0,13.0,11.758269,101000
2010-04-26,13.3,13.3,13.0,13.0,11.758269,0
2010-04-27,13.3,13.3,13.0,13.0,11.758269,0
2010-04-28,13.0,13.0,13.0,13.0,11.758269,8300
2010-04-29,13.3,13.3,13.0,13.0,11.758269,0
2010-04-30,13.3,13.3,13.3,13.3,12.029613000000001,7000
2010-05-04,13.3,13.3,13.3,13.3,12.029613000000001,0
2010-05-05,13.5,13.5,13.3,13.3,12.029613000000001,0
2010-05-06,13.5,13.5,13.3,13.3,12.029613000000001,0
2010-05-07,12.3,12.3,12.3,12.3,11.125131,0
2010-05-10,13.3,13.3,13.3,13.3,12.029613000000001,10000
2010-05-11,13.3,13.3,13.3,13.3,12.029613000000001,0
2010-05-12,13.3,13.3,13.3,13.3,12.029613000000001,47000
2010-05-13,13.3,13.3,13.3,13.3,12.029613000000001,0
2010-05-14,13.3,13.3,13.3,13.3,12.029613000000001,0
2010-05-17,13.0,13.0,13.0,13.0,11.758269,54100
2010-05-19,13.0,13.0,13.0,13.0,11.758269,54100
2010-05-20,12.05,12.05,12.05,12.05,10.89901,0
2010-05-21,12.05,12.05,12.05,12.05,10.89901,0
2010-05-24,13.35,13.35,13.35,13.35,12.074838,0
2010-05-25,13.35,13.35,13.35,13.35,12.074838,14700
2010-05-26,13.4,13.4,13.35,13.35,12.074838,0
2010-05-27,13.4,13.4,13.35,13.35,12.074838,0
2010-05-28,13.4,13.4,13.4,13.4,12.120061999999999,1200
2010-05-31,13.35,13.35,13.35,13.35,12.074838,0
2010-06-01,11.9,11.9,11.9,11.9,10.763337,0
2010-06-02,14.4,14.4,11.9,11.9,10.763337,0
2010-06-03,14.4,14.4,11.9,11.9,10.763337,0
2010-06-04,14.4,14.4,11.9,11.9,10.763337,0
2010-06-07,14.4,14.4,11.9,11.9,10.763337,0
2010-06-08,14.4,14.4,11.9,11.9,10.763337,0
2010-06-09,14.4,14.4,11.9,11.9,10.763337,0
2010-06-10,13.4,13.4,13.4,13.4,12.120061999999999,100
2010-06-11,13.4,13.4,13.4,13.4,12.120061999999999,97000
2010-06-14,13.45,13.45,13.45,13.45,12.165285,5000
2010-06-15,13.45,13.45,13.45,13.45,12.165285,7400
2010-06-16,13.45,13.45,13.45,13.45,12.165285,100
2010-06-17,13.45,13.45,13.45,13.45,12.165285,3600
2010-06-18,13.45,13.45,13.45,13.45,12.165285,2400
2010-06-21,13.45,13.45,13.45,13.45,12.165285,104100
2010-06-22,13.45,13.45,13.45,13.45,12.165285,3100
2010-06-23,13.45,13.45,13.45,13.45,12.165285,4200
2010-06-24,13.45,13.45,13.45,13.45,12.165285,1200
2010-06-25,13.45,13.45,13.45,13.45,12.165285,2500
2010-06-28,13.45,13.45,13.45,13.45,12.165285,1700
2010-06-29,13.5,13.5,13.5,13.5,12.210509,2100
2010-06-30,13.5,13.5,13.5,13.5,12.210509,2400
2010-07-01,13.5,13.5,13.5,13.5,12.210509,1600
2010-07-02,13.5,13.5,13.5,13.5,12.210509,2800
2010-07-05,13.5,13.5,13.5,13.5,12.210509,1800
2010-07-06,13.5,13.5,13.5,13.5,12.210509,2100
2010-07-07,13.5,13.5,13.5,13.5,12.210509,4100
2010-07-08,13.5,13.5,13.5,13.5,12.210509,1400
2010-07-09,13.5,13.5,13.5,13.5,12.210509,1900
2010-07-12,13.5,13.5,13.5,13.5,12.210509,0
2010-07-13,13.5,13.5,13.5,13.5,12.210509,3300
2010-07-14,13.5,13.5,13.5,13.5,12.210509,2000
2010-07-15,13.5,13.5,13.5,13.5,12.210509,1100
2010-07-16,13.5,13.5,13.5,13.5,12.210509,100
2010-07-19,13.5,13.5,13.5,13.5,12.210509,3500
2010-07-20,13.5,13.5,13.5,13.5,12.210509,4500
2010-07-21,13.5,13.5,13.5,13.5,12.210509,1700
2010-07-22,13.5,13.5,13.5,13.5,12.210509,2500
2010-07-23,13.5,13.5,13.5,13.5,12.210509,4300
2010-07-26,13.5,13.5,13.5,13.5,12.210509,3100
2010-07-27,13.5,13.5,13.5,13.5,12.210509,1500
2010-07-28,13.7,13.7,13.7,13.7,12.391405,1500
2010-07-29,13.7,13.7,13.7,13.7,12.391405,2100
2010-07-30,13.7,13.7,13.7,13.7,12.391405,1400
2010-08-02,13.8,13.8,13.8,13.8,12.481853,600
2010-08-03,13.8,13.8,13.8,13.8,12.481853,300
2010-08-04,13.8,13.8,13.8,13.8,12.481853,500
2010-08-05,13.8,13.8,13.8,13.8,12.481853,300
2010-08-06,13.8,13.8,13.8,13.8,12.481853,300
2010-08-09,13.8,13.8,13.8,13.8,12.481853,300
2010-08-10,13.8,13.8,13.8,13.8,12.481853,200
2010-08-11,13.8,13.8,13.8,13.8,12.481853,300
2010-08-12,13.8,13.8,13.8,13.8,12.481853,200
2010-08-13,13.8,13.8,13.8,13.8,12.481853,500
2010-08-16,13.8,13.8,13.8,13.8,12.481853,500
2010-08-17,13.8,13.8,13.8,13.8,12.481853,400
2010-08-18,13.8,13.8,13.8,13.8,12.481853,500
2010-08-19,13.8,13.8,13.8,13.8,12.481853,400
2010-08-20,13.8,13.8,13.8,13.8,12.481853,84700
2010-08-23,13.8,13.8,13.8,13.8,12.481853,0
2010-08-24,13.8,13.8,13.8,13.8,12.481853,0
2010-08-25,13.8,13.8,13.8,13.8,12.481853,0
2010-08-26,13.8,13.8,13.8,13.8,12.481853,0
2010-08-27,13.8,13.8,13.8,13.8,12.481853,0
2010-08-30,13.8,13.8,13.8,13.8,12.481853,0
2010-08-31,13.8,13.8,13.8,13.8,12.481853,0
2010-09-01,13.8,13.8,13.8,13.8,12.481853,0
2010-09-02,13.8,13.8,13.8,13.8,12.481853,0
2010-09-03,13.8,13.8,13.8,13.8,12.481853,0
2010-09-06,13.8,13.8,13.8,13.8,12.481853,0
2010-09-07,13.8,13.8,13.8,13.8,12.481853,0
2010-09-08,13.8,13.8,13.8,13.8,12.481853,0
2010-09-09,13.8,13.8,13.8,13.8,12.481853,40000
2010-09-10,13.8,13.8,13.8,13.8,12.481853,0
