Date,Open,High,Low,Close,Adj Close,Volume
2010-03-03,591.5,591.5,591.5,591.5,591.5,0
2010-03-11,568.900024,568.900024,568.900024,568.900024,568.900024,0
2010-03-30,543.0,545.0,543.0,545.0,545.0,0
2010-04-16,561.900024,561.900024,561.900024,561.900024,561.900024,0
2010-04-23,577.349976,577.349976,577.349976,577.349976,577.349976,0
2010-04-28,619.900024,619.900024,619.900024,619.900024,619.900024,0
2010-04-29,616.159973,616.159973,616.159973,616.159973,616.159973,0
2010-05-04,611.0,611.0,611.0,611.0,611.0,0
2010-05-11,658.659973,658.659973,658.659973,658.659973,658.659973,0
2010-05-12,675.5,675.5,666.799988,666.799988,666.799988,0
2010-05-20,618.0,618.0,618.0,618.0,618.0,0
2010-05-26,630.0,630.0,630.0,630.0,630.0,0
2010-05-27,640.0,640.0,640.0,640.0,640.0,0
2010-06-08,659.0,659.0,659.0,659.0,659.0,0
2010-06-09,650.5,650.5,650.5,650.5,650.5,0
2010-06-14,632.5,640.450012,632.5,634.200012,634.200012,0
2010-06-15,637.0,637.0,637.0,637.0,637.0,0
2010-06-17,661.0,661.0,661.0,661.0,661.0,0
2010-06-21,659.5,659.5,659.5,659.5,659.5,0
2010-06-24,666.0,666.0,666.0,666.0,666.0,0
2010-06-28,674.719971,674.719971,674.719971,674.719971,674.719971,10000
2010-07-06,635.599976,635.599976,635.599976,635.599976,635.599976,0
2010-07-07,633.799988,633.799988,633.799988,633.799988,633.799988,590
2010-07-08,624.0,624.0,624.0,624.0,624.0,590
2010-07-09,649.169983,649.169983,649.169983,649.169983,649.169983,0
2010-07-12,643.719971,643.719971,643.719971,643.719971,643.719971,800
2010-07-15,637.0,637.0,637.0,637.0,637.0,800
2010-07-19,612.0,612.0,612.0,612.0,612.0,320
2010-07-20,620.0,625.200012,614.200012,620.0,620.0,15930
2010-07-22,640.0,640.0,640.0,640.0,640.0,0
2010-07-23,640.0,640.0,640.0,640.0,640.0,0
2010-07-27,602.0,604.0,602.0,602.0,602.0,1250
2010-07-28,601.400024,601.400024,601.400024,601.400024,601.400024,330
2010-07-29,618.0,618.0,618.0,618.0,618.0,0
2010-07-30,612.0,622.0,612.0,612.0,612.0,0
2010-08-04,621.0,621.0,619.0,621.0,621.0,600
2010-08-06,643.0,643.0,643.0,643.0,643.0,0
2010-08-09,630.400024,630.400024,630.400024,630.400024,630.400024,300
2010-08-11,639.0,639.0,639.0,639.0,639.0,300
2010-08-12,639.799988,639.799988,639.799988,639.799988,639.799988,165
2010-08-16,642.5,642.5,642.5,642.5,642.5,200
2010-08-17,649.0,649.0,649.0,649.0,649.0,0
2010-08-18,654.98999,654.98999,652.0,654.98999,654.98999,25300
2010-08-23,656.5,656.5,656.5,656.5,656.5,100
2010-08-24,656.900024,656.900024,647.5,656.900024,656.900024,660
2010-08-27,689.0,689.0,689.0,689.0,689.0,500
2010-08-30,699.049988,701.1099849999999,698.419983,699.049988,699.049988,25000
2010-08-31,710.0,710.0,710.0,710.0,710.0,150
2010-09-01,694.0,694.0,694.0,694.0,694.0,285
2010-09-03,689.299988,689.299988,686.0,689.299988,689.299988,1030
