Date,Open,High,Low,Close,Adj Close,Volume
2016-03-09,2227.22998,2227.22998,2227.22998,2227.22998,2227.22998,29
2016-04-19,2111.0,2111.0,2111.0,2111.0,2111.0,475
2016-06-21,2306.399902,2306.399902,2306.399902,2306.399902,2306.399902,435
2016-06-22,2283.199951,2283.199951,2283.199951,2283.199951,2283.199951,1750
2016-06-23,2247.1201170000004,2247.1201170000004,2247.1201170000004,2247.1201170000004,2247.1201170000004,885
2016-07-29,2439.0,2439.0,2439.0,2439.0,2439.0,29
2016-11-25,2380.899902,2380.899902,2380.899902,2380.899902,2380.899902,1260
2016-12-08,2312.5,2312.5,2312.5,2312.5,2312.5,475
2017-02-02,2428.0,2428.0,2428.0,2428.0,2428.0,11
2017-08-07,2428.0,2428.0,2428.0,2428.0,2428.0,0
2017-08-08,2428.0,2428.0,2428.0,2428.0,2428.0,0
2017-08-09,2428.0,2428.0,2428.0,2428.0,2428.0,0
2017-08-10,2428.0,2428.0,2428.0,2428.0,2428.0,0
2017-08-11,2428.0,2428.0,2428.0,2428.0,2428.0,0
2017-08-14,2428.0,2428.0,2428.0,2428.0,2428.0,0
2017-08-15,2428.0,2428.0,2428.0,2428.0,2428.0,0
2017-08-16,2428.0,2428.0,2428.0,2428.0,2428.0,0
2017-08-17,2428.0,2428.0,2428.0,2428.0,2428.0,0
2017-08-18,2428.0,2428.0,2428.0,2428.0,2428.0,0
2017-08-21,2428.0,2428.0,2428.0,2428.0,2428.0,0
2017-08-22,2428.0,2428.0,2428.0,2428.0,2428.0,0
2017-08-23,2428.0,2428.0,2428.0,2428.0,2428.0,0
2017-08-24,2428.0,2428.0,2428.0,2428.0,2428.0,0
2017-08-25,2428.0,2428.0,2428.0,2428.0,2428.0,0
2017-08-28,2428.0,2428.0,2428.0,2428.0,2428.0,0
2017-08-29,2428.0,2428.0,2428.0,2428.0,2428.0,0
2017-08-30,2428.0,2428.0,2428.0,2428.0,2428.0,0
2017-08-31,2428.0,2428.0,2428.0,2428.0,2428.0,0
2017-09-01,2428.0,2428.0,2428.0,2428.0,2428.0,0
2017-09-04,2428.0,2428.0,2428.0,2428.0,2428.0,0
2017-09-05,2428.0,2428.0,2428.0,2428.0,2428.0,0
2017-09-06,2428.0,2428.0,2428.0,2428.0,2428.0,0
2017-09-07,2428.0,2428.0,2428.0,2428.0,2428.0,0
2017-09-08,2428.0,2428.0,2428.0,2428.0,2428.0,0
2017-09-11,2428.0,2428.0,2428.0,2428.0,2428.0,0
2017-09-12,2428.0,2428.0,2428.0,2428.0,2428.0,0
2017-09-13,2428.0,2428.0,2428.0,2428.0,2428.0,0
2017-09-14,2428.0,2428.0,2428.0,2428.0,2428.0,0
2017-09-15,2428.0,2428.0,2428.0,2428.0,2428.0,0
2017-09-18,2428.0,2428.0,2428.0,2428.0,2428.0,0
2017-09-19,2428.0,2428.0,2428.0,2428.0,2428.0,0
2017-09-20,2428.0,2428.0,2428.0,2428.0,2428.0,0
2017-09-21,2428.0,2428.0,2428.0,2428.0,2428.0,0
2017-09-22,2428.0,2428.0,2428.0,2428.0,2428.0,0
2017-09-25,2428.0,2428.0,2428.0,2428.0,2428.0,0
2017-09-26,2428.0,2428.0,2428.0,2428.0,2428.0,0
2017-09-27,2428.0,2428.0,2428.0,2428.0,2428.0,0
2017-09-28,2428.0,2428.0,2428.0,2428.0,2428.0,0
2017-09-29,2428.0,2428.0,2428.0,2428.0,2428.0,0
2017-10-02,2428.0,2428.0,2428.0,2428.0,2428.0,0
2017-10-03,2428.0,2428.0,2428.0,2428.0,2428.0,0
2017-10-04,2428.0,2428.0,2428.0,2428.0,2428.0,0
2017-10-05,2428.0,2428.0,2428.0,2428.0,2428.0,0
2017-10-06,2428.0,2428.0,2428.0,2428.0,2428.0,0
2017-10-09,2428.0,2428.0,2428.0,2428.0,2428.0,0
2017-10-10,2428.0,2428.0,2428.0,2428.0,2428.0,0
2017-10-11,2428.0,2428.0,2428.0,2428.0,2428.0,0
2017-10-12,2428.0,2428.0,2428.0,2428.0,2428.0,0
2017-10-13,2428.0,2428.0,2428.0,2428.0,2428.0,0
2017-10-16,2428.0,2428.0,2428.0,2428.0,2428.0,0
2017-10-17,2428.0,2428.0,2428.0,2428.0,2428.0,0
2017-10-18,2428.0,2428.0,2428.0,2428.0,2428.0,0
2017-10-19,2428.0,2428.0,2428.0,2428.0,2428.0,0
2017-10-20,2428.0,2428.0,2428.0,2428.0,2428.0,0
2017-10-23,2428.0,2428.0,2428.0,2428.0,2428.0,0
2017-10-24,2428.0,2428.0,2428.0,2428.0,2428.0,0
2017-10-25,2428.0,2428.0,2428.0,2428.0,2428.0,0
2017-10-26,2428.0,2428.0,2428.0,2428.0,2428.0,0
2017-10-27,2428.0,2428.0,2428.0,2428.0,2428.0,0
2017-10-30,2350.0,2360.0,2350.0,2355.0,2355.0,31
2017-10-31,2355.0,2355.0,2355.0,2355.0,2355.0,11
2017-11-03,2355.0,2355.0,2355.0,2355.0,2355.0,0
2017-11-06,2355.0,2355.0,2355.0,2355.0,2355.0,0
2017-11-07,2355.0,2355.0,2355.0,2355.0,2355.0,0
2017-11-08,2355.0,2355.0,2355.0,2355.0,2355.0,0
2017-11-09,2355.0,2355.0,2355.0,2355.0,2355.0,0
2017-11-10,2355.0,2355.0,2355.0,2355.0,2355.0,0
2017-11-13,2355.0,2355.0,2355.0,2355.0,2355.0,0
2017-11-14,2355.0,2355.0,2355.0,2355.0,2355.0,0
2017-11-15,2355.0,2355.0,2355.0,2355.0,2355.0,0
2017-11-16,2355.0,2355.0,2355.0,2355.0,2355.0,0
2017-11-17,2355.0,2355.0,2355.0,2355.0,2355.0,0
2017-11-21,2355.0,2355.0,2355.0,2355.0,2355.0,0
2017-11-22,2355.0,2355.0,2355.0,2355.0,2355.0,0
2017-11-23,2355.0,2355.0,2355.0,2355.0,2355.0,0
2017-11-24,2355.0,2355.0,2355.0,2355.0,2355.0,0
2017-11-27,2355.0,2355.0,2355.0,2355.0,2355.0,0
2017-11-28,2355.0,2355.0,2355.0,2355.0,2355.0,0
2017-11-29,2355.0,2355.0,2355.0,2355.0,2355.0,0
2017-11-30,2355.0,2355.0,2355.0,2355.0,2355.0,0
2017-12-01,2355.0,2355.0,2355.0,2355.0,2355.0,0
2017-12-04,2355.0,2355.0,2355.0,2355.0,2355.0,0
2017-12-05,2355.0,2355.0,2355.0,2355.0,2355.0,0
2017-12-07,2355.0,2355.0,2355.0,2355.0,2355.0,0
2017-12-08,2355.0,2355.0,2355.0,2355.0,2355.0,0
2017-12-11,2355.0,2355.0,2355.0,2355.0,2355.0,0
2017-12-13,2355.0,2355.0,2355.0,2355.0,2355.0,0
2017-12-14,2355.0,2355.0,2355.0,2355.0,2355.0,0
2017-12-15,2355.0,2355.0,2355.0,2355.0,2355.0,0
2017-12-18,2355.0,2355.0,2355.0,2355.0,2355.0,0
2017-12-19,2355.0,2355.0,2355.0,2355.0,2355.0,0
2017-12-20,2355.0,2355.0,2355.0,2355.0,2355.0,0
2017-12-21,2355.0,2355.0,2355.0,2355.0,2355.0,0
2017-12-22,2355.0,2355.0,2355.0,2355.0,2355.0,0
2017-12-26,2355.0,2355.0,2355.0,2355.0,2355.0,0
2017-12-27,2355.0,2355.0,2355.0,2355.0,2355.0,0
2017-12-28,2355.0,2355.0,2355.0,2355.0,2355.0,0
2017-12-29,2355.0,2355.0,2355.0,2355.0,2355.0,0
2018-01-02,2355.0,2355.0,2355.0,2355.0,2355.0,0
2018-01-03,2355.0,2355.0,2355.0,2355.0,2355.0,0
2018-01-04,2355.0,2355.0,2355.0,2355.0,2355.0,0
2018-01-05,2355.0,2355.0,2355.0,2355.0,2355.0,0
2018-01-08,2355.0,2355.0,2355.0,2355.0,2355.0,0
2018-01-09,2355.0,2355.0,2355.0,2355.0,2355.0,0
2018-01-10,2355.0,2355.0,2355.0,2355.0,2355.0,0
2018-01-11,2355.0,2355.0,2355.0,2355.0,2355.0,0
2018-01-12,2355.0,2355.0,2355.0,2355.0,2355.0,0
2018-01-15,2355.0,2355.0,2355.0,2355.0,2355.0,0
2018-01-16,2355.0,2355.0,2355.0,2355.0,2355.0,0
2018-01-17,2355.0,2355.0,2355.0,2355.0,2355.0,0
2018-01-18,2355.0,2355.0,2355.0,2355.0,2355.0,0
2018-01-19,2355.0,2355.0,2355.0,2355.0,2355.0,0
2018-01-22,2355.0,2355.0,2355.0,2355.0,2355.0,0
2018-01-23,2355.0,2355.0,2355.0,2355.0,2355.0,0
2018-01-24,2355.0,2355.0,2355.0,2355.0,2355.0,0
2018-01-25,2355.0,2355.0,2355.0,2355.0,2355.0,0
2018-01-26,2355.0,2355.0,2355.0,2355.0,2355.0,0
2018-01-29,2355.0,2355.0,2355.0,2355.0,2355.0,0
2018-01-30,2355.0,2355.0,2355.0,2355.0,2355.0,0
2018-01-31,2355.0,2355.0,2355.0,2355.0,2355.0,0
2018-02-01,2355.0,2355.0,2355.0,2355.0,2355.0,0
2018-02-02,2355.0,2355.0,2355.0,2355.0,2355.0,0
2018-02-06,2355.0,2355.0,2355.0,2355.0,2355.0,0
2018-02-07,2355.0,2355.0,2355.0,2355.0,2355.0,0
2018-02-08,2355.0,2355.0,2355.0,2355.0,2355.0,0
2018-02-09,2355.0,2355.0,2355.0,2355.0,2355.0,0
2018-02-12,2355.0,2355.0,2355.0,2355.0,2355.0,0
2018-02-13,2355.0,2355.0,2355.0,2355.0,2355.0,0
2018-02-14,2355.0,2355.0,2355.0,2355.0,2355.0,0
2018-02-15,2355.0,2355.0,2355.0,2355.0,2355.0,0
2018-02-16,2355.0,2355.0,2355.0,2355.0,2355.0,0
2018-02-19,2355.0,2355.0,2355.0,2355.0,2355.0,0
2018-02-20,2355.0,2355.0,2355.0,2355.0,2355.0,0
2018-02-21,2355.0,2355.0,2355.0,2355.0,2355.0,0
2018-02-22,2355.0,2355.0,2355.0,2355.0,2355.0,0
2018-02-23,2355.0,2355.0,2355.0,2355.0,2355.0,0
2018-02-26,2355.0,2355.0,2355.0,2355.0,2355.0,0
2018-02-27,2355.0,2355.0,2355.0,2355.0,2355.0,0
2018-02-28,2355.0,2355.0,2355.0,2355.0,2355.0,0
2018-03-01,2355.0,2355.0,2355.0,2355.0,2355.0,0
2018-03-02,2355.0,2355.0,2355.0,2355.0,2355.0,0
2018-03-05,2355.0,2355.0,2355.0,2355.0,2355.0,0
2018-03-06,2355.0,2355.0,2355.0,2355.0,2355.0,0
2018-03-07,2355.0,2355.0,2355.0,2355.0,2355.0,0
2018-03-08,2355.0,2355.0,2355.0,2355.0,2355.0,0
2018-03-09,2355.0,2355.0,2355.0,2355.0,2355.0,0
2018-03-12,2355.0,2355.0,2355.0,2355.0,2355.0,0
