Date,Open,High,Low,Close,Adj Close,Volume
2018-09-06,40.0,40.0,40.0,40.0,40.0,74
2018-09-07,40.0,40.0,40.0,40.0,40.0,0
2018-09-10,40.0,40.0,40.0,40.0,40.0,0
2018-09-11,40.0,40.0,40.0,40.0,40.0,0
2018-09-12,40.0,40.0,40.0,40.0,40.0,0
2018-09-13,38.799999,38.799999,38.799999,38.799999,38.799999,5
2018-09-14,38.799999,38.799999,38.799999,38.799999,38.799999,0
2018-09-17,38.799999,38.799999,38.799999,38.799999,38.799999,0
2018-09-18,38.799999,38.799999,38.799999,38.799999,38.799999,0
2018-09-19,38.799999,38.799999,38.799999,38.799999,38.799999,0
2018-09-20,38.799999,38.799999,38.799999,38.799999,38.799999,0
2018-09-21,38.799999,38.799999,38.799999,38.799999,38.799999,0
2018-09-24,38.799999,38.799999,38.799999,38.799999,38.799999,0
2018-09-25,38.799999,38.799999,38.799999,38.799999,38.799999,0
2018-09-26,38.799999,38.799999,38.799999,38.799999,38.799999,0
2018-09-27,38.799999,38.799999,38.799999,38.799999,38.799999,0
2018-09-28,36.509997999999996,36.509997999999996,36.509997999999996,36.509997999999996,36.509997999999996,6000
2018-10-01,36.66,36.66,36.509997999999996,36.509997999999996,36.509997999999996,900
2018-10-02,36.509997999999996,36.509997999999996,36.509997999999996,36.509997999999996,36.509997999999996,0
2018-10-03,36.509997999999996,37.5,36.509997999999996,37.5,37.5,1010
2018-10-04,37.5,37.5,37.5,37.5,37.5,0
2018-10-05,37.5,37.5,37.5,37.5,37.5,0
2018-10-08,37.5,37.5,37.5,37.5,37.5,0
2018-10-09,37.5,37.5,37.5,37.5,37.5,0
2018-10-10,39.5,39.5,39.5,39.5,39.5,2000
2018-10-11,39.5,39.5,39.5,39.5,39.5,0
2018-10-12,39.5,39.5,39.5,39.5,39.5,0
2018-10-15,39.5,39.5,39.5,39.5,39.5,0
2018-10-16,39.5,39.5,39.5,39.5,39.5,0
2018-10-17,39.5,39.5,39.5,39.5,39.5,0
2018-10-18,44.599998,44.599998,44.599998,44.599998,44.599998,1000
2018-10-19,44.599998,44.599998,44.599998,44.599998,44.599998,0
2018-10-22,44.599998,44.599998,44.599998,44.599998,44.599998,0
2018-10-23,44.599998,44.599998,44.599998,44.599998,44.599998,0
2018-10-24,44.599998,44.599998,44.599998,44.599998,44.599998,0
2018-10-25,44.599998,44.599998,44.599998,44.599998,44.599998,0
2018-10-26,44.599998,44.599998,44.599998,44.599998,44.599998,0
2018-10-29,44.599998,44.599998,44.599998,44.599998,44.599998,0
2018-10-30,41.0,41.0,41.0,41.0,41.0,8000
2018-10-31,41.0,41.0,41.0,41.0,41.0,0
2018-11-01,41.0,41.0,41.0,41.0,41.0,0
2018-11-05,40.0,40.0,40.0,40.0,40.0,8100
2018-11-06,40.0,40.0,40.0,40.0,40.0,0
2018-11-07,40.0,40.0,40.0,40.0,40.0,0
2018-11-08,40.0,40.0,40.0,40.0,40.0,0
2018-11-09,40.0,40.0,40.0,40.0,40.0,0
2018-11-12,40.0,40.0,40.0,40.0,40.0,0
2018-11-13,40.0,40.0,40.0,40.0,40.0,0
2018-11-14,40.0,40.0,40.0,40.0,40.0,0
2018-11-15,40.0,40.0,40.0,40.0,40.0,0
2018-11-16,40.0,40.0,40.0,40.0,40.0,0
2018-11-20,40.0,40.0,40.0,40.0,40.0,0
2018-11-21,40.0,40.0,40.0,40.0,40.0,0
2018-11-22,40.0,40.0,40.0,40.0,40.0,0
2018-11-23,40.0,40.0,40.0,40.0,40.0,0
2018-11-26,40.0,40.0,40.0,40.0,40.0,0
