Date,Open,High,Low,Close,Adj Close,Volume
2010-02-03,29.4224,29.879801,28.9065,29.4224,25.699092999999998,9430448
2010-02-04,28.828699,29.1693,28.7313,28.828699,25.180526999999998,5643781
2010-02-05,28.9163,29.003901000000003,28.235001,28.9163,25.257042000000002,3258762
2010-02-08,29.003901000000003,29.3932,28.565901,29.003901000000003,25.333555,2816034
2010-02-09,29.626801,29.782498999999998,29.1985,29.626801,25.877628,4779285
2010-02-10,29.568399,29.782498999999998,29.3542,29.568399,25.826612,4080722
2010-02-11,29.5294,29.9771,29.364,29.5294,25.792548999999998,1786530
2010-02-12,29.2861,29.5294,29.110901000000002,29.2861,25.580044,1612582
2010-02-15,29.2082,29.3153,28.9065,29.2082,25.512003,406562
2010-02-16,29.568399,29.6754,29.1985,29.568399,25.826612,2218983
2010-02-17,29.928499,29.9771,29.587799,29.928499,26.141148,2281555
2010-02-18,30.5611,30.6584,29.6852,30.5611,26.693699,4755140
2010-02-19,30.6584,31.0478,30.4638,30.6584,26.778685,3247871
2010-02-22,30.5319,30.950398999999997,30.327499,30.5319,26.668194,4095517
2010-02-23,30.454,30.6584,30.093901000000002,30.454,26.600153000000002,1443259
2010-02-24,30.4249,30.648701000000003,30.356701,30.4249,26.574735999999998,1436272
2010-02-25,29.996599,30.347,29.8701,29.996599,26.200636,1735876
2010-02-26,28.994101,30.551399,28.7216,28.994101,25.324997,3725225
2010-03-01,29.947901,30.4151,29.0525,29.947901,26.158096,3621760
2010-03-02,30.4249,30.551399,30.171801000000002,30.4249,26.574735999999998,2920937
2010-03-03,30.347,30.648701000000003,30.2691,30.347,26.506684999999997,2211380
2010-03-04,29.9382,30.3372,29.6073,29.9382,26.149622,2517560
2010-03-05,29.704598999999998,30.5124,29.5002,29.704598999999998,25.94558,3373426
2010-03-08,30.0453,30.074499,29.704598999999998,30.0453,26.243164,1128654
2010-03-09,30.0453,31.534401000000003,30.0453,31.427298999999998,27.450284999999997,5758633
2010-03-10,31.680401,32.517399,31.2813,31.680401,27.671353999999997,4057707
2010-03-11,31.9918,32.118401,30.950398999999997,31.9918,27.943347999999997,2992653
2010-03-12,32.643902000000004,32.702301,32.215697999999996,32.643902000000004,28.512926,4020822
2010-03-16,33.004101,33.4226,32.556301,33.004101,28.827539,2987927
2010-03-17,32.809399,33.305801,32.702301,32.809399,28.65748,2465057
2010-03-18,32.663399,32.799702,32.167,32.663399,28.529951,2290596
2010-03-19,32.799702,33.091599,32.313,32.799702,28.649012,2635820
2010-03-22,32.566101,33.091599,32.137798,32.566101,28.444969,1574978
2010-03-23,33.354401,33.5588,32.410301000000004,33.354401,29.133514,3570388
2010-03-24,33.218201,33.8703,32.896999,33.218201,29.014551,2260081
2010-03-25,33.7048,33.8703,33.091599,33.7048,29.439571,4778772
2010-03-26,33.471199,34.064899,33.081902,33.471199,29.235527,1620596
2010-03-29,33.977299,34.1623,33.383598,33.977299,29.677588,1197493
2010-03-30,34.580799,34.746201,33.977299,34.580799,30.204718,2517252
2010-03-31,35.816798999999996,36.011501,34.580799,35.816798999999996,31.284302,4004485
2010-04-05,36.916599,36.984798,35.865501,36.916599,32.244934,3085637
2010-04-06,37.208599,37.763401,36.887501,37.208599,32.499977,2942616
2010-04-07,36.167198,37.471401,36.011501,36.167198,31.590367999999998,7352841
2010-04-08,36.9459,37.0821,35.524799,36.9459,32.270527,3650015
2010-04-09,37.0821,37.4617,37.033401,37.0821,32.389480999999996,1770912
2010-04-12,36.916599,37.276798,36.741501,36.916599,32.244934,1498535
2010-04-13,36.780398999999996,36.9361,36.313202000000004,36.780398999999996,32.125969,2786238
2010-04-14,37.052898,37.3741,36.7999,37.052898,32.363983000000005,1624193
2010-04-15,36.984798,37.0821,36.7901,36.984798,32.304504,1534804
2010-04-16,36.167198,37.033401,35.631901,36.167198,31.590367999999998,3556826
2010-04-19,35.992001,36.770599,35.816798999999996,35.992001,31.437328000000004,1819305
2010-04-20,36.702498999999996,37.0821,36.021198,36.702498999999996,32.057926,1971162
2010-04-21,36.4203,36.702498999999996,36.108799,36.4203,31.811435999999997,5865505
