Date,Open,High,Low,Close,Adj Close,Volume
2009-12-31,50.0,55.0,50.0,50.0,50.0,0
2010-01-04,55.0,55.0,55.0,55.0,55.0,2500
2010-01-05,50.0,57.0,50.0,50.0,50.0,0
2010-01-06,50.0,54.5,50.0,50.0,50.0,0
2010-01-07,55.0,55.0,55.0,55.0,55.0,43
2010-01-08,50.0,51.0,50.0,51.0,51.0,1400
2010-01-11,51.0,51.0,44.0,44.0,44.0,2000
2010-01-12,50.0,50.0,50.0,50.0,50.0,300
2010-01-13,56.099998,56.099998,49.990002000000004,49.990002000000004,49.990002000000004,600
2010-01-14,46.5,49.990002000000004,46.5,46.5,46.5,0
2010-01-15,49.990002000000004,50.0,49.990002000000004,50.0,50.0,200
2010-01-18,50.0,50.0,50.0,50.0,50.0,300
2010-01-19,50.0,50.0,50.0,50.0,50.0,600
2010-01-20,50.0,50.0,50.0,50.0,50.0,200
2010-01-21,46.5,49.990002000000004,46.5,46.5,46.5,0
2010-01-22,49.990002000000004,49.990002000000004,49.990002000000004,49.990002000000004,49.990002000000004,100
2010-01-25,46.5,49.990002000000004,46.5,46.5,46.5,0
2010-01-26,49.990002000000004,49.990002000000004,49.990002000000004,49.990002000000004,49.990002000000004,4
2010-01-27,46.5,49.889998999999996,46.5,46.5,46.5,0
2010-01-28,49.900002,49.900002,49.900002,49.900002,49.900002,100
2010-01-29,46.5,49.889998999999996,46.5,46.5,46.5,0
2010-02-02,48.450001,49.900002,48.450001,48.450001,48.450001,0
2010-02-03,48.450001,49.889998999999996,48.450001,48.450001,48.450001,0
2010-02-04,48.450001,48.450001,48.450001,48.450001,48.450001,400
2010-02-05,46.5,49.889998999999996,46.5,46.5,46.5,0
2010-02-08,48.450001,48.450001,48.450001,48.450001,48.450001,83
2010-02-09,48.470001,48.470001,48.470001,48.470001,48.470001,100
2010-02-10,46.5,48.0,46.5,46.5,46.5,0
2010-02-11,46.5,47.990002000000004,46.5,46.5,46.5,0
2010-02-12,46.5,47.990002000000004,46.5,46.5,46.5,0
2010-02-15,42.509997999999996,47.0,42.099998,47.0,47.0,7700
2010-02-16,49.889998999999996,49.889998999999996,47.0,47.0,47.0,2600
2010-02-17,49.889998999999996,49.900002,49.889998999999996,49.900002,49.900002,6900
2010-02-18,47.0,52.0,47.0,47.0,47.0,0
2010-02-19,47.0,52.0,47.0,47.0,47.0,0
2010-02-22,49.919998,52.0,49.919998,49.919998,49.919998,0
2010-02-23,49.919998,49.919998,49.919998,49.919998,49.919998,100
2010-02-24,48.459998999999996,48.459998999999996,48.459998999999996,48.459998999999996,48.459998999999996,200
2010-02-25,52.0,52.0,48.450001,48.450001,48.450001,0
2010-02-26,52.0,52.0,48.450001,48.450001,48.450001,0
2010-03-01,52.0,52.0,48.48,48.48,48.48,0
2010-03-02,52.0,52.0,48.48,48.48,48.48,0
2010-03-03,52.0,52.0,48.48,48.48,48.48,0
2010-03-04,48.5,48.5,48.48,48.5,48.5,700
2010-03-05,51.5,52.0,51.5,51.5,51.5,2500
2010-03-08,51.0,51.0,50.18,50.18,50.18,0
2010-03-09,51.299999,51.299999,50.18,50.18,50.18,0
2010-03-10,51.0,51.0,51.0,51.0,51.0,15000
2010-03-11,50.18,50.18,50.18,50.18,50.18,200
2010-03-12,48.0,48.5,48.0,48.0,48.0,65100
2010-03-16,48.0,48.0,48.0,48.0,48.0,200
2010-03-17,52.0,52.0,43.0,43.0,43.0,0
2010-03-18,52.0,52.0,40.0,40.0,40.0,0
2010-03-19,52.0,52.0,40.0,40.0,40.0,0
2010-03-23,52.0,52.0,48.5,48.5,48.5,0
2010-03-24,52.0,52.0,48.5,48.5,48.5,0
2010-03-25,49.16,49.16,48.5,48.5,48.5,0
2010-03-29,48.5,48.5,48.5,48.5,48.5,2100
2010-03-30,52.0,52.0,48.5,48.5,48.5,0
2010-03-31,52.0,52.0,48.5,48.5,48.5,0
2010-04-05,49.0,49.009997999999996,49.0,49.0,49.0,800
2010-04-06,52.0,52.0,49.009997999999996,49.009997999999996,49.009997999999996,0
2010-04-07,52.0,52.0,47.0,47.0,47.0,0
2010-04-08,52.0,52.0,52.0,52.0,52.0,0
2010-04-09,52.0,52.0,52.0,52.0,52.0,0
2010-04-12,52.0,52.0,52.0,52.0,52.0,0
2010-04-13,52.0,52.0,52.0,52.0,52.0,0
2010-04-14,52.0,52.0,40.0,40.0,40.0,0
2010-04-15,49.0,49.0,40.0,40.0,40.0,0
2010-04-16,48.0,48.0,48.0,48.0,48.0,400
2010-04-19,52.0,52.0,47.5,47.5,47.5,0
2010-04-20,52.0,52.0,52.0,52.0,52.0,0
2010-04-21,52.0,52.0,52.0,52.0,52.0,0
2010-04-22,52.0,52.0,52.0,52.0,52.0,0
2010-04-23,52.0,52.0,52.0,52.0,52.0,0
2010-04-26,51.0,54.0,48.0,51.0,51.0,100000
2010-04-27,51.0,51.0,51.0,51.0,51.0,0
2010-04-28,51.0,51.0,51.0,51.0,51.0,0
2010-04-29,51.0,51.0,51.0,51.0,51.0,0
2010-04-30,51.0,51.0,51.0,51.0,51.0,1100
2010-05-04,50.990002000000004,50.990002000000004,50.990002000000004,50.990002000000004,50.990002000000004,0
2010-05-05,50.900002,50.900002,50.900002,50.900002,50.900002,0
2010-05-06,50.990002000000004,50.990002000000004,50.990002000000004,50.990002000000004,50.990002000000004,100
2010-05-07,50.990002000000004,50.990002000000004,50.990002000000004,50.990002000000004,50.990002000000004,0
2010-05-10,50.990002000000004,50.990002000000004,50.990002000000004,50.990002000000004,50.990002000000004,0
2010-05-11,50.98,50.98,50.98,50.98,50.98,0
2010-05-12,50.799999,50.799999,40.0,40.0,40.0,0
2010-05-13,50.799999,50.799999,50.799999,50.799999,50.799999,0
2010-05-14,50.799999,50.799999,50.799999,50.799999,50.799999,0
2010-05-17,50.799999,50.799999,50.799999,50.799999,50.799999,0
2010-05-18,50.790001000000004,50.790001000000004,50.790001000000004,50.790001000000004,50.790001000000004,0
2010-05-19,40.099998,50.0,40.099998,50.0,50.0,1100
2010-05-20,50.0,50.0,40.099998,50.0,50.0,1100
2010-05-21,50.799999,50.799999,50.0,50.799999,50.799999,1300
2010-05-27,45.049999,45.049999,45.0,45.049999,45.049999,200
2010-05-28,45.049999,45.049999,45.049999,45.049999,45.049999,0
2010-05-31,50.799999,50.799999,44.02,44.02,44.02,0
2010-06-01,50.0,50.0,50.0,50.0,50.0,200
2010-06-02,50.0,50.0,45.0,45.0,45.0,0
2010-06-03,50.0,50.0,45.0,45.0,45.0,0
2010-06-04,49.990002000000004,49.990002000000004,46.0,46.0,46.0,0
2010-06-07,49.990002000000004,49.990002000000004,45.0,45.0,45.0,0
2010-06-08,49.98,49.98,49.98,49.98,49.98,1500
2010-06-09,49.990002000000004,49.990002000000004,45.0,45.0,45.0,0
2010-06-10,49.990002000000004,49.990002000000004,45.0,45.0,45.0,0
2010-06-11,49.990002000000004,49.990002000000004,45.0,45.0,45.0,0
2010-06-14,49.990002000000004,49.990002000000004,40.0,40.0,40.0,0
2010-06-15,49.990002000000004,49.990002000000004,40.0,40.0,40.0,0
2010-06-16,49.970001,49.970001,45.0,45.0,45.0,0
2010-06-17,49.970001,49.970001,45.009997999999996,45.009997999999996,45.009997999999996,0
2010-06-18,47.0,47.0,45.5,45.5,45.5,0
2010-06-21,47.0,47.0,44.5,44.5,44.5,0
2010-06-22,49.970001,49.970001,47.0,49.970001,49.970001,500
2010-06-23,49.990002000000004,49.990002000000004,47.0,47.0,47.0,0
2010-06-24,49.990002000000004,49.990002000000004,45.0,45.0,45.0,0
2010-06-25,49.970001,49.970001,45.0,45.0,45.0,0
2010-06-28,49.959998999999996,49.959998999999996,49.959998999999996,49.959998999999996,49.959998999999996,0
2010-06-29,49.959998999999996,49.959998999999996,44.0,44.0,44.0,0
2010-06-30,49.959998999999996,49.959998999999996,44.0,44.0,44.0,0
2010-07-01,49.959998999999996,49.959998999999996,43.0,43.0,43.0,0
2010-07-02,49.959998999999996,49.959998999999996,43.0,43.0,43.0,0
2010-07-05,49.959998999999996,49.959998999999996,43.0,43.0,43.0,0
2010-07-06,47.5,49.959998999999996,47.5,47.5,47.5,2000
2010-07-07,49.950001,49.950001,47.5,49.950001,49.950001,1100
2010-07-08,49.950001,49.950001,47.5,47.5,47.5,0
2010-07-09,49.939999,49.939999,40.0,40.0,40.0,0
2010-07-12,49.93,49.93,44.0,44.0,44.0,0
2010-07-13,49.93,49.93,44.0,44.0,44.0,0
2010-07-14,49.93,49.93,44.5,44.5,44.5,0
2010-07-15,49.93,49.93,45.0,45.0,45.0,0
2010-07-16,49.93,49.93,45.0,45.0,45.0,0
2010-07-19,49.919998,49.919998,44.0,44.0,44.0,0
2010-07-20,49.919998,49.919998,45.0,45.0,45.0,0
2010-07-21,49.919998,49.919998,49.919998,49.919998,49.919998,0
2010-07-22,49.919998,49.919998,45.0,45.0,45.0,0
2010-07-23,49.919998,49.919998,40.0,40.0,40.0,0
2010-07-26,49.919998,49.919998,45.0,45.0,45.0,0
2010-07-27,49.900002,49.900002,49.900002,49.900002,49.900002,0
2010-07-28,49.900002,49.900002,49.900002,49.900002,49.900002,0
2010-07-29,49.889998999999996,49.889998999999996,45.0,45.0,45.0,0
2010-07-30,49.889998999999996,49.889998999999996,45.0,45.0,45.0,0
2010-08-02,49.5,49.5,49.5,49.5,49.5,300
2010-08-03,51.990002000000004,51.990002000000004,49.5,51.990002000000004,51.990002000000004,300
2010-08-04,51.990002000000004,51.990002000000004,49.5,49.5,49.5,0
2010-08-05,51.990002000000004,51.990002000000004,49.5,49.5,49.5,0
2010-08-06,51.98,51.98,46.0,46.0,46.0,0
2010-08-09,51.970001,51.970001,46.0,46.0,46.0,0
2010-08-10,51.970001,51.970001,46.0,46.0,46.0,0
2010-08-11,50.5,50.5,46.0,46.0,46.0,0
