Date,Open,High,Low,Close,Adj Close,Volume
2011-06-29,350.431,350.431,350.431,350.431,350.431,0
2011-07-06,343.0,343.0,343.0,343.0,343.0,0
2011-07-07,370.649994,370.649994,370.649994,370.649994,370.649994,60
2011-07-13,378.0,378.0,373.0,373.0,373.0,120
2011-07-25,370.0,370.0,370.0,370.0,370.0,5
2011-07-29,360.0,360.0,360.0,360.0,360.0,5
2011-08-01,350.0,350.0,349.5,349.5,349.5,355
2011-08-02,340.0,340.0,340.0,340.0,340.0,5
2011-08-04,340.0,340.0,340.0,340.0,340.0,0
2011-08-08,320.0,320.0,320.0,320.0,320.0,0
2011-08-09,268.0,268.0,268.0,268.0,268.0,60
2011-08-11,270.0,270.0,270.0,270.0,270.0,0
2011-09-06,295.0,295.0,295.0,295.0,295.0,110
2011-10-06,337.0,337.0,337.0,337.0,337.0,5
2011-11-08,300.0,300.0,300.0,300.0,300.0,0
2011-11-11,345.0,345.0,345.0,345.0,345.0,5
2011-11-15,355.0,355.0,355.0,355.0,355.0,0
2011-11-16,350.0,350.0,350.0,350.0,350.0,0
2011-11-17,345.0,345.0,345.0,345.0,345.0,0
2011-11-23,345.0,345.0,345.0,345.0,345.0,0
2011-11-25,345.0,345.0,345.0,345.0,345.0,0
2011-11-29,345.0,345.0,345.0,345.0,345.0,0
2011-11-30,345.0,345.0,345.0,345.0,345.0,0
2011-12-01,343.0,343.0,343.0,343.0,343.0,0
2011-12-02,367.0,367.0,367.0,367.0,367.0,0
2011-12-09,359.0,359.0,359.0,359.0,359.0,0
2011-12-20,380.0,380.0,380.0,380.0,380.0,0
2011-12-22,390.0,390.0,390.0,390.0,390.0,0
2011-12-23,402.0,402.0,402.0,402.0,402.0,0
2011-12-26,415.0,415.0,415.0,415.0,415.0,0
2012-01-03,400.0,400.0,400.0,400.0,400.0,0
2012-01-04,400.0,400.0,400.0,400.0,400.0,5
2012-01-09,400.0,400.0,400.0,400.0,400.0,0
2012-01-10,410.0,410.0,410.0,410.0,410.0,0
2012-01-11,406.0,406.0,406.0,406.0,406.0,0
2012-01-19,405.0,405.0,405.0,405.0,405.0,0
2012-01-31,504.0,504.0,504.0,504.0,504.0,0
2012-02-03,420.0,420.0,420.0,420.0,420.0,0
2012-03-28,412.200012,413.200012,412.0,413.200012,413.200012,15
2012-04-09,416.899994,416.899994,416.899994,416.899994,416.899994,110
2012-04-30,418.700012,418.700012,418.700012,418.700012,418.700012,1250
2012-05-03,418.700012,418.700012,418.700012,418.700012,418.700012,1250
2012-05-29,403.5,403.5,403.5,403.5,403.5,832
2012-05-30,404.0,404.0,404.0,404.0,404.0,626
2012-06-18,384.209991,384.209991,384.209991,384.209991,384.209991,260
2012-06-19,383.390015,383.390015,383.390015,383.390015,383.390015,314
2012-06-22,390.809998,390.809998,390.809998,390.809998,390.809998,289
2012-06-27,375.859985,375.859985,375.859985,375.859985,375.859985,296
2012-06-29,380.609985,380.609985,380.609985,380.609985,380.609985,249
2012-07-03,382.73999,382.73999,382.73999,382.73999,382.73999,0
2012-07-04,382.73999,382.73999,382.73999,382.73999,382.73999,0
2012-07-05,382.75,382.75,382.75,382.75,382.75,5152
2012-07-06,383.929993,383.929993,383.929993,383.929993,383.929993,10219
2012-07-09,380.089996,380.089996,380.089996,380.089996,380.089996,2889
2012-07-10,369.399994,369.399994,369.399994,369.399994,369.399994,1912
2012-07-11,356.899994,356.899994,356.899994,356.899994,356.899994,1740
2012-07-13,364.47000099999997,364.47000099999997,364.47000099999997,364.47000099999997,364.47000099999997,1157
