Date,Open,High,Low,Close,Adj Close,Volume
2010-02-03,195.0,195.0,195.0,195.0,195.0,0
2010-02-04,180.669998,180.669998,180.669998,180.669998,180.669998,30000
2010-02-08,182.800003,182.800003,182.600006,182.600006,182.600006,900
2010-02-09,179.600006,180.479996,179.600006,180.479996,180.479996,3600
2010-02-10,181.550003,181.550003,181.550003,181.550003,181.550003,11000
2010-02-12,179.350006,179.350006,179.350006,179.350006,179.350006,11000
2010-02-16,181.600006,181.600006,181.399994,181.399994,181.399994,16600
2010-02-17,184.899994,184.899994,184.899994,184.899994,184.899994,5500
2010-02-19,184.600006,184.600006,184.600006,184.600006,184.600006,1500
2010-02-22,187.669998,187.669998,187.669998,187.669998,187.669998,1000
2010-02-25,185.100006,185.199997,185.100006,185.199997,185.199997,51600
2010-03-01,187.979996,187.979996,187.550003,187.550003,187.550003,57100
2010-03-02,188.5,188.5,188.5,188.5,188.5,200
2010-03-03,186.0,187.899994,186.0,187.899994,187.899994,13100
2010-03-04,188.559998,188.559998,188.559998,188.559998,188.559998,4000
2010-03-05,191.399994,191.399994,191.399994,191.399994,191.399994,2500
2010-03-09,193.0,193.0,193.0,193.0,193.0,10500
2010-03-10,195.759995,195.949997,195.5,195.949997,195.949997,93000
2010-03-11,200.0,200.0,200.0,200.0,200.0,0
2010-03-12,192.5,195.699997,192.5,195.699997,195.699997,14300
2010-03-16,196.979996,196.979996,196.979996,196.979996,196.979996,233000
2010-03-17,197.0,201.0,197.0,197.0,197.0,0
2010-03-18,197.0,198.0,197.0,198.0,198.0,1300
2010-03-19,198.0,198.0,198.0,198.0,198.0,2400
2010-03-22,196.5,198.449997,196.5,198.449997,198.449997,1900
2010-03-24,199.0,199.0,199.0,199.0,199.0,500
2010-03-25,201.0,201.360001,201.0,201.360001,201.360001,5000
2010-03-26,204.029999,204.029999,204.029999,204.029999,204.029999,0
2010-03-29,200.0,200.050003,199.949997,200.0,200.0,8200
2010-03-30,198.25,198.25,198.25,198.25,198.25,2500
2010-03-31,197.649994,197.649994,197.649994,197.649994,197.649994,2500
