Date,Open,High,Low,Close,Adj Close,Volume
2009-12-31,23.5,23.5,23.5,23.5,23.5,0
2010-01-04,23.5,23.5,23.5,23.5,23.5,0
2010-01-05,23.5,23.5,23.5,23.5,23.5,0
2010-01-06,23.5,23.5,23.5,23.5,23.5,0
2010-01-07,23.5,23.5,23.5,23.5,23.5,0
2010-01-08,23.5,23.5,23.5,23.5,23.5,0
2010-01-11,23.5,23.5,23.5,23.5,23.5,0
2010-01-12,23.5,23.5,23.5,23.5,23.5,0
2010-01-13,23.5,23.5,23.5,23.5,23.5,0
2010-01-14,23.5,23.5,23.5,23.5,23.5,0
2010-01-15,23.5,23.5,23.5,23.5,23.5,0
2010-01-18,23.5,23.5,23.5,23.5,23.5,0
2010-01-19,23.5,23.5,23.5,23.5,23.5,0
2010-01-20,23.5,23.5,23.5,23.5,23.5,0
2010-01-21,23.5,23.5,23.5,23.5,23.5,0
2010-01-22,23.5,23.5,23.5,23.5,23.5,0
2010-01-25,23.5,23.5,23.5,23.5,23.5,0
2010-01-26,23.5,23.5,23.5,23.5,23.5,0
2010-01-27,23.4,23.4,23.4,23.4,23.4,0
2010-01-28,23.5,23.5,23.5,23.5,23.5,0
2010-01-29,23.5,23.5,23.5,23.5,23.5,0
2010-02-02,23.5,23.5,23.5,23.5,23.5,0
2010-02-03,23.5,23.5,23.5,23.5,23.5,0
2010-02-04,23.5,23.5,23.5,23.5,23.5,0
2010-02-05,23.5,23.5,23.5,23.5,23.5,0
2010-02-08,23.5,23.5,23.5,23.5,23.5,0
2010-02-09,23.0,23.0,23.0,23.0,23.0,0
2010-02-10,23.0,23.0,23.0,23.0,23.0,0
2010-02-11,23.0,23.0,23.0,23.0,23.0,0
2010-02-12,23.0,23.0,23.0,23.0,23.0,0
2010-02-15,23.0,23.0,23.0,23.0,23.0,0
2010-02-16,23.0,23.0,23.0,23.0,23.0,0
2010-02-17,23.0,23.0,23.0,23.0,23.0,0
2010-02-18,23.0,23.0,23.0,23.0,23.0,0
2010-02-19,23.0,23.0,23.0,23.0,23.0,0
2010-02-22,23.0,23.0,23.0,23.0,23.0,0
2010-02-23,23.0,23.0,23.0,23.0,23.0,0
2010-10-12,20.0,20.0,20.0,20.0,20.0,100
2010-10-13,20.0,20.0,20.0,20.0,20.0,100
2010-10-14,23.5,23.5,23.5,23.5,23.5,0
2010-10-15,23.5,23.5,18.0,18.0,18.0,0
2010-10-18,23.5,23.5,23.5,23.5,23.5,0
2010-10-19,23.5,23.5,23.5,23.5,23.5,0
2010-10-20,23.5,23.5,23.5,23.5,23.5,0
2010-10-21,23.5,23.5,23.5,23.5,23.5,0
2010-10-22,23.5,23.5,23.5,23.5,23.5,0
2010-10-25,23.5,23.5,23.5,23.5,23.5,0
2010-10-26,20.0,20.0,20.0,20.0,20.0,0
2010-10-27,20.0,20.0,20.0,20.0,20.0,1000
2010-10-28,20.0,20.0,20.0,20.0,20.0,0
2010-10-29,20.0,20.0,20.0,20.0,20.0,0
2010-11-01,20.0,20.0,20.0,20.0,20.0,0
2010-11-03,20.0,20.0,20.0,20.0,20.0,0
2010-11-04,20.0,20.0,20.0,20.0,20.0,0
2010-11-05,20.0,20.0,20.0,20.0,20.0,0
2010-11-08,22.0,22.0,22.0,22.0,22.0,1000
2010-11-09,22.0,22.0,22.0,22.0,22.0,0
