Date,Open,High,Low,Close,Adj Close,Volume
2018-11-14,118.550003,118.550003,118.550003,118.550003,118.550003,20551
2018-11-15,118.18,118.18,118.18,118.18,118.18,19318
2018-11-16,117.269997,117.269997,117.269997,117.269997,117.269997,29069
2018-11-20,117.269997,117.269997,117.269997,117.269997,117.269997,0
2018-11-21,117.269997,117.269997,117.269997,117.269997,117.269997,0
2018-11-22,117.269997,117.269997,117.269997,117.269997,117.269997,0
2018-11-23,117.269997,117.269997,117.269997,117.269997,117.269997,0
2018-11-26,117.269997,117.269997,117.269997,117.269997,117.269997,0
2018-11-27,117.269997,117.269997,117.269997,117.269997,117.269997,0
2018-11-28,117.269997,117.269997,117.269997,117.269997,117.269997,0
2018-11-29,117.269997,117.269997,117.269997,117.269997,117.269997,0
2018-11-30,117.269997,117.269997,117.269997,117.269997,117.269997,0
2018-12-03,117.269997,117.269997,117.269997,117.269997,117.269997,0
2018-12-04,126.870003,126.870003,126.870003,126.870003,126.870003,30116
2018-12-05,126.870003,126.870003,126.870003,126.870003,126.870003,0
2018-12-06,126.870003,126.870003,126.870003,126.870003,126.870003,0
2018-12-07,126.870003,126.870003,126.870003,126.870003,126.870003,0
2018-12-10,126.870003,126.870003,126.870003,126.870003,126.870003,0
2018-12-11,119.83000200000001,119.83000200000001,119.83000200000001,119.83000200000001,119.83000200000001,4309
2018-12-13,119.83000200000001,119.83000200000001,119.83000200000001,119.83000200000001,119.83000200000001,0
2018-12-14,119.83000200000001,119.83000200000001,119.83000200000001,119.83000200000001,119.83000200000001,0
2018-12-17,120.18,120.18,120.18,120.18,120.18,19603
2018-12-18,120.18,120.18,120.18,120.18,120.18,0
2018-12-19,120.18,120.18,120.18,120.18,120.18,0
2018-12-20,120.18,120.18,120.18,120.18,120.18,0
2018-12-21,120.18,120.18,120.18,120.18,120.18,0
2018-12-24,120.18,120.18,120.18,120.18,120.18,0
2018-12-26,120.18,120.18,120.18,120.18,120.18,0
2018-12-27,113.059998,113.059998,113.059998,113.059998,113.059998,4693
2018-12-28,114.33000200000001,114.33000200000001,114.33000200000001,114.33000200000001,114.33000200000001,9596
2018-12-31,114.33000200000001,114.33000200000001,114.33000200000001,114.33000200000001,114.33000200000001,0
2019-01-02,114.33000200000001,114.33000200000001,114.33000200000001,114.33000200000001,114.33000200000001,0
2019-01-03,114.33000200000001,114.33000200000001,114.33000200000001,114.33000200000001,114.33000200000001,0
2019-01-04,114.33000200000001,114.33000200000001,114.33000200000001,114.33000200000001,114.33000200000001,0
2019-01-07,114.33000200000001,114.33000200000001,114.33000200000001,114.33000200000001,114.33000200000001,0
2019-01-08,114.33000200000001,114.33000200000001,114.33000200000001,114.33000200000001,114.33000200000001,0
2019-01-09,114.33000200000001,114.33000200000001,114.33000200000001,114.33000200000001,114.33000200000001,0
2019-01-10,114.33000200000001,114.33000200000001,114.33000200000001,114.33000200000001,114.33000200000001,0
2019-01-11,114.33000200000001,114.33000200000001,114.33000200000001,114.33000200000001,114.33000200000001,0
2019-01-14,119.639999,119.639999,119.639999,119.639999,119.639999,76923
2019-01-15,119.639999,119.639999,119.639999,119.639999,119.639999,0
2019-01-16,119.639999,119.639999,119.639999,119.639999,119.639999,0
2019-01-17,119.639999,119.639999,119.639999,119.639999,119.639999,0
2019-01-18,118.620003,118.620003,118.620003,118.620003,118.620003,17307
2019-01-21,118.620003,118.620003,118.620003,118.620003,118.620003,0
2019-01-22,118.620003,118.620003,118.620003,118.620003,118.620003,0
2019-01-23,118.620003,118.620003,118.620003,118.620003,118.620003,0
2019-01-24,118.620003,118.620003,118.620003,118.620003,118.620003,0
2019-01-25,118.620003,118.620003,118.620003,118.620003,118.620003,0
2019-01-28,118.620003,118.620003,118.620003,118.620003,118.620003,0
2019-01-29,118.620003,118.620003,118.620003,118.620003,118.620003,0
2019-01-30,118.620003,118.620003,118.620003,118.620003,118.620003,0
2019-01-31,118.620003,118.620003,118.620003,118.620003,118.620003,0
2019-02-01,118.620003,118.620003,118.620003,118.620003,118.620003,0
