Date,Open,High,Low,Close,Adj Close,Volume
2009-12-31,533.0599980000001,533.0599980000001,533.0599980000001,533.0599980000001,528.788452,3100
2010-01-04,525.25,528.830017,522.0,528.830017,524.5924679999999,10770
2010-01-06,530.75,530.75,528.849976,528.849976,524.612244,47100
2010-01-07,528.1900019999999,535.570007,528.1900019999999,532.950012,528.8592530000001,47090
2010-01-08,528.849976,528.849976,528.849976,528.849976,524.790833,430
2010-01-12,534.799988,534.799988,534.799988,534.799988,530.695007,400
2010-01-13,534.5,534.5,534.5,534.5,530.397461,300
2010-01-19,542.950012,543.580017,542.950012,543.580017,539.407593,3300
2010-01-25,488.0,488.0,486.60000599999995,486.60000599999995,482.865204,2250
2010-02-05,488.5,488.5,488.5,486.0,482.269684,2
2010-02-08,499.55999800000006,499.55999800000006,499.55999800000006,499.55999800000006,495.725647,3000
2010-02-09,489.5,489.5,489.5,489.5,485.742859,1920
2010-02-17,503.0,503.0,503.0,503.0,499.13928200000004,1000
2010-02-18,500.700012,503.829987,500.700012,503.829987,499.962982,1320
2010-02-22,502.0,502.0,501.0,501.0,497.154541,1025
2010-02-23,492.5,492.5,492.5,492.5,488.719788,50
2010-03-01,485.0,485.0,485.0,485.0,481.277344,160
2010-03-02,493.89999400000005,493.89999400000005,493.89999400000005,493.89999400000005,490.10903899999994,2000
2010-03-05,496.0,499.0,496.0,499.0,495.169922,2000
2010-03-09,503.02999900000003,503.02999900000003,503.02999900000003,503.02999900000003,499.168945,1250
2010-03-10,495.0,495.0,495.0,495.0,491.20068399999997,2010
2010-03-19,510.0,510.0,510.0,510.0,506.08554100000003,650
2010-03-25,524.0,524.0,524.0,524.0,519.978271,50
2010-03-30,513.0,513.0,513.0,513.0,509.062408,2880
2010-04-06,525.799988,525.799988,525.799988,525.799988,521.764404,380
2010-04-07,520.5,520.5,520.5,520.5,516.504822,400
2010-04-08,535.47998,535.47998,535.47998,535.47998,531.369934,2660
2010-04-12,540.0,540.0,540.0,540.0,535.855286,4000
2010-04-21,559.0,559.0,559.0,559.0,554.709412,230
2010-04-22,550.0,571.969971,550.0,571.969971,567.579895,26780
2010-04-23,592.73999,592.73999,592.73999,592.73999,588.19043,11100
2010-04-28,569.0,569.0,569.0,569.0,564.6328129999999,1050
2010-05-07,542.0,542.0,542.0,542.0,537.839783,60
2010-05-11,545.0,545.0,545.0,545.0,540.816833,2000
2010-05-14,508.130005,508.130005,508.130005,508.130005,504.22985800000004,2100
2010-05-17,510.0,510.0,510.0,510.0,506.08554100000003,400
2010-05-20,525.0,525.0,525.0,525.0,520.970154,220
2010-05-24,511.0,511.0,511.0,511.0,507.07782000000003,500
2010-05-25,499.0,499.5,499.0,499.48001100000005,495.646271,5590
2010-05-26,505.0,505.0,505.0,505.0,501.123901,2800
2010-06-08,490.0,490.0,481.0,481.0,477.30813600000005,620
2010-06-14,510.0,510.0,510.0,510.0,506.08554100000003,2000
2010-06-15,514.0,514.0,514.0,514.0,510.05481,600
2010-06-18,524.799988,525.849976,524.799988,525.0,520.970154,9050
2010-06-21,532.330017,532.330017,532.330017,532.330017,528.2442629999999,1800
2010-06-23,533.200012,533.200012,533.200012,533.200012,529.1074219999999,170
2010-06-24,526.469971,526.469971,526.469971,526.469971,522.429016,1800
2010-07-06,505.0,505.0,505.0,505.0,501.123901,160
2010-07-08,532.929993,532.929993,532.929993,532.929993,528.839478,800
2010-07-19,534.299988,534.299988,534.299988,534.299988,530.198975,400
2010-07-20,532.0,532.0,532.0,532.0,527.9167480000001,300
2010-07-22,552.5,553.5,552.5,552.549988,548.308838,14240
2010-07-26,570.0,570.0,570.0,570.0,565.624817,5
2010-07-27,570.820007,570.820007,564.530029,564.530029,560.197083,5540
2010-08-03,562.0,562.0,562.0,562.0,557.686462,590
2010-08-11,548.0,548.0,548.0,548.0,543.7938230000001,3280
2010-08-16,527.0,527.0,527.0,527.0,522.955017,75
2010-08-17,526.5,526.5,526.5,526.5,522.458984,600
2010-08-18,525.0,525.0,525.0,525.0,520.970154,155
2010-09-01,540.0,540.0,530.400024,530.400024,526.329041,715
2010-09-02,528.5,529.0,526.599976,526.599976,522.558044,1630
2010-09-03,536.0,536.22998,536.0,536.22998,532.114197,1065
2010-09-08,519.5,519.5,519.5,519.5,515.5125730000001,600
2010-09-10,517.799988,517.799988,517.799988,517.799988,513.8256230000001,1000
2010-09-13,527.0,531.0,527.0,531.0,526.924316,4685
2010-09-14,520.0,520.0,520.0,520.0,516.008667,1250
2010-09-20,537.0,546.5,537.0,546.5,542.305298,670
2010-09-21,547.0,547.0,547.0,547.0,542.801514,75
2010-09-24,536.0,536.0,536.0,536.0,531.886047,1115
2010-10-01,525.0,525.0,525.0,525.0,520.970154,600
2010-10-04,521.0,521.0,497.0,497.0,493.18530300000003,11100
2010-10-05,478.0,478.579987,478.0,478.579987,474.90658600000006,935
2010-10-06,475.0,475.0,475.0,475.0,471.531525,2000
