Date,Open,High,Low,Close,Adj Close,Volume
2018-07-05,1814.630005,1814.630005,1814.630005,1814.630005,1812.676392,3000
2018-07-06,1814.630005,1814.630005,1814.630005,1814.630005,1812.676392,0
2018-07-09,1814.630005,1814.630005,1814.630005,1814.630005,1812.676392,0
2018-07-10,1814.630005,1814.630005,1814.630005,1814.630005,1812.676392,0
2018-07-11,1829.949951,1829.949951,1829.949951,1829.949951,1827.979858,1050
2018-07-12,1793.0,1793.0,1793.0,1793.0,1792.0097660000001,75
2018-07-13,1793.0,1793.0,1793.0,1793.0,1792.0097660000001,0
2018-07-16,1806.0,1806.0,1806.0,1806.0,1805.002563,234
2018-07-17,1806.0,1806.0,1806.0,1806.0,1805.002563,0
2018-07-18,1806.0,1806.0,1806.0,1806.0,1805.002563,0
2018-07-19,1806.0,1806.0,1806.0,1806.0,1805.002563,0
2018-07-20,1689.310059,1689.310059,1689.310059,1689.310059,1688.377075,2000
2018-07-23,1689.310059,1689.310059,1689.310059,1689.310059,1688.377075,0
2018-07-24,1689.310059,1689.310059,1689.310059,1689.310059,1688.377075,0
2018-07-25,1689.310059,1689.310059,1689.310059,1689.310059,1688.377075,0
2018-07-26,1689.310059,1689.310059,1689.310059,1689.310059,1688.377075,0
2018-07-27,1689.310059,1689.310059,1689.310059,1689.310059,1688.377075,0
2018-07-30,1689.310059,1689.310059,1689.310059,1689.310059,1688.377075,0
2018-07-31,1689.310059,1689.310059,1689.310059,1689.310059,1688.377075,0
2018-08-01,1756.0,1756.0,1752.0,1752.0,1751.0323489999998,565
2018-08-02,1752.0,1752.0,1752.0,1752.0,1751.0323489999998,0
2018-08-03,1752.0,1752.0,1752.0,1752.0,1751.0323489999998,0
2018-08-06,1783.02002,1802.0,1783.02002,1802.0,1801.004761,75
2018-08-07,1802.0,1802.0,1802.0,1802.0,1801.004761,0
2018-08-08,1802.0,1802.0,1802.0,1802.0,1801.004761,0
2018-08-09,1788.300049,1788.300049,1788.300049,1788.300049,1787.312378,149
2018-08-10,1788.300049,1788.300049,1788.300049,1788.300049,1787.312378,0
2018-08-13,1788.300049,1788.300049,1788.300049,1788.300049,1787.312378,0
2018-08-14,1788.300049,1788.300049,1788.300049,1788.300049,1787.312378,0
