Date,Open,High,Low,Close,Adj Close,Volume
2012-05-31,1725.800049,1725.800049,1725.800049,1725.800049,1725.800049,7728
2012-06-04,1665.599976,1665.599976,1665.599976,1665.599976,1665.599976,1364
2012-06-12,1698.319946,1699.040039,1698.319946,1699.040039,1699.040039,2750
2012-07-05,1683.02002,1683.02002,1683.02002,1683.02002,1683.02002,55000
2012-07-10,1643.400024,1643.400024,1637.800049,1639.800049,1639.800049,39200
2012-07-11,1633.380005,1633.380005,1633.099976,1633.099976,1633.099976,23125
2012-07-12,1648.26001,1649.0,1648.26001,1649.0,1649.0,50500
2012-07-13,1648.0,1648.0,1648.0,1648.0,1648.0,725
2012-08-02,1669.0,1669.0,1669.0,1669.0,1669.0,3487
2012-08-06,1688.4000239999998,1688.4000239999998,1688.4000239999998,1688.4000239999998,1688.4000239999998,2792
2012-08-10,1686.359985,1686.359985,1686.359985,1686.359985,1686.359985,2550
2012-08-22,1704.800049,1704.800049,1704.800049,1704.800049,1704.800049,3500
2012-08-23,1693.800049,1693.800049,1693.800049,1693.800049,1693.800049,3250
2012-09-05,1693.4000239999998,1693.4000239999998,1693.4000239999998,1693.4000239999998,1693.4000239999998,2896
2012-09-24,1722.0,1722.0,1722.0,1722.0,1722.0,302
2012-10-01,1694.52002,1694.52002,1694.52002,1694.52002,1694.52002,4400
2012-10-04,1706.5999760000002,1706.5999760000002,1706.5999760000002,1706.5999760000002,1706.5999760000002,39875
2012-10-05,1712.199951,1712.199951,1712.199951,1712.199951,1712.199951,19850
2012-10-09,1703.5999760000002,1703.5999760000002,1703.5999760000002,1703.5999760000002,1703.5999760000002,19850
2012-10-10,1698.2399899999998,1698.2399899999998,1698.2399899999998,1698.2399899999998,1698.2399899999998,19850
2012-10-15,1688.0,1688.0,1688.0,1688.0,1688.0,1750
2012-10-16,1710.619995,1710.619995,1710.619995,1710.619995,1710.619995,15925
2012-11-06,1701.699951,1701.859985,1696.199951,1696.540039,1696.540039,17000
2012-11-08,1670.0,1670.0,1670.0,1670.0,1670.0,3750
2012-11-15,1645.400024,1645.400024,1645.400024,1645.400024,1645.400024,4050
2012-11-26,1680.060059,1680.060059,1680.060059,1680.060059,1680.060059,13000
2012-11-30,1683.819946,1683.819946,1683.819946,1683.819946,1683.819946,1850
2012-12-18,2110.0,2110.0,2110.0,2110.0,2110.0,51
2013-01-07,1709.0,1709.0,1709.0,1709.0,1709.0,5500
2013-01-08,1704.9200440000002,1704.9200440000002,1704.9200440000002,1704.9200440000002,1704.9200440000002,8600
2013-01-22,1725.4000239999998,1725.4000239999998,1725.4000239999998,1725.4000239999998,1725.4000239999998,3300
2013-01-28,1755.800049,1755.800049,1755.800049,1755.800049,1755.800049,2750
2013-02-06,1754.680054,1754.680054,1754.680054,1754.680054,1754.680054,3612
2013-02-08,1770.199951,1770.199951,1770.199951,1770.199951,1770.199951,3843
2013-02-15,1766.9000239999998,1766.9000239999998,1766.9000239999998,1766.9000239999998,1766.9000239999998,2374
2013-02-19,1780.0,1780.0,1780.0,1780.0,1780.0,4
2013-02-26,1767.5999760000002,1767.5999760000002,1767.5999760000002,1767.5999760000002,1767.5999760000002,3550
