Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,423.10000599999995,423.10000599999995,423.10000599999995,423.10000599999995,419.68807999999996,7230
2010-01-11,429.89999400000005,429.89999400000005,429.89999400000005,429.89999400000005,426.433258,120
2010-02-17,438.73001100000005,438.73001100000005,438.73001100000005,438.73001100000005,435.19207800000004,1000
2010-03-03,443.549988,443.549988,443.549988,443.549988,439.973175,50
2010-05-10,450.0,450.5,450.0,450.5,446.867004,2000
2010-05-17,451.23999000000003,453.14999400000005,451.23999000000003,453.14999400000005,449.49572800000004,4700
2010-05-19,448.450012,448.450012,448.450012,448.450012,444.83364900000004,1000
2010-06-18,413.299988,413.299988,413.299988,413.299988,409.96701,4075
2010-06-21,399.0,399.0,399.0,399.0,395.782349,50
2010-07-20,388.0,388.0,388.0,388.0,384.871124,3200
2010-07-26,390.980011,390.980011,390.980011,390.980011,387.827087,3200
2010-08-02,392.600006,392.600006,392.600006,392.600006,389.434082,17130
2010-08-16,363.5,363.5,363.5,363.5,360.568634,1300
2010-08-31,358.0,358.0,358.0,358.0,355.113037,2520
2010-09-02,368.299988,368.299988,368.299988,368.299988,365.329895,1300
2010-09-09,375.5,375.5,375.5,375.5,372.471832,5855
2010-10-06,401.380005,401.380005,401.380005,401.380005,398.14325,1465
2010-10-07,402.600006,402.600006,402.600006,402.600006,399.353394,1825
2010-10-22,391.579987,391.579987,391.579987,391.579987,388.422211,450
2010-11-04,384.0,384.0,384.0,384.0,380.903381,6760
2011-02-02,421.0,421.0,421.0,421.0,417.60495,3690
2011-02-04,389.5,390.850006,389.5,390.850006,387.69809,4700
2011-02-11,398.0,398.0,398.0,398.0,394.790588,1900
2011-02-16,395.5,395.5,395.5,395.5,392.310577,1000
2011-02-22,395.399994,395.5,395.399994,395.5,392.310577,465
2011-02-23,394.399994,395.600006,394.399994,395.600006,392.40976,1175
2011-03-08,402.700012,402.700012,401.299988,401.299988,398.063843,2750
2011-03-11,404.600006,404.600006,404.600006,404.600006,401.337219,4075
2011-03-16,398.019989,398.019989,398.019989,398.019989,394.810272,300
2011-04-04,413.799988,413.799988,413.299988,413.299988,409.96701,3375
2011-04-05,413.799988,413.799988,413.799988,413.799988,410.463074,2000
2011-06-16,448.299988,448.299988,448.299988,448.299988,444.68481399999996,5090
2011-07-07,446.299988,446.299988,446.299988,446.299988,442.700989,910
2011-07-21,443.39999400000005,443.39999400000005,443.39999400000005,443.39999400000005,439.824371,225
