Date,Open,High,Low,Close,Adj Close,Volume
2009-12-31,5.49,5.49,5.49,5.49,5.49,0
2010-01-04,5.49,5.49,5.49,5.49,5.49,0
2010-01-05,5.49,5.49,5.49,5.49,5.49,0
2010-01-06,5.49,5.49,5.49,5.49,5.49,0
2010-01-07,5.49,5.49,5.49,5.49,5.49,0
2010-01-08,5.49,5.49,5.49,5.49,5.49,0
2010-01-11,5.49,5.49,5.49,5.49,5.49,0
2010-01-12,5.49,5.49,5.49,5.49,5.49,0
2010-01-13,5.49,5.49,5.49,5.49,5.49,0
2010-01-14,5.49,5.49,5.49,5.49,5.49,0
2010-01-15,5.49,5.49,5.49,5.49,5.49,0
2010-01-18,5.49,5.49,5.49,5.49,5.49,0
2010-01-19,5.49,5.49,5.49,5.49,5.49,0
2010-01-20,5.49,5.49,5.49,5.49,5.49,0
2010-01-21,5.49,5.49,5.49,5.49,5.49,0
2010-01-22,5.49,5.49,5.49,5.49,5.49,0
2010-01-25,5.49,5.49,5.49,5.49,5.49,2000
2010-01-26,5.85,5.85,5.85,5.85,5.85,3000
2010-01-27,5.86,5.88,5.86,5.86,5.86,3000
2010-01-28,5.86,5.86,5.86,5.86,5.86,0
2010-01-29,5.86,5.86,5.86,5.86,5.86,0
2010-02-02,5.86,5.86,5.86,5.86,5.86,0
2010-02-03,5.86,5.86,5.86,5.86,5.86,0
2010-02-04,5.86,5.86,5.86,5.86,5.86,0
2010-02-05,5.86,5.86,5.86,5.86,5.86,0
2010-02-08,5.86,5.86,5.86,5.86,5.86,0
2010-02-09,5.86,5.86,5.86,5.86,5.86,0
2010-02-10,5.86,5.86,5.86,5.86,5.86,0
2010-02-11,5.86,5.86,5.86,5.86,5.86,0
2010-02-12,5.86,5.86,5.86,5.86,5.86,0
2010-02-15,5.86,5.86,5.86,5.86,5.86,0
2010-02-16,5.86,5.86,5.86,5.86,5.86,0
2010-02-17,5.86,5.86,5.86,5.86,5.86,0
2010-02-18,5.86,5.86,5.86,5.86,5.86,0
2010-02-19,5.86,5.86,5.86,5.86,5.86,0
2010-02-22,5.86,5.86,5.86,5.86,5.86,0
2010-02-23,5.86,5.86,5.86,5.86,5.86,0
2010-02-24,5.86,5.86,5.86,5.86,5.86,0
2010-02-25,5.86,5.86,5.86,5.86,5.86,0
2010-02-26,5.86,5.86,5.86,5.86,5.86,0
2010-03-01,5.86,5.86,5.86,5.86,5.86,0
2010-03-02,5.86,5.86,5.86,5.86,5.86,0
2010-03-03,5.85,5.9,5.85,5.85,5.85,5600
2010-03-04,5.85,5.85,5.85,5.85,5.85,0
2010-03-05,5.86,5.86,5.86,5.86,5.86,500
2010-03-08,5.86,5.86,5.86,5.86,5.86,0
2010-03-09,5.86,5.86,5.86,5.86,5.86,0
2010-03-10,5.86,5.86,5.86,5.86,5.86,0
2010-03-11,5.86,5.86,5.86,5.86,5.86,0
2010-03-12,5.86,5.86,5.86,5.86,5.86,0
2010-03-16,5.86,5.86,5.86,5.86,5.86,0
2010-03-17,6.7,6.7,6.7,6.7,6.7,10700
2010-03-18,6.7,6.7,6.7,6.7,6.7,0
2010-03-19,6.7,6.7,6.7,6.7,6.7,0
2010-03-22,6.7,6.7,6.7,6.7,6.7,0
2010-03-23,6.7,6.7,6.7,6.7,6.7,0
2010-03-24,6.7,6.7,6.7,6.7,6.7,0
2010-03-25,6.7,6.7,6.7,6.7,6.7,0
2010-03-26,6.7,6.7,6.7,6.7,6.7,0
2010-03-29,7.0,7.0,7.0,7.0,7.0,300
2010-03-30,7.0,7.0,7.0,7.0,7.0,0
2010-03-31,6.3,6.3,6.3,6.3,6.3,10000
2010-04-05,6.75,6.75,6.75,6.75,6.75,1000
2010-04-06,6.75,6.75,6.75,6.75,6.75,0
2010-04-07,6.75,6.75,6.75,6.75,6.75,0
2010-04-08,6.2,6.2,6.2,6.2,6.2,82400
2010-04-09,6.89,6.89,6.89,6.89,6.89,1500
2010-04-12,6.89,6.89,6.89,6.89,6.89,0
2010-04-13,6.9,6.9,6.9,6.9,6.9,10100
2010-04-14,6.9,6.9,6.9,6.9,6.9,100
2010-04-15,6.9,6.9,6.9,6.9,6.9,23000
2010-04-16,6.9,6.9,6.9,6.9,6.9,0
2010-04-19,6.9,6.9,6.9,6.9,6.9,27100
2010-04-20,6.9,6.9,6.9,6.9,6.9,0
2010-04-21,6.9,6.9,6.9,6.9,6.9,0
2010-04-22,6.9,6.9,6.9,6.9,6.9,0
2010-04-23,6.9,6.9,6.9,6.9,6.9,0
2010-04-26,6.9,6.9,6.9,6.9,6.9,3000
2010-04-27,7.9,7.9,6.91,7.9,7.9,2300
2010-04-28,7.9,7.9,7.9,7.9,7.9,0
2010-04-29,7.9,7.9,7.9,7.9,7.9,0
2010-04-30,7.9,7.9,7.9,7.9,7.9,0
2010-05-04,7.9,7.9,7.9,7.9,7.9,0
2010-05-05,7.9,7.9,7.9,7.9,7.9,0
2010-05-06,7.9,7.9,7.9,7.9,7.9,0
2010-05-07,7.9,7.9,7.9,7.9,7.9,0
2010-05-10,7.9,7.9,7.9,7.9,7.9,0
2010-05-11,7.9,7.9,7.9,7.9,7.9,0
2010-05-12,7.9,7.9,7.9,7.9,7.9,0
2010-05-13,7.9,7.9,7.9,7.9,7.9,0
2010-05-14,7.9,7.9,7.9,7.9,7.9,0
2010-05-17,7.9,7.9,7.9,7.9,7.9,0
2010-05-18,7.9,7.9,7.9,7.9,7.9,0
2010-05-19,7.9,7.9,7.9,7.9,7.9,0
2010-05-20,7.9,7.9,7.9,7.9,7.9,0
2010-05-21,7.9,7.9,7.9,7.9,7.9,0
2010-05-24,7.9,7.9,7.9,7.9,7.9,0
2010-05-25,7.9,7.9,7.9,7.9,7.9,0
2010-05-26,7.9,7.9,7.9,7.9,7.9,0
2010-05-27,7.9,7.9,7.9,7.9,7.9,0
2010-05-28,7.9,7.9,7.9,7.9,7.9,0
2010-05-31,7.9,7.9,7.9,7.9,7.9,0
2010-06-01,7.9,7.9,7.9,7.9,7.9,0
2010-06-02,7.9,7.9,7.9,7.9,7.9,0
2010-06-03,7.9,7.9,7.9,7.9,7.9,0
2010-06-04,5.49,5.49,5.49,5.49,5.49,1000
2010-06-07,5.49,5.49,5.49,5.49,5.49,0
2010-06-08,5.49,5.49,5.49,5.49,5.49,0
2010-06-09,5.49,5.49,5.49,5.49,5.49,0
2010-06-10,5.49,5.49,5.49,5.49,5.49,0
2010-06-11,5.49,5.49,5.49,5.49,5.49,0
2010-06-14,5.49,5.49,5.49,5.49,5.49,0
2010-06-15,5.49,5.49,5.49,5.49,5.49,0
2010-06-16,5.49,5.49,5.49,5.49,5.49,0
2010-06-17,5.49,5.49,5.49,5.49,5.49,0
2010-06-18,5.49,5.49,5.49,5.49,5.49,0
2010-06-21,5.49,5.49,5.49,5.49,5.49,0
2010-06-22,5.49,5.49,5.49,5.49,5.49,0
2010-06-23,5.49,5.49,5.49,5.49,5.49,0
2010-06-24,5.49,5.49,5.49,5.49,5.49,0
2010-06-25,5.49,5.49,5.49,5.49,5.49,0
2010-06-28,5.49,5.49,5.49,5.49,5.49,0
2010-06-29,5.49,5.49,5.49,5.49,5.49,0
2010-06-30,5.49,5.49,5.49,5.49,5.49,0
2010-07-01,5.49,5.49,5.49,5.49,5.49,0
2010-07-02,5.49,5.49,5.49,5.49,5.49,0
2010-07-05,5.49,5.49,5.49,5.49,5.49,0
2010-07-06,5.49,5.49,5.49,5.49,5.49,0
2010-07-07,5.49,5.49,5.49,5.49,5.49,0
2010-07-08,5.49,5.49,5.49,5.49,5.49,0
2010-07-09,5.49,5.49,5.49,5.49,5.49,0
2010-07-12,5.49,5.49,5.49,5.49,5.49,0
2010-07-13,5.49,5.49,5.49,5.49,5.49,0
2010-07-14,5.49,5.49,5.49,5.49,5.49,0
2010-07-15,5.48,5.48,5.48,5.48,5.48,3800
2010-07-16,5.48,5.48,5.48,5.48,5.48,0
2010-07-19,5.48,5.48,5.48,5.48,5.48,0
2010-07-20,5.48,5.48,5.48,5.48,5.48,0
2010-07-21,5.48,5.48,5.48,5.48,5.48,0
2010-07-22,5.48,5.48,5.48,5.48,5.48,0
2010-07-23,5.48,5.48,5.48,5.48,5.48,0
2010-07-26,5.48,5.48,5.48,5.48,5.48,0
2010-07-27,5.48,5.48,5.48,5.48,5.48,0
2010-07-28,5.48,5.48,5.48,5.48,5.48,0
2010-07-29,5.48,5.48,5.48,5.48,5.48,0
2010-07-30,5.48,5.48,5.48,5.48,5.48,0
2010-08-02,5.48,5.48,5.48,5.48,5.48,0
2010-08-03,5.48,5.48,5.48,5.48,5.48,0
2010-08-04,5.48,5.48,5.48,5.48,5.48,0
2010-08-05,5.48,5.48,5.48,5.48,5.48,0
2010-08-06,5.48,5.48,5.48,5.48,5.48,0
2010-08-09,5.48,5.48,5.48,5.48,5.48,0
2010-08-10,5.48,5.48,5.48,5.48,5.48,0
2010-08-11,5.48,5.48,5.48,5.48,5.48,0
2010-08-12,5.45,5.45,5.45,5.45,5.45,2000
2010-08-13,5.45,5.45,5.45,5.45,5.45,6613900
2010-08-16,5.45,5.45,5.45,5.45,5.45,0
2010-08-17,5.45,5.45,5.45,5.45,5.45,0
2010-08-18,5.4,5.4,5.4,5.4,5.4,1100
2010-08-19,5.4,5.4,5.4,5.4,5.4,9500
2010-08-20,5.4,5.4,5.4,5.4,5.4,0
2010-08-23,5.4,5.4,5.4,5.4,5.4,0
2010-08-24,5.4,5.4,5.4,5.4,5.4,9400
2010-08-25,5.4,5.4,5.4,5.4,5.4,0
2010-08-26,5.4,5.4,5.4,5.4,5.4,0
2010-08-27,5.4,5.4,5.4,5.4,5.4,0
2010-08-30,5.4,5.4,5.4,5.4,5.4,0
2010-08-31,5.4,5.4,5.4,5.4,5.4,0
2010-09-01,5.4,5.4,5.4,5.4,5.4,0
2010-09-02,5.4,5.4,5.4,5.4,5.4,0
2010-09-03,5.4,5.4,5.4,5.4,5.4,0
2010-09-06,5.4,5.4,5.4,5.4,5.4,0
2010-09-07,5.4,5.4,5.4,5.4,5.4,0
2010-09-08,5.4,5.4,5.4,5.4,5.4,0
2010-09-09,5.4,5.4,5.4,5.4,5.4,0
2010-09-10,5.4,5.4,5.4,5.4,5.4,0
2010-09-13,5.4,5.4,5.4,5.4,5.4,0
2010-09-14,5.4,5.4,5.4,5.4,5.4,0
2010-09-15,5.4,5.4,5.4,5.4,5.4,0
2010-09-20,5.4,5.4,5.4,5.4,5.4,0
2010-09-21,5.4,5.4,5.4,5.4,5.4,0
2010-09-22,5.4,5.4,5.4,5.4,5.4,0
2010-09-23,5.4,5.4,5.4,5.4,5.4,0
2010-09-24,5.4,5.4,5.4,5.4,5.4,0
2010-09-27,5.4,5.4,5.4,5.4,5.4,0
2010-09-28,5.4,5.4,5.4,5.4,5.4,0
2010-09-29,5.4,5.4,5.4,5.4,5.4,0
2010-09-30,5.4,5.4,5.4,5.4,5.4,0
2010-10-01,5.6,5.6,5.6,5.6,5.6,19000
2010-10-04,5.6,5.6,5.6,5.6,5.6,0
2010-10-05,5.6,5.6,5.6,5.6,5.6,0
2010-10-06,5.6,5.6,5.6,5.6,5.6,0
2010-10-07,5.6,5.6,5.6,5.6,5.6,0
2010-10-08,5.6,5.6,5.6,5.6,5.6,0
2010-10-11,5.6,5.6,5.6,5.6,5.6,0
2010-10-12,5.6,5.6,5.6,5.6,5.6,0
2010-10-13,5.6,5.6,5.6,5.6,5.6,0
2010-10-14,5.6,5.6,5.6,5.6,5.6,0
2010-10-15,5.6,5.6,5.6,5.6,5.6,0
2010-10-18,5.6,5.6,5.6,5.6,5.6,0
2010-10-19,5.6,5.6,5.6,5.6,5.6,0
2010-10-20,5.6,5.6,5.6,5.6,5.6,0
2010-10-21,5.6,5.6,5.6,5.6,5.6,0
2010-10-22,5.6,5.6,5.6,5.6,5.6,0
2010-10-25,5.6,5.6,5.6,5.6,5.6,0
2010-10-26,5.6,5.6,5.4,5.6,5.6,15100
2010-10-27,5.6,5.6,5.6,5.6,5.6,0
2010-10-28,5.6,5.6,5.6,5.6,5.6,0
2010-10-29,5.6,5.6,5.6,5.6,5.6,0
2010-11-01,5.6,5.6,5.6,5.6,5.6,0
2010-11-03,5.6,5.6,5.6,5.6,5.6,0
2010-11-04,5.6,5.6,5.6,5.6,5.6,0
2010-11-05,5.6,5.6,5.6,5.6,5.6,0
2010-11-08,5.6,5.6,5.6,5.6,5.6,0
2010-11-09,5.6,5.6,5.6,5.6,5.6,0
2010-11-10,5.6,5.6,5.6,5.6,5.6,0
2010-11-11,5.6,5.6,5.6,5.6,5.6,0
2010-11-12,5.6,5.6,5.6,5.6,5.6,0
2010-11-16,5.6,5.6,5.6,5.6,5.6,0
2010-11-17,5.6,5.6,5.6,5.6,5.6,0
2010-11-18,5.6,5.6,5.6,5.6,5.6,0
2010-11-19,5.6,5.6,5.6,5.6,5.6,0
2010-11-22,5.6,5.6,5.6,5.6,5.6,0
2010-11-23,5.6,5.6,5.6,5.6,5.6,0
2010-11-24,5.6,5.6,5.6,5.6,5.6,0
2010-11-25,5.6,5.6,5.6,5.6,5.6,0
2010-11-26,5.6,5.6,5.6,5.6,5.6,0
2010-11-29,5.6,5.6,5.6,5.6,5.6,0
2010-11-30,5.6,5.6,5.6,5.6,5.6,0
2010-12-01,5.6,5.6,5.6,5.6,5.6,0
2010-12-02,5.6,5.6,5.6,5.6,5.6,0
2010-12-03,5.6,5.6,5.6,5.6,5.6,0
2010-12-06,5.6,5.6,5.6,5.6,5.6,0
2010-12-07,5.6,5.6,5.6,5.6,5.6,0
2010-12-08,5.6,5.6,5.6,5.6,5.6,0
2010-12-09,5.6,5.6,5.6,5.6,5.6,5000
2010-12-10,5.6,5.6,5.6,5.6,5.6,0
2010-12-13,5.6,5.6,5.6,5.6,5.6,0
2010-12-14,5.6,5.6,5.6,5.6,5.6,0
2010-12-15,5.6,5.6,5.6,5.6,5.6,0
2010-12-16,5.6,5.6,5.6,5.6,5.6,0
2010-12-17,5.6,5.6,5.6,5.6,5.6,0
2010-12-20,5.6,5.6,5.6,5.6,5.6,0
2010-12-21,5.6,5.6,5.6,5.6,5.6,0
2010-12-22,6.0,6.0,6.0,6.0,6.0,20000
2010-12-23,6.0,6.0,6.0,6.0,6.0,0
2010-12-27,6.0,6.0,6.0,6.0,6.0,0
2010-12-28,6.0,6.0,6.0,6.0,6.0,0
2010-12-29,6.42,6.42,6.42,6.42,6.42,1000
2010-12-30,7.7,7.7,6.7,7.7,7.7,4000
2011-01-03,7.6,7.6,7.6,7.6,7.6,0
2011-01-04,7.6,7.6,7.6,7.6,7.6,0
2011-01-05,7.6,7.6,7.6,7.6,7.6,0
2011-01-06,7.6,7.6,7.6,7.6,7.6,0
2011-01-07,7.6,7.6,7.6,7.6,7.6,0
2011-01-10,7.6,7.6,7.6,7.6,7.6,0
2011-01-11,7.6,7.6,7.6,7.6,7.6,0
2011-01-12,7.6,7.6,7.6,7.6,7.6,0
2011-01-13,7.6,7.6,7.6,7.6,7.6,0
2011-01-14,7.6,7.6,7.6,7.6,7.6,0
2011-01-17,7.6,7.6,7.6,7.6,7.6,0
2011-01-18,7.6,7.6,7.6,7.6,7.6,0
2011-01-19,7.6,7.6,7.6,7.6,7.6,0
2011-01-20,7.6,7.6,7.6,7.6,7.6,0
2011-01-21,7.6,7.6,7.6,7.6,7.6,0
2011-01-24,7.6,7.6,7.6,7.6,7.6,0
2011-01-25,7.6,7.6,7.6,7.6,7.6,0
2011-01-26,7.6,7.6,7.6,7.6,7.6,0
2011-01-27,7.6,7.6,7.6,7.6,7.6,0
2011-01-28,7.6,7.6,7.6,7.6,7.6,0
2011-01-31,7.6,7.6,7.6,7.6,7.6,0
2011-02-01,7.6,7.6,7.6,7.6,7.6,0
2011-02-02,7.6,7.6,7.6,7.6,7.6,0
2011-02-03,7.6,7.6,7.6,7.6,7.6,0
2011-02-04,7.6,7.6,7.6,7.6,7.6,0
2011-02-08,7.6,7.6,7.6,7.6,7.6,0
2011-02-09,7.6,7.6,7.6,7.6,7.6,0
2011-02-10,7.6,7.6,7.6,7.6,7.6,0
2011-02-11,7.6,7.6,7.6,7.6,7.6,0
2011-02-14,7.6,7.6,7.6,7.6,7.6,0
2011-02-15,7.6,7.6,7.6,7.6,7.6,0
2011-02-16,7.6,7.6,7.6,7.6,7.6,0
2011-02-17,7.6,7.6,7.6,7.6,7.6,0
2011-02-18,7.6,7.6,7.6,7.6,7.6,0
2011-02-21,7.6,7.6,7.6,7.6,7.6,0
2011-02-22,7.6,7.6,7.6,7.6,7.6,0
2011-02-23,7.6,7.6,7.6,7.6,7.6,0
2011-02-24,7.6,7.6,7.6,7.6,7.6,0
2011-02-25,7.6,7.6,7.6,7.6,7.6,0
2011-02-28,7.6,7.6,7.6,7.6,7.6,0
2011-03-01,7.6,7.6,7.6,7.6,7.6,0
2011-03-02,7.6,7.6,7.6,7.6,7.6,0
2011-03-03,7.6,7.6,7.6,7.6,7.6,0
2011-03-04,7.6,7.6,7.6,7.6,7.6,0
2011-03-07,7.6,7.6,7.6,7.6,7.6,0
2011-03-08,7.6,7.6,7.6,7.6,7.6,0
2011-03-09,7.6,7.6,7.6,7.6,7.6,0
2011-03-10,7.6,7.6,7.6,7.6,7.6,0
2011-03-11,7.6,7.6,7.6,7.6,7.6,0
2011-03-14,7.6,7.6,7.6,7.6,7.6,0
2011-03-15,7.6,7.6,7.6,7.6,7.6,0
2011-03-16,7.6,7.6,7.6,7.6,7.6,0
2011-03-17,7.6,7.6,7.6,7.6,7.6,0
2011-03-18,7.6,7.6,7.6,7.6,7.6,0
2011-03-22,7.6,7.6,7.6,7.6,7.6,0
2011-03-23,7.6,7.6,7.6,7.6,7.6,0
2011-03-24,7.6,7.6,7.6,7.6,7.6,0
2011-03-25,7.6,7.6,7.6,7.6,7.6,0
2011-03-28,7.6,7.6,7.6,7.6,7.6,0
2011-03-29,7.6,7.6,7.6,7.6,7.6,0
2011-03-30,7.6,7.6,7.6,7.6,7.6,0
2011-03-31,7.6,7.6,7.6,7.6,7.6,0
2011-04-01,7.6,7.6,7.6,7.6,7.6,0
2011-04-04,7.6,7.6,7.6,7.6,7.6,0
2011-04-05,7.6,7.6,7.6,7.6,7.6,0
2011-04-06,7.6,7.6,7.6,7.6,7.6,0
2011-04-07,7.6,7.6,7.6,7.6,7.6,0
2011-04-08,7.6,7.6,7.6,7.6,7.6,0
2011-04-11,7.6,7.6,7.6,7.6,7.6,0
2011-04-12,7.6,7.6,7.6,7.6,7.6,0
2011-04-13,7.6,7.6,7.6,7.6,7.6,0
2011-04-14,7.6,7.6,7.6,7.6,7.6,0
2011-04-15,7.6,7.6,7.6,7.6,7.6,0
2011-04-18,7.6,7.6,7.6,7.6,7.6,0
2011-04-19,7.6,7.6,7.6,7.6,7.6,0
2011-04-20,7.6,7.6,7.6,7.6,7.6,0
2011-04-25,7.6,7.6,7.6,7.6,7.6,0
2011-04-26,7.6,7.6,7.6,7.6,7.6,0
2011-04-27,7.6,7.6,7.6,7.6,7.6,0
2011-04-28,7.6,7.6,7.6,7.6,7.6,0
2011-04-29,7.6,7.6,7.6,7.6,7.6,0
2011-05-02,7.6,7.6,7.6,7.6,7.6,0
2011-05-03,7.6,7.6,7.6,7.6,7.6,0
2011-05-04,7.6,7.6,7.6,7.6,7.6,0
2011-05-05,7.6,7.6,7.6,7.6,7.6,0
2011-05-06,7.6,7.6,7.6,7.6,7.6,0
2011-05-09,7.6,7.6,7.6,7.6,7.6,0
2011-05-10,7.6,7.6,7.6,7.6,7.6,0
2011-05-11,7.6,7.6,7.6,7.6,7.6,0
2011-05-12,7.6,7.6,7.6,7.6,7.6,4000
2011-05-13,7.6,7.6,7.6,7.6,7.6,0
2011-05-16,7.6,7.6,7.6,7.6,7.6,0
2011-05-17,7.6,7.6,7.6,7.6,7.6,0
2011-05-18,7.6,7.6,7.6,7.6,7.6,0
2011-05-19,7.6,7.6,7.6,7.6,7.6,0
2011-05-20,7.6,7.6,7.6,7.6,7.6,0
2011-05-23,7.6,7.6,7.6,7.6,7.6,0
2011-05-24,7.6,7.6,7.6,7.6,7.6,0
2011-05-25,7.6,7.6,7.6,7.6,7.6,0
2011-05-26,7.6,7.6,7.6,7.6,7.6,0
2011-05-27,7.6,7.6,7.6,7.6,7.6,0
2011-05-30,7.6,7.6,7.6,7.6,7.6,0
2011-05-31,7.6,7.6,7.6,7.6,7.6,0
2011-06-01,7.6,7.6,7.6,7.6,7.6,0
2011-06-02,7.6,7.6,7.6,7.6,7.6,0
2011-06-03,7.6,7.6,7.6,7.6,7.6,0
