Date,Open,High,Low,Close,Adj Close,Volume
2018-10-05,66.489998,66.489998,66.489998,66.489998,66.489998,33000
2018-10-08,66.489998,66.489998,66.489998,66.489998,66.489998,0
2018-10-09,66.489998,66.489998,66.489998,66.489998,66.489998,0
2018-10-10,66.489998,66.489998,66.489998,66.489998,66.489998,0
2018-10-11,66.489998,66.489998,66.489998,66.489998,66.489998,0
2018-10-12,66.489998,66.489998,66.489998,66.489998,66.489998,0
2018-10-15,66.489998,66.489998,66.489998,66.489998,66.489998,0
2018-10-16,66.489998,66.489998,66.489998,66.489998,66.489998,0
2018-10-17,66.489998,66.489998,66.489998,66.489998,66.489998,0
2018-10-18,66.489998,66.489998,66.489998,66.489998,66.489998,0
2018-10-19,66.489998,66.489998,66.489998,66.489998,66.489998,0
2018-10-22,66.489998,66.489998,66.489998,66.489998,66.489998,0
2018-10-23,66.489998,66.489998,66.489998,66.489998,66.489998,0
2018-10-24,66.489998,66.489998,66.489998,66.489998,66.489998,0
2018-10-25,66.489998,66.489998,66.489998,66.489998,66.489998,0
2018-10-26,66.489998,66.489998,66.489998,66.489998,66.489998,0
2018-10-29,66.489998,66.489998,66.489998,66.489998,66.489998,0
2018-10-30,66.489998,66.489998,66.489998,66.489998,66.489998,0
2018-10-31,66.489998,66.489998,66.489998,66.489998,66.489998,0
2018-11-01,66.489998,66.489998,66.489998,66.489998,66.489998,0
2018-11-05,66.489998,66.489998,66.489998,66.489998,66.489998,0
2018-11-06,66.489998,66.489998,66.489998,66.489998,66.489998,0
2018-11-07,66.489998,66.489998,66.489998,66.489998,66.489998,0
2018-11-08,66.489998,66.489998,66.489998,66.489998,66.489998,0
2018-11-09,66.489998,66.489998,66.489998,66.489998,66.489998,0
2018-11-12,66.489998,66.489998,66.489998,66.489998,66.489998,0
2018-11-13,66.489998,66.489998,66.489998,66.489998,66.489998,0
2018-11-14,66.489998,66.489998,66.489998,66.489998,66.489998,0
2018-11-15,66.489998,66.489998,66.489998,66.489998,66.489998,0
2018-11-16,66.489998,66.489998,66.489998,66.489998,66.489998,0
2018-11-20,66.489998,66.489998,66.489998,66.489998,66.489998,0
2018-11-21,66.489998,66.489998,66.489998,66.489998,66.489998,0
2018-11-22,66.489998,66.489998,66.489998,66.489998,66.489998,0
2018-11-23,66.489998,66.489998,66.489998,66.489998,66.489998,0
2018-11-26,66.489998,66.489998,66.489998,66.489998,66.489998,0
