Date,Open,High,Low,Close,Adj Close,Volume
2018-08-28,944.0,944.0,944.0,944.0,943.7350460000001,0
2018-08-29,944.0,944.0,944.0,944.0,943.7350460000001,0
2018-08-30,944.0,944.0,944.0,944.0,943.7350460000001,0
2018-08-31,944.0,944.0,944.0,944.0,943.7350460000001,0
2018-09-03,944.0,944.0,944.0,944.0,943.7350460000001,0
2018-09-04,944.0,944.0,944.0,944.0,943.7350460000001,0
2018-09-05,944.0,944.0,944.0,944.0,943.7350460000001,0
2018-09-06,944.0,944.0,944.0,944.0,943.7350460000001,0
2018-09-07,944.0,944.0,944.0,944.0,943.7350460000001,0
2018-09-10,944.0,944.0,944.0,944.0,943.7350460000001,0
2018-09-11,944.0,944.0,944.0,944.0,943.7350460000001,0
2018-09-12,944.0,944.0,944.0,944.0,943.7350460000001,0
2018-09-13,944.0,944.0,944.0,944.0,943.7350460000001,0
2018-09-14,944.0,944.0,944.0,944.0,943.7350460000001,0
2018-09-17,944.0,944.0,944.0,944.0,943.7350460000001,0
2018-09-18,944.0,944.0,944.0,944.0,943.7350460000001,0
2018-09-19,944.0,944.0,944.0,944.0,943.7350460000001,0
2018-09-20,944.0,944.0,944.0,944.0,943.7350460000001,0
2018-09-21,944.0,944.0,944.0,944.0,943.7350460000001,0
2018-09-24,944.0,944.0,944.0,944.0,943.7350460000001,0
2018-09-25,944.0,944.0,944.0,944.0,943.7350460000001,0
2018-09-26,944.0,944.0,944.0,944.0,943.7350460000001,0
2018-09-27,944.0,944.0,944.0,944.0,943.7350460000001,0
2018-09-28,944.0,944.0,944.0,944.0,943.7350460000001,0
2018-10-01,944.0,944.0,944.0,944.0,943.7350460000001,0
2018-10-02,944.0,944.0,944.0,944.0,943.7350460000001,0
2018-10-03,944.0,944.0,944.0,944.0,943.7350460000001,0
2018-10-04,944.0,944.0,944.0,944.0,943.7350460000001,0
2018-10-05,944.0,944.0,944.0,944.0,943.7350460000001,0
2018-10-08,997.5,997.5,997.5,997.5,997.2200320000001,760
2018-10-09,997.5,997.5,997.5,997.5,997.2200320000001,0
2018-10-10,997.5,997.5,997.5,997.5,997.2200320000001,0
2018-10-11,997.5,997.5,997.5,997.5,997.2200320000001,0
2018-10-12,997.5,997.5,997.5,997.5,997.2200320000001,0
2018-10-15,997.5,997.5,997.5,997.5,997.2200320000001,0
2018-10-16,997.5,997.5,997.5,997.5,997.2200320000001,0
2018-10-17,997.5,997.5,997.5,997.5,997.2200320000001,0
2018-10-18,997.5,997.5,997.5,997.5,997.2200320000001,0
2018-10-19,997.5,997.5,997.5,997.5,997.2200320000001,0
2018-10-22,997.5,997.5,997.5,997.5,997.2200320000001,0
2018-10-23,997.5,997.5,997.5,997.5,997.2200320000001,0
2018-10-24,997.5,997.5,997.5,997.5,997.2200320000001,0
2018-10-25,997.5,997.5,997.5,997.5,997.2200320000001,0
2018-10-26,997.5,997.5,997.5,997.5,997.2200320000001,0
2018-10-29,997.5,997.5,997.5,997.5,997.5,0
2018-10-30,997.5,997.5,997.5,997.5,997.5,0
2018-10-31,997.5,997.5,997.5,997.5,997.5,0
2018-11-01,997.5,997.5,997.5,997.5,997.5,0
2018-11-05,997.5,997.5,997.5,997.5,997.5,0
2018-11-06,997.5,997.5,997.5,997.5,997.5,0
2018-11-07,997.5,997.5,997.5,997.5,997.5,0
2018-11-08,997.5,997.5,997.5,997.5,997.5,0
2018-11-09,997.5,997.5,997.5,997.5,997.5,0
2018-11-12,997.5,997.5,997.5,997.5,997.5,0
2018-11-13,997.5,997.5,997.5,997.5,997.5,0
2018-11-14,997.5,997.5,997.5,997.5,997.5,0
2018-11-15,988.0,988.0,988.0,988.0,988.0,75
2018-11-16,988.0,988.0,988.0,988.0,988.0,0
2018-11-20,988.0,988.0,988.0,988.0,988.0,0
2018-11-21,988.0,988.0,988.0,988.0,988.0,0
2018-11-22,988.0,988.0,988.0,988.0,988.0,0
2018-11-23,988.0,988.0,988.0,988.0,988.0,0
2018-11-26,988.0,988.0,988.0,988.0,988.0,0
