Date,Open,High,Low,Close,Adj Close,Volume
2018-11-14,26.98,26.98,26.98,26.98,26.98,0
2018-11-15,26.98,26.98,26.98,26.98,26.98,0
2018-11-16,25.43,26.5,25.43,26.5,26.5,808261
2018-11-20,26.5,26.5,26.5,26.5,26.5,0
2018-11-21,26.5,26.5,26.5,26.5,26.5,0
2018-11-22,26.5,26.5,26.5,26.5,26.5,0
2018-11-23,26.5,26.5,26.5,26.5,26.5,0
2018-11-26,26.5,26.5,26.5,26.5,26.5,0
2018-11-27,26.5,26.5,26.5,26.5,26.5,0
2018-11-28,26.5,26.5,26.5,26.5,26.5,0
2018-11-29,26.5,26.5,26.5,26.5,26.5,0
2018-11-30,26.5,26.5,26.5,26.5,26.5,0
2018-12-03,26.5,26.5,26.5,26.5,26.5,0
2018-12-04,26.5,26.5,26.5,26.5,26.5,0
2018-12-05,26.5,26.5,26.5,26.5,26.5,0
2018-12-06,26.5,26.5,26.5,26.5,26.5,0
2018-12-07,26.5,26.5,26.5,26.5,26.5,0
2018-12-10,26.5,26.5,26.5,26.5,26.5,0
2018-12-11,26.5,26.5,26.5,26.5,26.5,0
2018-12-13,26.5,26.5,26.5,26.5,26.5,0
2018-12-14,26.5,26.5,26.5,26.5,26.5,0
2018-12-17,26.5,26.5,26.5,26.5,26.5,0
2018-12-18,26.5,26.5,26.5,26.5,26.5,0
2018-12-19,26.5,26.5,26.5,26.5,26.5,0
2018-12-20,26.5,26.5,26.5,26.5,26.5,0
2018-12-21,26.5,26.5,26.5,26.5,26.5,0
2018-12-24,26.5,26.5,26.5,26.5,26.5,0
2018-12-26,26.5,26.5,26.5,26.5,26.5,0
2018-12-27,26.5,26.5,26.5,26.5,26.5,0
2018-12-28,26.5,26.5,26.5,26.5,26.5,0
2018-12-31,26.5,26.5,26.5,26.5,26.5,0
2019-01-02,26.5,26.5,26.5,26.5,26.5,0
2019-01-03,26.5,26.5,26.5,26.5,26.5,0
2019-01-04,26.5,26.5,26.5,26.5,26.5,0
2019-01-07,26.5,26.5,26.5,26.5,26.5,0
2019-01-08,26.5,26.5,26.5,26.5,26.5,0
2019-01-09,26.5,26.5,26.5,26.5,26.5,0
2019-01-10,26.5,26.5,26.5,26.5,26.5,0
2019-01-11,26.5,26.5,26.5,26.5,26.5,0
2019-01-14,26.5,26.5,26.5,26.5,26.5,0
2019-01-15,26.5,26.5,26.5,26.5,26.5,0
2019-01-16,26.5,26.5,26.5,26.5,26.5,0
2019-01-17,26.5,26.5,26.5,26.5,26.5,0
2019-01-18,26.5,26.5,26.5,26.5,26.5,0
2019-01-21,26.5,26.5,26.5,26.5,26.5,0
2019-01-22,26.5,26.5,26.5,26.5,26.5,0
2019-01-23,26.5,26.5,26.5,26.5,26.5,0
2019-01-24,26.5,26.5,26.5,26.5,26.5,0
2019-01-25,26.5,26.5,26.5,26.5,26.5,0
2019-01-28,26.5,26.5,26.5,26.5,26.5,0
2019-01-29,22.99,22.99,22.0,22.0,22.0,72373
2019-01-30,22.0,22.49,21.6,22.309998999999998,22.309998999999998,18829
2019-01-31,22.0,23.0,22.0,22.99,22.99,118356
2019-02-01,22.860001,22.9,22.0,22.6,22.6,15248
