Date,Open,High,Low,Close,Adj Close,Volume
2016-02-18,950.429993,950.429993,950.429993,950.429993,950.429993,15
2016-02-22,958.3599849999999,958.3599849999999,958.3599849999999,958.3599849999999,958.3599849999999,8420
2016-02-23,953.5,953.5,953.5,953.5,953.5,5
2016-02-24,939.2800289999999,939.2800289999999,939.2800289999999,939.2800289999999,939.2800289999999,15
2016-03-01,947.6300050000001,947.6300050000001,947.6300050000001,947.6300050000001,947.6300050000001,25
2016-03-03,976.840027,976.840027,976.840027,976.840027,976.840027,5
2016-03-15,990.6300050000001,990.6300050000001,990.6300050000001,990.6300050000001,990.6300050000001,20
2016-03-22,985.4500119999999,985.4500119999999,985.4500119999999,985.4500119999999,985.4500119999999,20
2016-04-08,977.0399779999999,977.0399779999999,977.0399779999999,977.0399779999999,977.0399779999999,15
2016-04-14,995.159973,995.159973,995.159973,995.159973,995.159973,10
2016-04-28,987.1400150000001,987.1400150000001,987.1400150000001,987.1400150000001,987.1400150000001,10237
2016-04-29,977.9600220000001,977.9600220000001,977.9600220000001,977.9600220000001,977.9600220000001,20
2016-05-11,985.830017,988.0300289999999,985.830017,988.0300289999999,988.0300289999999,2525
2016-05-19,986.2000119999999,986.2000119999999,986.2000119999999,986.2000119999999,986.2000119999999,7800
2016-07-12,1081.099976,1081.099976,1081.099976,1081.099976,1081.099976,2300
2016-07-14,1092.5,1092.5,1092.5,1092.5,1092.5,7800
2016-07-18,1098.72998,1098.72998,1098.72998,1098.72998,1098.72998,20
2016-07-27,1113.390015,1130.310059,1113.390015,1130.310059,1130.310059,920
2016-08-05,1148.140015,1148.140015,1148.140015,1148.140015,1148.140015,25
2016-08-23,1140.280029,1140.280029,1140.280029,1140.280029,1140.280029,5
2016-09-28,1188.719971,1188.719971,1188.719971,1188.719971,1188.719971,30
2016-10-17,1127.339966,1127.339966,1127.339966,1127.339966,1127.339966,4000
2016-10-28,1126.339966,1126.339966,1126.339966,1126.339966,1126.339966,3520
2016-11-10,1195.150024,1195.150024,1195.150024,1195.150024,1195.150024,9000
2016-11-18,1177.609985,1177.609985,1177.609985,1177.609985,1177.609985,10203
2016-12-06,1204.640015,1204.640015,1204.640015,1204.640015,1204.640015,4168
2017-01-10,1291.719971,1291.719971,1291.719971,1291.719971,1291.719971,12099
2017-08-07,1291.719971,1291.719971,1291.719971,1291.719971,1291.719971,0
2017-08-08,1291.719971,1291.719971,1291.719971,1291.719971,1291.719971,0
2017-08-09,1291.719971,1291.719971,1291.719971,1291.719971,1291.719971,0
2017-08-10,1291.719971,1291.719971,1291.719971,1291.719971,1291.719971,0
2017-08-11,1291.719971,1291.719971,1291.719971,1291.719971,1291.719971,0
2017-08-14,1291.719971,1291.719971,1291.719971,1291.719971,1291.719971,0
2017-08-15,1291.719971,1291.719971,1291.719971,1291.719971,1291.719971,0
2017-08-16,1291.719971,1291.719971,1291.719971,1291.719971,1291.719971,0
2017-08-17,1291.719971,1291.719971,1291.719971,1291.719971,1291.719971,0
2017-08-18,1291.719971,1291.719971,1291.719971,1291.719971,1291.719971,0
2017-08-21,1291.719971,1291.719971,1291.719971,1291.719971,1291.719971,0
2017-08-22,1291.719971,1291.719971,1291.719971,1291.719971,1291.719971,0
2017-08-23,1291.719971,1291.719971,1291.719971,1291.719971,1291.719971,0
2017-08-25,1291.719971,1291.719971,1291.719971,1291.719971,1291.719971,0
2017-08-30,1291.719971,1291.719971,1291.719971,1291.719971,1291.719971,0
2017-08-31,1291.719971,1291.719971,1291.719971,1291.719971,1291.719971,0
2017-09-01,1291.719971,1291.719971,1291.719971,1291.719971,1291.719971,0
2017-09-04,1291.719971,1291.719971,1291.719971,1291.719971,1291.719971,0
2017-09-05,1291.719971,1291.719971,1291.719971,1291.719971,1291.719971,0
2017-09-06,1291.719971,1291.719971,1291.719971,1291.719971,1291.719971,0
2017-09-07,1291.719971,1291.719971,1291.719971,1291.719971,1291.719971,0
2017-09-08,1291.719971,1291.719971,1291.719971,1291.719971,1291.719971,0
2017-09-15,1291.719971,1291.719971,1291.719971,1291.719971,1291.719971,0
2017-09-26,1291.719971,1291.719971,1291.719971,1291.719971,1291.719971,0
2017-09-27,1291.719971,1291.719971,1291.719971,1291.719971,1291.719971,0
2017-09-28,1291.719971,1291.719971,1291.719971,1291.719971,1291.719971,0
2017-09-29,1291.719971,1291.719971,1291.719971,1291.719971,1291.719971,0
2017-10-02,1291.719971,1291.719971,1291.719971,1291.719971,1291.719971,0
2017-10-03,1291.719971,1291.719971,1291.719971,1291.719971,1291.719971,0
2017-10-04,1291.719971,1291.719971,1291.719971,1291.719971,1291.719971,0
2017-10-05,1291.719971,1291.719971,1291.719971,1291.719971,1291.719971,0
2017-10-06,1291.719971,1291.719971,1291.719971,1291.719971,1291.719971,0
2017-10-09,1291.719971,1291.719971,1291.719971,1291.719971,1291.719971,0
2017-10-10,1291.719971,1291.719971,1291.719971,1291.719971,1291.719971,0
2017-10-11,1291.719971,1291.719971,1291.719971,1291.719971,1291.719971,0
2017-10-12,1291.719971,1291.719971,1291.719971,1291.719971,1291.719971,0
2017-10-13,1291.719971,1291.719971,1291.719971,1291.719971,1291.719971,0
2017-10-16,1291.719971,1291.719971,1291.719971,1291.719971,1291.719971,0
2017-10-17,1291.719971,1291.719971,1291.719971,1291.719971,1291.719971,0
2017-10-18,1291.719971,1291.719971,1291.719971,1291.719971,1291.719971,0
2017-10-19,1291.719971,1291.719971,1291.719971,1291.719971,1291.719971,0
2017-10-20,1291.719971,1291.719971,1291.719971,1291.719971,1291.719971,0
2017-10-23,1291.719971,1291.719971,1291.719971,1291.719971,1291.719971,0
2017-10-24,1291.719971,1291.719971,1291.719971,1291.719971,1291.719971,0
2017-10-25,1291.719971,1291.719971,1291.719971,1291.719971,1291.719971,0
2017-10-26,1291.719971,1291.719971,1291.719971,1291.719971,1291.719971,0
2017-10-27,1291.719971,1291.719971,1291.719971,1291.719971,1291.719971,0
2017-10-30,1291.719971,1291.719971,1291.719971,1291.719971,1291.719971,0
2017-10-31,1291.719971,1291.719971,1291.719971,1291.719971,1291.719971,0
2017-11-03,1291.719971,1291.719971,1291.719971,1291.719971,1291.719971,0
2017-11-06,1291.719971,1291.719971,1291.719971,1291.719971,1291.719971,0
2017-11-07,1291.719971,1291.719971,1291.719971,1291.719971,1291.719971,0
2017-11-08,1291.719971,1291.719971,1291.719971,1291.719971,1291.719971,0
2017-11-09,1291.719971,1291.719971,1291.719971,1291.719971,1291.719971,0
2017-11-10,1291.719971,1291.719971,1291.719971,1291.719971,1291.719971,0
2017-11-13,1291.719971,1291.719971,1291.719971,1291.719971,1291.719971,0
2017-11-14,1291.719971,1291.719971,1291.719971,1291.719971,1291.719971,0
2017-11-15,1291.719971,1291.719971,1291.719971,1291.719971,1291.719971,0
2017-11-16,1291.719971,1291.719971,1291.719971,1291.719971,1291.719971,0
