Date,Open,High,Low,Close,Adj Close,Volume
2016-12-13,1702.0,1702.0,1690.0,1690.0,1690.0,632
2017-01-25,1758.0,1758.0,1758.0,1758.0,1758.0,1190
2017-03-24,1582.199951,1582.199951,1582.199951,1758.0,1758.0,6
2017-08-07,1758.0,1758.0,1758.0,1758.0,1758.0,0
2017-08-08,1758.0,1758.0,1758.0,1758.0,1758.0,0
2017-08-09,1758.0,1758.0,1758.0,1758.0,1758.0,0
2017-08-10,1758.0,1758.0,1758.0,1758.0,1758.0,0
2017-08-11,1758.0,1758.0,1758.0,1758.0,1758.0,0
2017-08-14,1758.0,1758.0,1758.0,1758.0,1758.0,0
2017-08-15,1758.0,1758.0,1758.0,1758.0,1758.0,0
2017-08-16,1758.0,1758.0,1758.0,1758.0,1758.0,0
2017-08-17,1758.0,1758.0,1758.0,1758.0,1758.0,0
2017-08-18,1758.0,1758.0,1758.0,1758.0,1758.0,0
2017-08-21,1353.300049,1353.300049,1353.0,1353.0,1353.0,1190
2017-08-22,1353.0,1353.0,1353.0,1353.0,1353.0,0
2017-08-23,1353.0,1353.0,1353.0,1353.0,1353.0,0
2017-08-24,1353.0,1353.0,1353.0,1353.0,1353.0,0
2017-08-25,1353.0,1353.0,1353.0,1353.0,1353.0,0
2017-08-28,1353.0,1353.0,1353.0,1353.0,1353.0,0
2017-08-29,1353.0,1353.0,1353.0,1353.0,1353.0,0
2017-08-30,1353.0,1353.0,1353.0,1353.0,1353.0,0
2017-08-31,1353.0,1353.0,1353.0,1353.0,1353.0,0
2017-09-01,1353.0,1353.0,1353.0,1353.0,1353.0,0
2017-09-04,1353.0,1353.0,1353.0,1353.0,1353.0,0
2017-09-05,1353.0,1353.0,1353.0,1353.0,1353.0,0
2017-09-06,1353.0,1353.0,1353.0,1353.0,1353.0,0
2017-09-07,1353.0,1353.0,1353.0,1353.0,1353.0,0
2017-09-08,1353.0,1353.0,1353.0,1353.0,1353.0,0
