Date,Open,High,Low,Close,Adj Close,Volume
2014-04-11,1381.709961,1381.709961,1381.709961,1381.709961,1377.251099,17040
2014-04-14,1381.709961,1381.709961,1381.709961,1381.709961,1377.251099,0
2014-04-15,1381.709961,1381.709961,1381.709961,1381.709961,1377.251099,0
2014-04-16,1381.709961,1381.709961,1381.709961,1381.709961,1377.251099,0
2014-04-21,1381.709961,1381.709961,1381.709961,1381.709961,1377.251099,0
2014-04-22,1381.709961,1381.709961,1381.709961,1381.709961,1377.251099,0
2014-04-23,1381.709961,1381.709961,1381.709961,1381.709961,1377.251099,0
2014-04-24,1381.709961,1381.709961,1381.709961,1381.709961,1377.251099,0
2014-04-25,1381.709961,1381.709961,1381.709961,1381.709961,1377.251099,0
2014-04-28,1381.709961,1381.709961,1381.709961,1381.709961,1377.251099,0
2014-04-29,1381.709961,1381.709961,1381.709961,1381.709961,1377.251099,0
2014-04-30,1381.709961,1381.709961,1381.709961,1381.709961,1377.251099,0
2014-05-02,1363.800049,1363.800049,1363.800049,1363.800049,1359.398804,8840
2014-05-05,1363.800049,1363.800049,1363.800049,1363.800049,1359.398804,0
2014-05-06,1363.800049,1363.800049,1363.800049,1363.800049,1359.398804,0
2014-05-07,1363.800049,1363.800049,1363.800049,1363.800049,1359.398804,0
2014-05-08,1363.800049,1363.800049,1363.800049,1363.800049,1359.398804,0
2014-05-09,1363.800049,1363.800049,1363.800049,1363.800049,1359.398804,0
2014-05-12,1363.800049,1363.800049,1363.800049,1363.800049,1359.398804,0
2014-05-13,1363.800049,1363.800049,1363.800049,1363.800049,1359.398804,0
2014-05-14,1363.800049,1363.800049,1363.800049,1363.800049,1359.398804,0
2014-05-15,1363.800049,1363.800049,1363.800049,1363.800049,1359.398804,0
2014-05-16,1363.800049,1363.800049,1363.800049,1363.800049,1359.398804,0
2014-05-19,1363.800049,1363.800049,1363.800049,1363.800049,1359.398804,0
2014-05-20,1363.800049,1363.800049,1363.800049,1363.800049,1359.398804,0
2014-05-21,1363.800049,1363.800049,1363.800049,1363.800049,1359.398804,0
2014-05-22,1363.800049,1363.800049,1363.800049,1363.800049,1359.398804,0
2014-05-23,1363.800049,1363.800049,1363.800049,1363.800049,1359.398804,0
2014-05-26,1363.800049,1363.800049,1363.800049,1363.800049,1359.398804,0
