Date,Open,High,Low,Close,Adj Close,Volume
2010-02-03,354.820007,354.820007,353.850006,353.850006,348.085938,200
2010-02-08,349.399994,349.399994,349.399994,349.399994,343.708466,890
2010-02-12,363.869995,363.869995,363.869995,363.869995,357.94277999999997,150
2010-02-18,370.109985,376.5,370.109985,376.5,370.367004,830
2010-02-19,376.48999,376.48999,376.48999,376.48999,370.357147,510
2010-02-23,375.850006,375.850006,375.850006,375.850006,369.72753900000004,100
2010-03-02,370.97000099999997,370.97000099999997,368.799988,368.799988,362.792389,2820
2010-03-03,375.299988,375.299988,375.299988,375.299988,369.186554,1800
2010-03-05,375.940002,375.940002,375.940002,375.940002,369.816101,110
2010-03-08,379.670013,379.670013,379.670013,379.670013,373.48544300000003,890
2010-03-17,381.269989,381.269989,381.269989,381.269989,375.059235,1200
2010-03-19,374.179993,374.179993,374.179993,374.179993,368.084808,400
2010-03-30,367.929993,367.929993,367.929993,367.929993,361.936615,150
2010-03-31,369.450012,369.450012,369.450012,369.450012,363.431824,150
2010-04-06,380.109985,380.109985,380.109985,380.109985,373.918213,250
2010-04-07,381.559998,381.559998,381.559998,381.559998,375.344574,360
2010-04-08,376.299988,377.5,376.299988,376.299988,370.170227,1010
2010-04-19,373.670013,373.670013,373.670013,373.670013,367.583099,390
2010-04-20,378.660004,378.660004,378.660004,378.660004,372.491852,200
2010-05-05,364.27999900000003,364.27999900000003,364.27999900000003,364.27999900000003,358.346039,100
2010-05-12,355.899994,355.899994,355.899994,355.899994,350.102509,3200
2010-05-13,358.5,358.5,358.5,358.5,352.660217,600
2010-05-17,336.5,336.5,336.5,336.5,331.018616,3210
2010-06-14,338.670013,338.670013,338.670013,338.670013,333.153229,200
2010-07-09,320.450012,320.450012,320.450012,320.450012,315.230072,300
2010-07-14,344.109985,344.109985,344.109985,344.109985,338.504547,2730
2010-07-15,340.820007,340.820007,340.820007,340.820007,335.268219,2730
2010-07-26,343.200012,343.200012,343.200012,343.200012,337.609406,750
2010-08-04,317.350006,317.350006,317.350006,317.350006,312.180542,25000
2010-08-05,313.899994,315.950012,313.899994,315.950012,310.80334500000004,15000
2010-08-06,319.0,323.600006,319.0,323.600006,318.32867400000003,3015
2010-08-25,300.149994,300.149994,300.149994,300.149994,295.260651,800
2010-09-03,338.269989,340.709991,338.23999,340.709991,335.160004,12510
2010-09-07,335.25,335.25,335.25,335.25,329.789001,10000
2010-09-09,338.25,338.25,334.399994,334.399994,328.95275899999996,10000
2010-09-13,338.200012,339.0,337.799988,339.0,333.477753,5430
2010-09-15,334.609985,334.609985,334.609985,334.609985,329.159424,10000
2010-09-20,342.399994,342.399994,342.399994,342.399994,336.822571,5000
2010-09-21,349.339996,349.339996,349.339996,349.339996,343.649445,5000
2010-09-22,348.5,348.5,348.5,348.5,342.822998,2500
2010-09-24,344.790009,350.200012,344.790009,350.200012,344.495392,15000
2010-09-27,353.27999900000003,353.27999900000003,353.27999900000003,353.27999900000003,347.525208,2500
2010-09-30,348.820007,348.820007,348.320007,348.320007,342.791534,15000
2010-10-12,370.799988,370.799988,370.799988,370.799988,365.07193,250
2010-10-15,363.73999,363.73999,363.73999,363.73999,358.120941,2700
2010-10-20,366.209991,368.0,366.209991,368.0,362.315277,6070
2010-11-01,380.399994,380.399994,380.399994,380.399994,374.523651,2070
