Date,Open,High,Low,Close,Adj Close,Volume
2018-08-28,345.820007,345.820007,345.820007,345.820007,345.660034,0
2018-08-29,345.820007,345.820007,345.820007,345.820007,345.660034,0
2018-08-30,345.820007,345.820007,345.820007,345.820007,345.660034,0
2018-08-31,345.820007,345.820007,345.820007,345.820007,345.660034,0
2018-09-03,345.820007,345.820007,345.820007,345.820007,345.660034,0
2018-09-04,345.820007,345.820007,345.820007,345.820007,345.660034,0
2018-09-05,345.820007,345.820007,345.820007,345.820007,345.660034,0
2018-09-06,345.820007,345.820007,345.820007,345.820007,345.660034,0
2018-09-07,345.820007,345.820007,345.820007,345.820007,345.660034,0
2018-09-10,345.820007,345.820007,345.820007,345.820007,345.660034,0
2018-09-11,345.820007,345.820007,345.820007,345.820007,345.660034,0
2018-09-12,345.820007,345.820007,345.820007,345.820007,345.660034,0
2018-09-13,345.820007,345.820007,345.820007,345.820007,345.660034,0
2018-09-14,345.820007,345.820007,345.820007,345.820007,345.740021,0
2018-09-17,345.820007,345.820007,345.820007,345.820007,345.740021,0
2018-09-18,345.820007,345.820007,345.820007,345.820007,345.740021,0
2018-09-19,345.820007,345.820007,345.820007,345.820007,345.740021,0
2018-09-20,345.820007,345.820007,345.820007,345.820007,345.740021,0
2018-09-21,345.820007,345.820007,345.820007,345.820007,345.740021,0
2018-09-24,345.820007,345.820007,345.820007,345.820007,345.740021,0
2018-09-25,345.820007,345.820007,345.820007,345.820007,345.740021,0
2018-09-26,345.820007,345.820007,345.820007,345.820007,345.740021,0
2018-09-27,345.820007,345.820007,345.820007,345.820007,345.740021,0
2018-09-28,345.820007,345.820007,345.820007,345.820007,345.740021,0
2018-10-01,345.820007,345.820007,345.820007,345.820007,345.740021,0
2018-10-02,345.820007,345.820007,345.820007,345.820007,345.740021,0
2018-10-03,345.820007,345.820007,345.820007,345.820007,345.740021,0
2018-10-04,345.820007,345.820007,345.820007,345.820007,345.740021,0
2018-10-05,345.820007,345.820007,345.820007,345.820007,345.740021,0
2018-10-08,345.820007,345.820007,345.820007,345.820007,345.740021,0
2018-10-09,345.820007,345.820007,345.820007,345.820007,345.740021,0
2018-10-10,345.820007,345.820007,345.820007,345.820007,345.740021,0
2018-10-11,345.820007,345.820007,345.820007,345.820007,345.740021,0
2018-10-12,345.820007,345.820007,345.820007,345.820007,345.740021,0
2018-10-15,345.820007,345.820007,345.820007,345.820007,345.740021,0
2018-10-16,345.820007,345.820007,345.820007,345.820007,345.740021,0
2018-10-17,345.820007,345.820007,345.820007,345.820007,345.740021,0
2018-10-18,345.820007,345.820007,345.820007,345.820007,345.740021,0
2018-10-19,345.820007,345.820007,345.820007,345.820007,345.740021,0
2018-10-22,345.820007,345.820007,345.820007,345.820007,345.740021,0
2018-10-23,345.820007,345.820007,345.820007,345.820007,345.740021,0
2018-10-24,345.820007,345.820007,345.820007,345.820007,345.740021,0
2018-10-25,345.820007,345.820007,345.820007,345.820007,345.740021,0
2018-10-26,345.820007,345.820007,345.820007,345.820007,345.740021,0
2018-10-29,345.820007,345.820007,345.820007,345.820007,345.740021,0
2018-10-30,345.820007,345.820007,345.820007,345.820007,345.740021,0
2018-10-31,345.820007,345.820007,345.820007,345.820007,345.740021,0
2018-11-01,345.820007,345.820007,345.820007,345.820007,345.740021,0
2018-11-05,345.820007,345.820007,345.820007,345.820007,345.740021,0
2018-11-06,345.820007,345.820007,345.820007,345.820007,345.740021,0
2018-11-07,345.820007,345.820007,345.820007,345.820007,345.740021,0
2018-11-08,345.820007,345.820007,345.820007,345.820007,345.740021,0
2018-11-09,345.820007,345.820007,345.820007,345.820007,345.740021,0
2018-11-12,345.820007,345.820007,345.820007,345.820007,345.740021,0
2018-11-13,345.820007,345.820007,345.820007,345.820007,345.740021,0
2018-11-14,345.820007,345.820007,345.820007,345.820007,345.740021,0
2018-11-15,345.820007,345.820007,345.820007,345.820007,345.740021,0
2018-11-16,345.820007,345.820007,345.820007,345.820007,345.740021,0
2018-11-20,345.820007,345.820007,345.820007,345.820007,345.740021,0
2018-11-21,345.820007,345.820007,345.820007,345.820007,345.740021,0
2018-11-22,345.820007,345.820007,345.820007,345.820007,345.740021,0
2018-11-23,345.820007,345.820007,345.820007,345.820007,345.740021,0
2018-11-26,345.820007,345.820007,345.820007,345.820007,345.740021,0
2018-11-27,345.820007,345.820007,345.820007,345.820007,345.740021,0
2018-11-28,345.820007,345.820007,345.820007,345.820007,345.740021,0
2018-11-29,345.820007,345.820007,345.820007,345.820007,345.740021,0
2018-11-30,345.820007,345.820007,345.820007,345.820007,345.740021,0
2018-12-03,345.820007,345.820007,345.820007,345.820007,345.740021,0
2018-12-04,345.820007,345.820007,345.820007,345.820007,345.740021,0
2018-12-05,345.820007,345.820007,345.820007,345.820007,345.740021,0
2018-12-06,345.820007,345.820007,345.820007,345.820007,345.740021,0
2018-12-07,345.820007,345.820007,345.820007,345.820007,345.740021,0
2018-12-10,345.820007,345.820007,345.820007,345.820007,345.740021,0
2018-12-11,345.820007,345.820007,345.820007,345.820007,345.740021,0
2018-12-13,345.820007,345.820007,345.820007,345.820007,345.740021,0
2018-12-14,345.820007,345.820007,345.820007,345.820007,345.820007,0
2018-12-17,345.820007,345.820007,345.820007,345.820007,345.820007,0
2018-12-18,345.820007,345.820007,345.820007,345.820007,345.820007,0
2018-12-19,345.820007,345.820007,345.820007,345.820007,345.820007,0
2018-12-20,345.820007,345.820007,345.820007,345.820007,345.820007,0
2018-12-21,345.820007,345.820007,345.820007,345.820007,345.820007,0
2018-12-24,345.820007,345.820007,345.820007,345.820007,345.820007,0
2018-12-26,345.820007,345.820007,345.820007,345.820007,345.820007,0
2018-12-27,345.820007,345.820007,345.820007,345.820007,345.820007,0
2018-12-28,345.820007,345.820007,345.820007,345.820007,345.820007,0
2018-12-31,345.820007,345.820007,345.820007,345.820007,345.820007,0
2019-01-02,345.820007,345.820007,345.820007,345.820007,345.820007,0
2019-01-03,345.820007,345.820007,345.820007,345.820007,345.820007,0
2019-01-04,345.820007,345.820007,345.820007,345.820007,345.820007,0
2019-01-07,345.820007,345.820007,345.820007,345.820007,345.820007,0
2019-01-08,345.820007,345.820007,345.820007,345.820007,345.820007,0
2019-01-09,345.820007,345.820007,345.820007,345.820007,345.820007,0
2019-01-10,345.820007,345.820007,345.820007,345.820007,345.820007,0
2019-01-11,345.820007,345.820007,345.820007,345.820007,345.820007,0
2019-01-14,345.820007,345.820007,345.820007,345.820007,345.820007,0
2019-01-15,345.820007,345.820007,345.820007,345.820007,345.820007,0
2019-01-16,345.820007,345.820007,345.820007,345.820007,345.820007,0
2019-01-17,345.820007,345.820007,345.820007,345.820007,345.820007,0
2019-01-18,345.820007,345.820007,345.820007,345.820007,345.820007,0
